timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065675.4238899,2026-06-10T12:27:55.423,87829233584496,,1,cf_0V,frequency,frequency,17930.304093072773,49,49,0.0,0.1,17930.304093072773,0.099945068359375,17930.304093098926,0,Rp || Cp,Rp,Cp,50196.39556193528,1.137740775163143e-09,1.137740775163143e-09,50196.39556193528,9.228484331729101e-06,9.228484331729101e-06,1.0,1183.9666425752362,-7617.6821220179645,7709.141192301708,-1.4166065114804016,9.999999747378752e-05,0,9.999999747378752e-05,-0.171966552734375,0.17291259765625,4.7302244898794754e-08,1.7291259328811037e-05,off
1781065675.9096603,2026-06-10T12:27:55.909,87829258815856,,1,cf_0V,frequency,frequency,20023.331093839864,50,50,0.0,0.1,20023.331093839864,0.099945068359375,20023.331093881323,0,Rp || Cp,Rp,Cp,49739.85132973283,1.1374492952791289e-09,1.1374492952791289e-09,49739.85132973283,1.0282461709984753e-05,1.0282461709984753e-05,1.0,962.7434979271624,-6852.725254434397,6920.023009756832,-1.4312192464861933,9.999999747378752e-05,0,9.999999747378752e-05,-0.193359375,0.197418212890625,2.0294188940450653e-07,1.9741820790342146e-05,off
1781065676.328312,2026-06-10T12:27:56.328,87829287774576,,1,cf_0V,frequency,frequency,22360.679774997894,51,51,0.0,0.1,22360.679774997894,0.099945068359375,22360.6797749909,0,Rp || Cp,Rp,Cp,49870.28233992,1.137050436973847e-09,1.137050436973847e-09,49870.28233992,1.1457678736494946e-05,1.1457678736494946e-05,1.0,773.5348216103348,-6162.632865360658,6210.990255463861,-1.4459291822472384,9.999999747378752e-05,0,9.999999747378752e-05,-0.20745849609375,0.203826904296875,-1.8157958525666373e-07,2.0745849085290757e-05,off
1781065676.7500505,2026-06-10T12:27:56.750,87829313005936,,1,cf_0V,frequency,frequency,24970.870114304947,52,52,0.0,0.1,24970.870114304947,0.099945068359375,24970.87011427368,0,Rp || Cp,Rp,Cp,48282.52618767858,1.1366848736284387e-09,1.1366848736284387e-09,48282.52618767858,1.2771333585811013e-05,1.2771333585811013e-05,1.0,642.5169923668637,-5532.586684770643,5569.770507837963,-1.4551810359254431,9.999999747378752e-05,0,9.999999747378752e-05,-0.22650146484375,0.21612548828125,-5.187988150190392e-07,2.2650145912184172e-05,off
1781065677.1078336,2026-06-10T12:27:57.107,87829337090416,,1,cf_0V,frequency,frequency,27885.751262476904,53,53,0.0,0.1,27885.751262476904,0.099945068359375,27885.751262459737,0,Rp || Cp,Rp,Cp,48107.8904044408,1.136292082780719e-09,1.136292082780719e-09,48107.8904044408,1.424271013183355e-05,1.424271013183355e-05,1.0,518.7650396725762,-4968.659226374575,4995.667290184933,-1.4667657935549594,9.999999747378752e-05,0,9.999999747378752e-05,-0.244293212890625,0.237945556640625,-3.1738280448223577e-07,2.4429320671925936e-05,off
1781065677.4817245,2026-06-10T12:27:57.481,87829358307696,,1,cf_0V,frequency,frequency,31140.89016174344,54,54,0.0,0.1,31140.89016174344,0.099945068359375,31140.890161793777,0,Rp || Cp,Rp,Cp,47442.183707414515,1.1359662221493987e-09,1.1359662221493987e-09,47442.183707414515,1.5887289088553804e-05,1.5887289088553804e-05,1.0,422.8578897444514,-4458.978906932255,4478.984448218803,-1.476246191275062,9.999999747378752e-05,0,9.999999747378752e-05,-0.264678955078125,0.25689697265625,-3.8909911126427943e-07,2.646789483917722e-05,off
1781065677.8717067,2026-06-10T12:27:57.871,87829382392176,,1,cf_0V,frequency,frequency,34776.005528338435,55,55,0.0,0.1,34776.005528338435,0.099945068359375,34776.005528271984,0,Rp || Cp,Rp,Cp,46208.84196691892,1.1356352218703352e-09,1.1356352218703352e-09,46208.84196691892,1.772192233322625e-05,1.772192233322625e-05,1.0,348.8087402027872,-3999.5475263420503,4014.7288766130487,-1.4838043827797565,9.999999747378752e-05,0,9.999999747378752e-05,-0.282379150390625,0.278167724609375,-2.105712837430218e-07,2.8237914325712765e-05,off
1781065678.2846832,2026-06-10T12:27:58.284,87829405043056,,1,cf_0V,frequency,frequency,38835.452494313686,56,56,0.0,0.1,38835.452494313686,0.099945068359375,38835.45249436793,0,Rp || Cp,Rp,Cp,45170.14548896769,1.1353384208431335e-09,1.1353384208431335e-09,45170.14548896769,1.9772747717465434e-05,1.9772747717465434e-05,1.0,286.626784568965,-3586.7560059729185,3598.19031736999,-1.4910532450114644,9.999999747378752e-05,0,9.999999747378752e-05,-0.310943603515625,0.3115234375,2.8991698486358075e-08,3.11523429630256e-05,off
1781065678.732757,2026-06-10T12:27:58.732,87829430561136,,1,cf_0V,frequency,frequency,43368.76382220184,57,57,0.0,0.1,43368.76382220184,0.099945068359375,43368.763822186906,0,Rp || Cp,Rp,Cp,43806.82574527029,1.1350376704020292e-09,1.1350376704020292e-09,43806.82574527029,2.2063525442714938e-05,2.2063525442714938e-05,1.0,237.3364949908537,-3215.684976362423,3224.431497032855,-1.4971240139506148,9.999999747378752e-05,0,9.999999747378752e-05,-0.343475341796875,0.336822509765625,-3.3264159315926634e-07,3.4347533311995804e-05,off
1781065679.1277266,2026-06-10T12:27:59.127,87829456365936,,1,cf_0V,frequency,frequency,48431.254296349834,58,58,0.0,0.1,48431.254296349834,0.099945068359375,48431.25429637496,0,Rp || Cp,Rp,Cp,42553.25953718417,1.1347229232108545e-09,1.1347229232108545e-09,42553.25953718417,2.4622282164085234e-05,2.4622282164085234e-05,1.0,196.18664882565042,-2882.6883605466046,2889.356569412697,-1.5028442735072922,9.999999747378752e-05,0,9.999999747378752e-05,-0.369903564453125,0.366180419921875,-1.861572218597729e-07,3.69903555108575e-05,off
1781065679.6040072,2026-06-10T12:27:59.604,87829480450416,,1,cf_0V,frequency,frequency,54084.69566561462,59,59,0.0,0.1,54084.69566561462,0.099945068359375,54084.69566560825,0,Rp || Cp,Rp,Cp,40441.887732349576,1.1345023866731564e-09,1.1345023866731564e-09,40441.887732349576,2.7479488762690672e-05,2.7479488762690672e-05,1.0,165.67859533292255,-2583.1968092183647,2588.5044238145374,-1.5067470148990274,9.999999747378752e-05,0,9.999999747378752e-05,-0.40960693359375,0.4034423828125,-3.0822753127601743e-07,4.096069232462085e-05,off
1781065680.0318482,2026-06-10T12:28:00.031,87829510842736,,1,cf_0V,frequency,frequency,60398.07037297046,60,60,0.0,0.1,60398.07037297046,0.099945068359375,60398.070372897906,0,Rp || Cp,Rp,Cp,38528.50574465084,1.1343396625862933e-09,1.1343396625862933e-09,38528.50574465084,3.066894271207124e-05,3.066894271207124e-05,1.0,139.5564117664463,-2314.6109868358567,2318.81435489053,-1.5105755513077401,9.999999747378752e-05,0,9.999999747378752e-05,-0.44873046875,0.446014404296875,-1.3580321922557204e-07,4.487304574141149e-05,off
1781065680.5282428,2026-06-10T12:28:00.528,87829536074096,,1,cf_0V,frequency,frequency,67448.41326892251,61,61,0.0,0.1,67448.41326892251,0.099945068359375,67448.4132688491,0,Rp || Cp,Rp,Cp,36624.53439462048,1.1342417350535173e-09,1.1342417350535173e-09,36624.53439462048,3.4231580358414786e-05,3.4231580358414786e-05,1.0,117.79162232151675,-2073.6895758100827,2077.0323355962796,-1.5140543820572474,9.999999747378752e-05,0,9.999999747378752e-05,-0.489959716796875,0.490447998046875,2.4414061883248905e-08,4.9044798565711645e-05,off
1781065681.0337145,2026-06-10T12:28:01.033,87829566753136,,1,cf_0V,frequency,frequency,75321.75157919075,62,62,0.0,0.1,75321.75157919075,0.099945068359375,75321.7515791249,0,Rp || Cp,Rp,Cp,34437.05681768354,1.1342286969349537e-09,1.1342286969349537e-09,34437.05681768354,3.820873895623058e-05,3.820873895623058e-05,1.0,100.4854201267135,-1857.5049939621674,1860.2209874776795,-1.5167520204663698,9.999999747378752e-05,0,9.999999747378752e-05,-0.544921875,0.561737060546875,8.407592561043842e-07,5.6173704635620325e-05,off
1781065681.448058,2026-06-10T12:28:01.448,87829595138416,,1,cf_0V,frequency,frequency,84114.1545960043,63,63,0.0,0.1,84114.1545960043,0.099945068359375,84114.15459598004,0,Rp || Cp,Rp,Cp,31715.15964298818,1.1342639066378187e-09,1.1342639066378187e-09,31715.15964298818,4.2651039750393585e-05,4.2651039750393585e-05,1.0,87.49981298793107,-1663.5547241888141,1665.85429664297,-1.5182466545544053,9.999999747378752e-05,0,9.999999747378752e-05,-0.60205078125,0.605072021484375,1.510620079026026e-07,6.0507200619897006e-05,off
1781065681.8875315,2026-06-10T12:28:01.887,87829623236976,,1,cf_0V,frequency,frequency,93932.9059011844,64,64,0.0,0.1,93932.9059011844,0.099945068359375,93932.90590111291,0,Rp || Cp,Rp,Cp,29037.875790035545,1.134370324881478e-09,1.134370324881478e-09,29037.875790035545,4.761345917443667e-05,4.761345917443667e-05,1.0,76.62714235225938,-1489.7039044136277,1491.6733696658528,-1.5194037863840073,9.999999747378752e-05,0,9.999999747378752e-05,-0.66058349609375,0.65850830078125,-1.0375976300380785e-07,6.605834794060073e-05,off
1781065682.2914703,2026-06-10T12:28:02.291,87829645027696,,1,cf_0V,frequency,frequency,104897.8124243061,65,65,0.0,0.1,104897.8124243061,0.099945068359375,104897.81242434049,0,Rp || Cp,Rp,Cp,26423.615480004308,1.1346606362337892e-09,1.1346606362337892e-09,26423.615480004308,5.3149527651147665e-05,5.3149527651147665e-05,1.0,67.49512778379655,-1333.7577407678818,1335.4644522909607,-1.5202342207831747,9.999999747378752e-05,0,9.999999747378752e-05,-0.7283935546875,0.729217529296875,4.119872942798253e-08,7.292175108752907e-05,off
1781065683.1381626,2026-06-10T12:28:03.138,87829670832496,,1,cf_0V,frequency,frequency,117142.66630887002,66,66,0.0,0.1,117142.66630887002,0.099945068359375,117142.66630889369,0,Rp || Cp,Rp,Cp,23791.865606265583,1.1351932754945046e-09,1.1351932754945046e-09,23791.865606265583,1195.3261234048998,1195.3261234048998,1.0,60.054329699891646,-1193.8165766894354,1195.3261234048998,-1.5205342086511016,0.0010000000474974513,0,0.0010000000474974513,-0.093017578125,0.08154296875,-5.73730496000735e-06,9.301758254309789e-05,off
1781065683.607445,2026-06-10T12:28:03.607,87829722728816,,1,cf_0V,frequency,frequency,130816.87742395303,67,67,0.0,0.1,130816.87742395303,0.099945068359375,130816.87742399595,0,Rp || Cp,Rp,Cp,20848.82038947161,1.1359751564268233e-09,1.1359751564268233e-09,20848.82038947161,6.581589492702004e-05,6.581589492702004e-05,1.0,54.87177763530836,-1068.1764481529774,1069.5848897444137,-1.5194718586613507,0.0010000000474974513,0,0.0010000000474974513,-0.10308837890625,0.093048095703125,-5.020141840006431e-06,0.00010308838380268526,off
1781065684.0038762,2026-06-10T12:28:04.003,87829749967216,,1,cf_0V,frequency,frequency,146087.29644100412,68,68,0.0,0.1,146087.29644100412,0.099945068359375,146087.29644095319,0,Rp || Cp,Rp,Cp,18328.577903591275,1.13646377333482e-09,1.13646377333482e-09,18328.577903591275,7.339638569359723e-05,7.339638569359723e-05,1.0,50.00218461076099,-956.0171115216699,957.3238407080885,-1.518541336795014,0.0010000000474974513,0,0.0010000000474974513,-0.114013671875,0.101104736328125,-6.454468080008269e-06,0.00011401367729035883,off
1781065684.4600997,2026-06-10T12:28:04.460,87829775772016,,1,cf_0V,frequency,frequency,163140.25072069294,69,69,0.0,0.1,163140.25072069294,0.099945068359375,163140.25072077243,0,Rp || Cp,Rp,Cp,15943.38200297516,1.1371244574699807e-09,1.1371244574699807e-09,15943.38200297516,8.182900818640723e-05,8.182900818640723e-05,1.0,46.032634020961794,-855.4512641900978,856.6888984919465,-1.5170372384381288,0.0010000000474974513,0,0.0010000000474974513,-0.122100830078125,0.1126708984375,-4.7149660442613595e-06,0.00012210083587760323,off
1781065684.8522608,2026-06-10T12:28:04.852,87829799856496,,1,cf_0V,frequency,frequency,182183.81785139444,70,70,0.0,0.1,182183.81785139444,0.099945068359375,182183.81785146677,0,Rp || Cp,Rp,Cp,13704.95118834503,1.138087578115389e-09,1.138087578115389e-09,13704.95118834503,9.120371930376878e-05,9.120371930376878e-05,1.0,42.8579661288917,-765.1990123931814,766.3982866814131,-1.5148458688452853,0.0010000000474974513,0,0.0010000000474974513,-0.135986328125,0.12396240234375,-6.011963176177915e-06,0.000135986334584004,off
1781065685.3005848,2026-06-10T12:28:05.300,87829823940976,,1,cf_0V,frequency,frequency,203450.36458068906,71,71,0.0,0.1,203450.36458068906,0.099945068359375,203450.36458074616,0,Rp || Cp,Rp,Cp,11678.779231989476,1.1395439837573303e-09,1.1395439837573303e-09,11678.779231989476,0.00010161416669201792,0.00010161416669201792,1.0,40.21293023309228,-684.1204972121127,685.3013457331598,-1.5120834065672,0.0010000000474974513,0,0.0010000000474974513,-0.1494140625,0.13897705078125,-5.218506107240728e-06,0.00014941406959678716,off
1781065685.75813,2026-06-10T12:28:05.758,87829851179376,,1,cf_0V,frequency,frequency,227199.38211953812,72,72,0.0,0.1,227199.38211953812,0.099945068359375,227199.38211963608,0,Rp || Cp,Rp,Cp,9857.802965003799,1.1414053239766463e-09,1.1414053239766463e-09,9857.802965003799,0.00011315334841638666,0.00011315334841638666,1.0,38.061506180396904,-611.3543573287972,612.5380220668975,-1.5086188939143084,0.0010000000474974513,0,0.0010000000474974513,-0.164459228515625,0.151763916015625,-6.347656551497494e-06,0.0001644592363270192,off
1781065686.1570632,2026-06-10T12:28:06.157,87829878131056,,1,cf_0V,frequency,frequency,253720.6524150888,73,73,0.0,0.1,253720.6524150888,0.099945068359375,253720.65241505482,0,Rp || Cp,Rp,Cp,8232.898449498593,1.1437722150732598e-09,1.1437722150732598e-09,8232.898449498593,0.0001259306161792914,0.0001259306161792914,1.0,36.37255738823598,-546.0115460271386,547.2216838959387,-1.5042796044400775,0.0010000000474974513,0,0.0010000000474974513,-0.1802978515625,0.1668701171875,-6.71386750639158e-06,0.00018029786012618843,off
1781065686.5639088,2026-06-10T12:28:06.563,87829901068656,,1,cf_0V,frequency,frequency,283337.78402649175,74,74,0.0,0.1,283337.78402649175,0.099945068359375,283337.7840264717,0,Rp || Cp,Rp,Cp,6837.651789801743,1.1468700165841646e-09,1.1468700165841646e-09,6837.651789801743,0.00014005542512965185,0.00014005542512965185,1.0,34.903847181289656,-487.2802834119773,488.5287638922725,-1.4992885394778503,0.0010000000474974513,0,0.0010000000474974513,-0.1956787109375,0.183807373046875,-5.935669227241647e-06,0.00019567872023174004,off
1781065687.0086052,2026-06-10T12:28:07.008,87829927733616,,1,cf_0V,frequency,frequency,316412.1607479698,75,75,0.0,0.1,316412.1607479698,0.099945068359375,316412.1607480297,0,Rp || Cp,Rp,Cp,5636.632575881884,1.1509770889372118e-09,1.1509770889372118e-09,5636.632575881884,0.00015561508273718194,0.00015561508273718194,1.0,33.680461297978425,-434.4076562972499,435.7113555129293,-1.4934191983722378,0.0010000000474974513,0,0.0010000000474974513,-0.21759033203125,0.2071533203125,-5.218506107240728e-06,0.0002175903423662362,off
1781065687.4244907,2026-06-10T12:28:07.424,87829954972016,,1,cf_0V,frequency,frequency,353347.35115962697,76,76,0.0,0.1,353347.35115962697,0.099945068359375,353347.35115966963,0,Rp || Cp,Rp,Cp,4606.56498017103,1.1562320857055108e-09,1.1562320857055108e-09,4606.56498017103,0.00017272037858917174,0.00017272037858917174,1.0,32.709550740318086,-386.7929113205712,388.1735062539389,-1.4864309999315883,0.0010000000474974513,0,0.0010000000474974513,-0.238494873046875,0.226409912109375,-6.042480755752422e-06,0.00023849488437477362,off
1781065687.85381,2026-06-10T12:28:07.853,87829979343216,,1,cf_0V,frequency,frequency,394594.03291068296,77,77,0.0,0.1,394594.03291068296,0.099945068359375,394594.0329106179,0,Rp || Cp,Rp,Cp,3733.817767192165,1.1629606300607634e-09,1.1629606300607634e-09,3733.817767192165,0.00019145522240899784,0.00019145522240899784,1.0,31.939280896765496,-343.8536561089351,345.3338304940371,-1.4781758265488332,0.0010000000474974513,0,0.0010000000474974513,-0.260345458984375,0.25048828125,-4.92858910128291e-06,0.00026034547135012076,off
1781065688.2579238,2026-06-10T12:28:08.257,87830003140976,,1,cf_0V,frequency,frequency,440655.49182050145,78,78,0.0,0.1,440655.49182050145,0.099945068359375,440655.49182050745,0,Rp || Cp,Rp,Cp,3006.282848052634,1.1714758964648053e-09,1.1714758964648053e-09,3006.282848052634,0.00021186741902255566,0.00021186741902255566,1.0,31.28970478911742,-305.10106063788754,306.70132511639736,-1.46859840400491,0.0010000000474974513,0,0.0010000000474974513,-0.287353515625,0.275482177734375,-5.935669227241647e-06,0.0002873535292735596,off
1781065688.6295967,2026-06-10T12:28:08.629,87830027512176,,1,cf_0V,frequency,frequency,492093.7628966142,79,79,0.0,0.1,492093.7628966142,0.099945068359375,492093.7628966726,0,Rp || Cp,Rp,Cp,2403.2112458160364,1.1824560996553042e-09,1.1824560996553042e-09,2403.2112458160364,0.00023398927418074098,0.00023398927418074098,1.0,30.73215316967966,-270.02109337433336,271.76433928224486,-1.457470077682217,0.0010000000474974513,0,0.0010000000474974513,-0.312286376953125,0.3031005859375,-4.592895725963331e-06,0.000312286391785932,off
1781065689.0183427,2026-06-10T12:28:09.018,87830051309936,,1,cf_0V,frequency,frequency,549536.4882015135,80,80,0.0,0.1,549536.4882015135,0.099945068359375,549536.4882015963,0,Rp || Cp,Rp,Cp,1903.5990224835564,1.1964701527173865e-09,1.1964701527173865e-09,1903.5990224835564,0.00025780918851412294,0.00025780918851412294,1.0,30.29018272093712,-238.20761333164072,240.1257216926671,-1.4443163600489937,0.0010000000474974513,0,0.0010000000474974513,-0.342803955078125,0.331298828125,-5.752563749794604e-06,0.00034280397136043916,off
1781065689.50262,2026-06-10T12:28:09.502,87830075967856,,1,cf_0V,frequency,frequency,613684.5752468883,81,81,0.0,0.1,613684.5752468883,0.099945068359375,613684.5752469356,0,Rp || Cp,Rp,Cp,1495.2882042993276,1.214291982438424e-09,1.214291982438424e-09,1495.2882042993276,0.00028321855173874054,0.00028321855173874054,1.0,29.895633707489743,-209.3056127486561,211.42986648735976,-1.4289234701513727,0.0010000000474974513,0,0.0010000000474974513,-0.37640380859375,0.36370849609375,-6.347656551497494e-06,0.00037640382647197157,off
1781065689.922623,2026-06-10T12:28:09.922,87830105500016,,1,cf_0V,frequency,frequency,685320.749361875,82,82,0.0,0.1,685320.749361875,0.099945068359375,685320.7493619351,0,Rp || Cp,Rp,Cp,1160.002529117536,1.2370375004932153e-09,1.2370375004932153e-09,1160.002529117536,0.00031006044211867687,0.00031006044211867687,1.0,29.607327223666903,-182.9425610254071,185.32289243335285,-1.4103480255152179,0.0010000000474974513,0,0.0010000000474974513,-0.40850830078125,0.3985595703125,-4.9743654706446705e-06,0.0004085083201843531,off
1781065690.3383734,2026-06-10T12:28:10.338,87830128150896,,1,cf_0V,frequency,frequency,765319.1043900257,83,83,0.0,0.1,765319.1043900257,0.099945068359375,765319.1043900875,0,Rp || Cp,Rp,Cp,888.1422153239243,1.2663429214228466e-09,1.2663429214228466e-09,888.1422153239243,0.00033800070402843275,0.00033800070402843275,1.0,29.36094548589672,-158.79115229767524,161.48280146148474,-1.3879584432437189,0.0010000000474974513,0,0.0010000000474974513,-0.4456787109375,0.432586669921875,-6.54602081873179e-06,0.00044567873210610287,off
1781065690.7608628,2026-06-10T12:28:10.760,87830152522096,,1,cf_0V,frequency,frequency,854655.7682511833,84,84,0.0,0.1,854655.7682511833,0.099945068359375,854655.7682512201,0,Rp || Cp,Rp,Cp,669.0044367456237,1.303952769513034e-09,1.303952769513034e-09,669.0044367456237,0.0003666886748262469,0.0003666886748262469,1.0,29.157621986391874,-136.58847518713497,139.66595316628857,-1.3604824647217422,0.0010000000474974513,0,0.0010000000474974513,-0.480072021484375,0.468719482421875,-5.676269800858336e-06,0.00048007204428657246,off
1781065691.2105746,2026-06-10T12:28:11.210,87830179473776,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,493.48425345864905,1.3524724239541206e-09,1.3524724239541206e-09,493.48425345864905,0.0003955802651360761,0.0003955802651360761,1.0,28.995602078881195,-116.05226454302354,119.61970174465718,-1.3259593010706394,0.0010000000474974513,0,0.0010000000474974513,-0.516571044921875,0.504913330078125,-5.8288576987308716e-06,0.000516571069457683,off
1781065691.6124573,2026-06-10T12:28:11.612,87830204705136,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,354.53121609165834,1.415259747359964e-09,1.415259747359964e-09,354.53121609165834,0.00042397057496061956,0.00042397057496061956,1.0,28.845651518700112,-96.92580822640922,101.12706814637188,-1.2815377864031212,0.0010000000474974513,0,0.0010000000474974513,-0.552001953125,0.5400390625,-5.9814455966034075e-06,0.0005520019793436859,off
1781065692.0143237,2026-06-10T12:28:12.014,87830229076336,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,246.1777813112928,1.495207783609614e-09,1.495207783609614e-09,246.1777813112928,0.00045112188815904926,0.00045112188815904926,1.0,28.699880790881306,-79.00373294716492,84.05517816885377,-1.2223467605278762,0.0010000000474974513,0,0.0010000000474974513,-0.5894775390625,0.5740966796875,-7.69043005277581e-06,0.0005894775670611807,off
1781065692.396391,2026-06-10T12:28:12.396,87830252874096,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,163.38895397353812,1.5923199953421647e-09,1.5923199953421647e-09,163.38895397353812,0.0004761886371930165,0.0004761886371930165,1.0,28.55931075113843,-62.05353881329926,68.31014499936103,-1.1394623109548871,0.0010000000474974513,0,0.0010000000474974513,-0.61798095703125,0.605224609375,-6.378174131072001e-06,0.0006179809863837704,off
1781065692.7900438,2026-06-10T12:28:12.790,87830276098416,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,102.51587304884049,1.689860778821768e-09,1.689860778821768e-09,102.51587304884049,0.0004983728999490463,0.0004983728999490463,1.0,28.394321333033076,-45.87625918840446,53.952466496771045,-1.0165718468502885,0.0010000000474974513,0,0.0010000000474974513,-0.64849853515625,0.634521484375,-6.9885257225621444e-06,0.0006484985659582776,off
1781065693.292662,2026-06-10T12:28:13.292,87830303050096,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,60.70077377459654,1.6979410497829002e-09,1.6979410497829002e-09,60.70077377459654,0.0005168503237361579,0.0005168503237361579,1.0,28.20294291413251,-30.27432028288663,41.37560220236822,-0.8208052871097158,0.0010000000474974513,0,0.0010000000474974513,-0.666839599609375,0.65716552734375,-4.837036362559388e-06,0.0006668396312825564,off
1781065693.7498953,2026-06-10T12:28:13.749,87830333155696,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,36.067049641645184,1.2832328782097739e-09,1.2832328782097739e-09,36.067049641645184,0.000530908218003716,0.000530908218003716,1.0,27.96390440900401,-15.053091997920369,31.75807816121385,-0.493819520770325,0.0010000000474974513,0,0.0010000000474974513,-0.68389892578125,0.67510986328125,-4.394531458729034e-06,0.0006838989582647059,off
1781065694.1725163,2026-06-10T12:28:14.172,87830359247216,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,27.65529333269036,2.9668199662166938e-12,2.9668199662166938e-12,27.65529333269036,0.0005400195663218368,0.0005400195663218368,1.0,27.65526192487928,-0.029471872046054358,27.65527762878036,-0.0010656872811092757,0.0010000000474974513,0,0.0010000000474974513,-0.69793701171875,0.684722900390625,-6.607055977880805e-06,0.0006979370448689792,off
1781065694.5913484,2026-06-10T12:28:14.591,87830382471536,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,35.49679801121252,-1.0684664102328613e-09,-1.0684664102328613e-09,35.49679801121252,0.0005438718046593192,0.0005438718046593192,1.0,27.250006251563963,14.990834766808995,31.10125347499751,0.5029370644759343,0.0010000000474974513,0,0.0010000000474974513,-0.700042724609375,0.694183349609375,-2.9296876391526894e-06,0.0007000427578596202,off
1781065695.0924745,2026-06-10T12:28:15.092,87830408563056,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,60.838009770313086,-1.1460300318178402e-09,-1.1460300318178402e-09,60.838009770313086,0.000542224425639259,0.000542224425639259,1.0,26.73689324210478,30.195329308541748,40.331369581146,0.8460701565892147,0.0010000000474974513,0,0.0010000000474974513,-0.701202392578125,0.694183349609375,-3.509521651068326e-06,0.0007012024258834515,off
1781065695.5432973,2026-06-10T12:28:15.543,87830439815536,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,106.4582776024012,-9.118836922569967e-10,-9.118836922569967e-10,106.4582776024012,0.0005350808659242878,0.0005350808659242878,1.0,26.070041396946724,45.77908524319517,52.68179670571464,1.0531241964798268,0.0010000000474974513,0,0.0010000000474974513,-0.701202392578125,0.694183349609375,-3.509521651068326e-06,0.0007012024258834515,off
1781065695.9575815,2026-06-10T12:28:15.957,87830467053936,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,177.15407454036003,-6.853964139126636e-10,-6.853964139126636e-10,177.15407454036003,0.0005225169621450625,0.0005225169621450625,1.0,25.250585120514014,61.932640745401144,66.88231484202117,1.1836607289489374,0.0010000000474974513,0,0.0010000000474974513,-0.701202392578125,0.689910888671875,-5.6457522212838285e-06,0.0007012024258834515,off
1781065696.3549085,2026-06-10T12:28:16.354,87830489704816,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,281.81977705482853,-5.141687159198404e-10,-5.141687159198404e-10,281.81977705482853,0.0005051739089803477,0.0005051739089803477,1.0,24.11872041377458,78.83793335355682,82.4447233597014,1.2739100383757578,0.0010000000474974513,0,0.0010000000474974513,-0.7000732421875,0.687774658203125,-6.149292284263197e-06,0.0007000732754391947,off
1781065696.8119438,2026-06-10T12:28:16.811,87830516943216,,1,cf_0V,frequency,frequency,4009337.880935344,98,98,0.0,0.1,4009337.880935344,0.099945068359375,4009337.8809352485,0,Rp || Cp,Rp,Cp,435.7267312118887,-3.8873282155887647e-10,-3.8873282155887647e-10,435.7267312118887,0.00048306142475544855,0.00048306142475544855,1.0,22.685954067485532,96.7999178630667,99.42271677161374,1.3405916898455432,0.0010000000474974513,0,0.0010000000474974513,-0.7000732421875,0.67926025390625,-1.0406494634906949e-05,0.0007000732754391947,off
