timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065951.1249285,2026-06-10T12:32:31.124,87845772740976,,1,cf_0V,frequency,frequency,4999999.999999999,100,100,0.0,0.1,4999999.999999999,0.099945068359375,4999999.999999929,0,Rp || Cp,Rp,Cp,277.64279680204066,-3.322342897503071e-10,-3.322342897503071e-10,277.64279680204066,0.00047772477354928795,0.00047772477354928795,1.0,29.5436285460929,85.61395721229293,90.56807195263595,1.2385116607565816,0.0010000000474974513,0,0.0010000000474974513,-0.65008544921875,0.637664794921875,-6.210327443412211e-06,0.000650085480096152,off
1781065951.615568,2026-06-10T12:32:31.615,87845804280176,,1,cf_0V,frequency,frequency,4482348.925241931,101,101,0.0,0.1,4482348.925241931,0.099945068359375,4482348.925241979,0,Rp || Cp,Rp,Cp,142.56210934978859,-4.6548958220224105e-10,-4.6548958220224105e-10,142.56210934978859,0.000495590319804191,0.000495590319804191,1.0,31.729790497076646,59.3016547619183,67.25671611437866,1.0794976782786558,0.0010000000474974513,0,0.0010000000474974513,-0.65008544921875,0.63446044921875,-7.812500371073838e-06,0.000650085480096152,off
1781065952.017917,2026-06-10T12:32:32.017,87845830084976,,1,cf_0V,frequency,frequency,4018290.377523501,102,102,0.0,0.1,4018290.377523501,0.099945068359375,4018290.3775235703,0,Rp || Cp,Rp,Cp,67.71550680793658,-5.894475363341012e-10,-5.894475363341012e-10,67.71550680793658,0.0005004139182202493,0.0005004139182202493,1.0,33.59624246734782,33.85674345819388,47.69681944866743,0.7892601080123474,0.0010000000474974513,0,0.0010000000474974513,-0.64678955078125,0.635894775390625,-5.447387954049532e-06,0.0006467895815021052,off
1781065952.4326859,2026-06-10T12:32:32.432,87845853022576,,1,cf_0V,frequency,frequency,3602275.9110004925,103,103,0.0,0.1,3602275.9110004925,0.099945068359375,3602275.9110004897,0,Rp || Cp,Rp,Cp,37.344340232923656,-3.0094258909981414e-10,-3.0094258909981414e-10,37.344340232923656,0.0004931734852974918,0.0004931734852974918,1.0,35.0748594375466,8.921979595026082,36.191815158371284,0.24908702440811872,0.0010000000474974513,0,0.0010000000474974513,-0.6500244140625,0.637115478515625,-6.454468080008269e-06,0.000650024444937003,off
1781065952.823552,2026-06-10T12:32:32.823,87845878253936,,1,cf_0V,frequency,frequency,3229331.511619592,104,104,0.0,0.1,3229331.511619592,0.099945068359375,3229331.5116196196,0,Rp || Cp,Rp,Cp,43.19850565865988,4.973116693629459e-10,4.973116693629459e-10,43.19850565865988,0.00047553231477052635,0.00047553231477052635,1.0,36.30091633734895,-15.823678866884896,39.59981489620258,-0.4110692354020514,0.0010000000474974513,0,0.0010000000474974513,-0.6500244140625,0.637115478515625,-6.454468080008269e-06,0.000650024444937003,off
1781065953.2348225,2026-06-10T12:32:33.234,87845902338416,,1,cf_0V,frequency,frequency,2894998.1260715965,105,105,0.0,0.1,2894998.1260715965,0.099945068359375,2894998.126071542,0,Rp || Cp,Rp,Cp,81.66875160076124,7.354499559282602e-10,7.354499559282602e-10,81.66875160076124,0.0004505805032145717,0.0004505805032145717,1.0,37.229739561132135,-40.67496582161326,55.140786649984726,-0.8295929639807059,0.0010000000474974513,0,0.0010000000474974513,-0.6500244140625,0.637115478515625,-6.454468080008269e-06,0.000650024444937003,off
1781065953.6255074,2026-06-10T12:32:33.625,87845926709616,,1,cf_0V,frequency,frequency,2595278.3477948857,106,106,0.0,0.1,2595278.3477948857,0.099945068359375,2595278.3477949738,0,Rp || Cp,Rp,Cp,152.7637733857226,6.977741163850762e-10,6.977741163850762e-10,152.7637733857226,0.0004207748383942681,0.0004207748383942681,1.0,37.98837522045656,-66.03128721734438,76.17904924235813,-1.0487300678940483,0.0010000000474974513,0,0.0010000000474974513,-0.645843505859375,0.626983642578125,-9.429932088522719e-06,0.0006458435365352955,off
1781065954.036063,2026-06-10T12:32:34.036,87845950507376,,1,cf_0V,frequency,frequency,2326588.622588413,107,107,0.0,0.1,2326588.622588413,0.099945068359375,2326588.6225883747,0,Rp || Cp,Rp,Cp,258.46348391930536,6.314465395331123e-10,6.314465395331123e-10,258.46348391930536,0.0003886634999172974,0.0003886634999172974,1.0,38.62233187544947,-92.14541732565407,99.91227378864075,-1.1738949728578445,0.0010000000474974513,0,0.0010000000474974513,-0.635833740234375,0.62353515625,-6.149292284263197e-06,0.0006358337704348571,off
1781065954.459323,2026-06-10T12:32:34.459,87845976025456,,1,cf_0V,frequency,frequency,2085716.402387856,108,108,0.0,0.1,2085716.402387856,0.099945068359375,2085716.4023878027,0,Rp || Cp,Rp,Cp,402.93835143506817,5.772147613831464e-10,5.772147613831464e-10,402.93835143506817,0.0003560859086531193,0.0003560859086531193,1.0,39.15770841220256,-119.3516499487666,125.61107623767896,-1.2537750041291265,0.0010000000474974513,0,0.0010000000474974513,-0.617034912109375,0.600799560546875,-8.11767616681891e-06,0.0006170349414169607,off
1781065954.8619337,2026-06-10T12:32:34.861,87846001830256,,1,cf_0V,frequency,frequency,1869781.7349205392,109,109,0.0,0.1,1869781.7349205392,0.099945068359375,1869781.734920437,0,Rp || Cp,Rp,Cp,591.9485074207643,5.367413080817964e-10,5.367413080817964e-10,591.9485074207643,0.0003243301615080054,0.0003243301615080054,1.0,39.64073445357052,-147.96582634120435,153.18379024183315,-1.3090384884289938,0.0010000000474974513,0,0.0010000000474974513,-0.587493896484375,0.572601318359375,-7.446289416179752e-06,0.0005874939243888377,off
1781065955.271726,2026-06-10T12:32:35.271,87846024194416,,1,cf_0V,frequency,frequency,1676202.829991615,110,110,0.0,0.1,1676202.829991615,0.099945068359375,1676202.8299915243,0,Rp || Cp,Rp,Cp,833.9998005982125,5.067863945679453e-10,5.067863945679453e-10,833.9998005982125,0.0002941486713442426,0.0002941486713442426,1.0,40.067198060153956,-178.35541716557387,182.8005338960953,-1.3498168933596466,0.0010000000474974513,0,0.0010000000474974513,-0.544525146484375,0.53436279296875,-5.081176999155446e-06,0.0005445251723479316,off
1781065955.7332375,2026-06-10T12:32:35.733,87846049999216,,1,cf_0V,frequency,frequency,1502665.19070008,111,111,0.0,0.1,1502665.19070008,0.099945068359375,1502665.1907001564,0,Rp || Cp,Rp,Cp,1139.335638922254,4.84468915077847e-10,4.84468915077847e-10,1139.335638922254,0.00026598305676015074,0.00026598305676015074,1.0,40.460294709459525,-210.8573457952282,214.70411203278053,-1.3812159953684249,0.0010000000474974513,0,0.0010000000474974513,-0.50628662109375,0.49591064453125,-5.187988527666221e-06,0.0005062866451410741,off
1781065956.1367588,2026-06-10T12:32:36.136,87846077237616,,1,cf_0V,frequency,frequency,1347093.9405065936,112,112,0.0,0.1,1347093.9405065936,0.099945068359375,1347093.940506525,0,Rp || Cp,Rp,Cp,1519.9685930281353,4.675614085287701e-10,4.675614085287701e-10,1519.9685930281353,0.0002399689642520471,0.0002399689642520471,1.0,40.87828290524397,-245.89158615049965,249.2663357794023,-1.4060578045589585,0.0010000000474974513,0,0.0010000000474974513,-0.466552734375,0.454315185546875,-6.11877470468869e-06,0.0004665527565350658,off
1781065956.5497704,2026-06-10T12:32:36.549,87846101322096,,1,cf_0V,frequency,frequency,1207629.01528593,113,113,0.0,0.1,1207629.01528593,0.099945068359375,1207629.0152859315,0,Rp || Cp,Rp,Cp,1990.964288111598,4.546088890252833e-10,4.546088890252833e-10,1990.964288111598,0.00021616929899931304,0.00021616929899931304,1.0,41.3354190862162,-283.8815357922207,286.8751352675638,-1.4262044888762644,0.0010000000474974513,0,0.0010000000474974513,-0.42657470703125,0.414794921875,-5.889892857879886e-06,0.0004265747272924614,off
1781065957.0006487,2026-06-10T12:32:37.000,87846125406576,,1,cf_0V,frequency,frequency,1082602.9237515721,114,114,0.0,0.1,1082602.9237515721,0.099945068359375,1082602.9237515656,0,Rp || Cp,Rp,Cp,2572.6826711103645,4.4469036199077945e-10,4.4469036199077945e-10,2572.6826711103645,0.0001945095742700676,0.0001945095742700676,1.0,41.79145335784652,-325.2224197076329,327.8965505372828,-1.442995549345456,0.0010000000474974513,0,0.0010000000474974513,-0.388519287109375,0.34356689453125,-2.247619735662454e-05,0.0003885193055630509,off
1781065957.3905272,2026-06-10T12:32:37.390,87846153791856,,1,cf_0V,frequency,frequency,970520.8103483266,115,115,0.0,0.1,970520.8103483266,0.099945068359375,970520.8103482476,0,Rp || Cp,Rp,Cp,3284.216204509285,4.369614748222978e-10,4.369614748222978e-10,3284.216204509285,0.00017487619773356224,0.00017487619773356224,1.0,42.33291344046379,-370.45696746707614,372.86785904025044,-1.4570177109791658,0.0010000000474974513,0,0.0010000000474974513,-0.35260009765625,0.341888427734375,-5.35583521532601e-06,0.00035260011440385597,off
1781065957.8081253,2026-06-10T12:32:37.808,87846176442736,,1,cf_0V,frequency,frequency,870042.5822379502,116,116,0.0,0.1,870042.5822379502,0.099945068359375,870042.5822379998,0,Rp || Cp,Rp,Cp,4148.94064178021,4.3093147018453067e-10,4.3093147018453067e-10,4148.94064178021,0.00015712031031756753,0.00015712031031756753,1.0,42.9816406993906,-420.0962443427512,422.2893272959856,-1.468837317630318,0.0010000000474974513,0,0.0010000000474974513,-0.320159912109375,0.2823486328125,-1.89056405464072e-05,0.00032015992731615484,off
1781065958.1960905,2026-06-10T12:32:38.196,87846201960816,,1,cf_0V,frequency,frequency,779966.8866817983,117,117,0.0,0.1,779966.8866817983,0.099945068359375,779966.88668172,0,Rp || Cp,Rp,Cp,5199.680739975466,4.262184623110327e-10,4.262184623110327e-10,5199.680739975466,0.00014111821221271488,0.00014111821221271488,1.0,43.709969761108944,-474.72868720484036,476.73670711593854,-1.4789816172566363,0.0010000000474974513,0,0.0010000000474974513,-0.292327880859375,0.2823486328125,-4.989624260431924e-06,0.0002923278947442043,off
1781065958.6581326,2026-06-10T12:32:38.658,87846228912496,,1,cf_0V,frequency,frequency,699216.7472484909,118,118,0.0,0.1,699216.7472484909,0.099945068359375,699216.7472483857,0,Rp || Cp,Rp,Cp,6455.934605918124,4.225090879643823e-10,4.225090879643823e-10,6455.934605918124,0.00012669637571735464,0.00012669637571735464,1.0,44.64488081225113,-535.0058556970774,536.865375129466,-1.487541754406543,0.0010000000474974513,0,0.0010000000474974513,-0.242340087890625,0.22894287109375,-6.698608716604326e-06,0.00024234009940116152,off
1781065959.0474002,2026-06-10T12:32:39.047,87846252996976,,1,cf_0V,frequency,frequency,626826.6871080867,119,119,0.0,0.1,626826.6871080867,0.099945068359375,626826.687107993,0,Rp || Cp,Rp,Cp,7963.467184542663,4.1959789381125074e-10,4.1959789381125074e-10,7963.467184542663,0.00011372069517907166,0.00011372069517907166,1.0,45.71683142760908,-601.6431319139721,603.3775657538434,-1.494955444682681,0.0010000000474974513,0,0.0010000000474974513,-0.2177734375,0.20977783203125,-3.997802924260441e-06,0.00021777344784368324,off
1781065959.4483967,2026-06-10T12:32:39.448,87846275934576,,1,cf_0V,frequency,frequency,561931.1854543786,120,120,0.0,0.1,561931.1854543786,0.099945068359375,561931.1854543696,0,Rp || Cp,Rp,Cp,9741.969128972087,4.17310936535506e-10,4.17310936535506e-10,9741.969128972087,0.00010205740328058205,0.00010205740328058205,1.0,47.05490853475433,-675.4208331810381,677.0579490059781,-1.5012411707827344,0.0010000000474974513,0,0.0010000000474974513,-0.2177734375,0.186767578125,-1.5502930423849648e-05,0.00021777344784368324,off
1781065959.8628812,2026-06-10T12:32:39.862,87846300019056,,1,cf_0V,frequency,frequency,503754.32903627184,121,121,0.0,0.1,503754.32903627184,0.099945068359375,503754.3290362123,0,Rp || Cp,Rp,Cp,11854.208292464833,4.1553108172759335e-10,4.1553108172759335e-10,11854.208292464833,9.15770145077286e-05,9.15770145077286e-05,1.0,48.56687181200104,-757.2074177761968,758.7633455649392,-1.5067446081802054,0.0010000000474974513,0,0.0010000000474974513,-0.18017578125,0.169342041015625,-5.416870374475025e-06,0.0001801757898078904,off
1781065960.3066685,2026-06-10T12:32:40.306,87846324390256,,1,cf_0V,frequency,frequency,451600.5350683417,122,122,0.0,0.1,451600.5350683417,0.099945068359375,451600.5350683372,0,Rp || Cp,Rp,Cp,14261.712616463921,4.1409731313903633e-10,4.1409731313903633e-10,14261.712616463921,8.216366852412196e-05,8.216366852412196e-05,1.0,50.607052819786304,-848.0460894826989,849.554732599379,-1.5111921267960557,0.0010000000474974513,0,0.0010000000474974513,-0.18017578125,0.167449951171875,-6.362915341284747e-06,0.0001801757898078904,off
1781065960.704158,2026-06-10T12:32:40.704,87846351341936,,1,cf_0V,frequency,frequency,404846.2346004526,123,123,0.0,0.1,404846.2346004526,0.099945068359375,404846.23460045556,0,Rp || Cp,Rp,Cp,17097.030600488553,4.130225473765508e-10,4.130225473765508e-10,17097.030600488553,7.371565444617088e-05,7.371565444617088e-05,1.0,52.82602019919645,-948.8822347570863,950.3515580287582,-1.5151818953906935,0.0010000000474974513,0,0.0010000000474974513,-0.16436767578125,0.14935302734375,-7.5073245753287665e-06,0.00016436768358829568,off
1781065961.0580697,2026-06-10T12:32:41.058,87846374279536,,1,cf_0V,frequency,frequency,362932.4169099164,124,124,0.0,0.1,362932.4169099164,0.099945068359375,362932.41690984246,0,Rp || Cp,Rp,Cp,20334.123362026974,4.121765822124783e-10,4.121765822124783e-10,20334.123362026974,6.612961715451624e-05,6.612961715451624e-05,1.0,55.51487377207166,-1061.0204477288512,1062.471783958831,-1.5185218417694597,0.0010000000474974513,0,0.0010000000474974513,-0.14910888671875,0.136077880859375,-6.515503239157283e-06,0.00014910889380104209,off
1781065961.4699283,2026-06-10T12:32:41.469,87846396356976,,1,cf_0V,frequency,frequency,325357.9457743241,125,125,0.0,0.1,325357.9457743241,0.099945068359375,325357.9457742717,0,Rp || Cp,Rp,Cp,23865.598153500367,4.115353653899482e-10,4.115353653899482e-10,23865.598153500367,5.932060990611341e-05,5.932060990611341e-05,1.0,59.05474504889013,-1185.7020500452202,1187.1717712253046,-1.521031727836277,0.0010000000474974513,0,0.0010000000474974513,-0.133544921875,0.124755859375,-4.394531458729034e-06,0.00013354492821804342,off
1781065961.8626485,2026-06-10T12:32:41.862,87846421875056,,1,cf_0V,frequency,frequency,291673.56771209295,126,126,0.0,0.1,291673.56771209295,0.099945068359375,291673.56771218067,0,Rp || Cp,Rp,Cp,27769.14955928183,4.110666163905234e-10,4.110666163905234e-10,27769.14955928183,5.321055631337325e-05,5.321055631337325e-05,1.0,63.309351529381786,-1324.4012900663756,1325.913591121439,-1.523030444777544,0.0010000000474974513,0,0.0010000000474974513,-0.123779296875,0.1138916015625,-4.943847891070163e-06,0.00012377930275420113,off
1781065962.3096085,2026-06-10T12:32:42.309,87846444525936,,1,cf_0V,frequency,frequency,261476.54055115595,127,127,0.0,0.1,261476.54055115595,0.099945068359375,261476.54055115767,0,Rp || Cp,Rp,Cp,32144.45037614351,4.1075237985383295e-10,4.1075237985383295e-10,32144.45037614351,4.7726895784727194e-05,4.7726895784727194e-05,1.0,68.16895430913402,-1478.7178779780652,1480.2883398120628,-1.5247289020290786,0.0010000000474974513,0,0.0010000000474974513,-0.114410400390625,0.103851318359375,-5.279541266389742e-06,0.00011441040582482742,off
1781065962.7233658,2026-06-10T12:32:42.723,87846471764336,,1,cf_0V,frequency,frequency,234405.81810309048,128,128,0.0,0.1,234405.81810309048,0.099945068359375,234405.81810305617,0,Rp || Cp,Rp,Cp,36312.83750958316,4.1050689014128965e-10,4.1050689014128965e-10,36312.83750958316,4.280875974255818e-05,4.280875974255818e-05,1.0,75.18000166267417,-1650.5596480275651,1652.2709173579494,-1.5252795979946916,0.0010000000474974513,0,0.0010000000474974513,-0.104278564453125,0.091644287109375,-6.3171389719229865e-06,0.00010427856940609104,off
1781065963.1001902,2026-06-10T12:32:43.100,87846495848816,,1,cf_0V,frequency,frequency,210137.7333689687,129,129,0.0,0.1,210137.7333689687,0.099945068359375,210137.7333689669,0,Rp || Cp,Rp,Cp,41321.66101467383,4.103285680794384e-10,4.103285680794384e-10,41321.66101467383,3.839330597398028e-05,3.839330597398028e-05,1.0,82.28585804970035,-1842.123060546258,1843.9599596063058,-1.526156966757453,0.0010000000474974513,0,0.0010000000474974513,-0.0958251953125,0.084197998046875,-5.813598908943618e-06,9.582519986395255e-05,off
1781065963.5454016,2026-06-10T12:32:43.545,87846523087216,,1,cf_0V,frequency,frequency,188382.12866383453,130,130,0.0,0.1,188382.12866383453,0.099945068359375,188382.12866391757,0,Rp || Cp,Rp,Cp,46833.413375364304,4.1024964349606914e-10,4.1024964349606914e-10,46833.413375364304,3.443854587067919e-05,3.443854587067919e-05,1.0,90.37945383920729,-2055.3855785752166,2057.3717025105725,-1.5268526154305535,0.0010000000474974513,0,0.0010000000474974513,-0.086639404296875,0.075469970703125,-5.584717062134814e-06,8.663940841202589e-05,off
1781065963.9506998,2026-06-10T12:32:43.950,87846545164656,,1,cf_0V,frequency,frequency,168878.88639022523,131,131,0.0,0.1,168878.88639022523,0.099945068359375,168878.88639026016,0,Rp || Cp,Rp,Cp,51592.58047857217,4.1021844306264055e-10,4.1021844306264055e-10,51592.58047857217,3.088404351718343e-05,3.088404351718343e-05,1.0,102.09668898905817,-2292.816588687636,2295.08859159374,-1.5262967843294217,0.0010000000474974513,0,0.0010000000474974513,-0.08221435546875,0.07080078125,-5.706787380432843e-06,8.221435937372235e-05,off
1781065964.3604314,2026-06-10T12:32:44.360,87846569535856,,1,cf_0V,frequency,frequency,151394.81898145608,132,132,0.0,0.1,151394.81898145608,0.099945068359375,151394.81898145846,0,Rp || Cp,Rp,Cp,56167.160272086854,4.102257401949437e-10,4.102257401949437e-10,56167.160272086854,2.7699608435737103e-05,2.7699608435737103e-05,1.0,116.67742782408656,-2557.308383157313,2559.9687085451483,-1.5252028547366905,0.0010000000474974513,0,0.0010000000474974513,-0.07476806640625,0.063079833984375,-5.844116488518125e-06,7.47680699575426e-05,off
1781065964.7834308,2026-06-10T12:32:44.783,87846594193776,,1,cf_0V,frequency,frequency,135720.88082974532,133,133,0.0,0.1,135720.88082974532,0.099945068359375,135720.88082980827,0,Rp || Cp,Rp,Cp,61131.9834689738,4.1025237440253425e-10,4.1025237440253425e-10,61131.9834689738,2.4843769373605382e-05,2.4843769373605382e-05,1.0,133.36067144053462,-2852.1601100265984,2855.2762321558325,-1.5240725787484457,0.0010000000474974513,0,0.0010000000474974513,-0.07061767578125,0.057220458984375,-6.698608716604326e-06,7.061767913540962e-05,off
1781065965.1746607,2026-06-10T12:32:45.174,87846620572016,,1,cf_0V,frequency,frequency,121669.66886401946,134,134,0.0,0.1,121669.66886401946,0.099945068359375,121669.66886411501,0,Rp || Cp,Rp,Cp,66180.06372128266,4.1033851621917246e-10,4.1033851621917246e-10,66180.06372128266,2.2280628980022786e-05,2.2280628980022786e-05,1.0,153.19950207364477,-3180.4532258574363,3184.1408274921805,-1.5226644511418699,0.0010000000474974513,0,0.0010000000474974513,-0.066070556640625,0.053985595703125,-6.042480755752422e-06,6.607055977880805e-05,off
1781065965.6256082,2026-06-10T12:32:45.625,87846646663536,,1,cf_0V,frequency,frequency,109073.18189343589,135,135,0.0,0.1,109073.18189343589,0.099945068359375,109073.18189339321,0,Rp || Cp,Rp,Cp,71135.90952031419,4.103906019886358e-10,4.103906019886358e-10,71135.90952031419,1.99825054739883e-05,1.99825054739883e-05,1.0,177.2707095861228,-3546.6728427137396,3551.10027424182,-1.5208556309479835,0.0010000000474974513,0,0.0010000000474974513,-0.0589599609375,0.046356201171875,-6.301880182135733e-06,5.8959963737947874e-05,off
1781065966.075935,2026-06-10T12:32:46.075,87846671894896,,1,cf_0V,frequency,frequency,97780.81192655204,136,136,0.0,0.1,97780.81192655204,0.099945068359375,97780.81192649779,0,Rp || Cp,Rp,Cp,74611.88373743353,4.1047487337335665e-10,4.1047487337335665e-10,74611.88373743353,1.792080669739425e-05,1.792080669739425e-05,1.0,210.14878485243705,-3954.166687330974,3959.7470503774566,-1.5177001171544193,0.0010000000474974513,0,0.0010000000474974513,-0.053558349609375,0.04315185546875,-5.203247317453474e-06,5.35583521532601e-05,off
1781065966.5300324,2026-06-10T12:32:46.530,87846699133296,,1,cf_0V,frequency,frequency,87657.5434496528,137,137,0.0,0.1,87657.5434496528,0.099945068359375,87657.54344956634,0,Rp || Cp,Rp,Cp,77562.94312079379,4.106207991466639e-10,4.106207991466639e-10,77562.94312079379,1.6071762296127062e-05,1.6071762296127062e-05,1.0,251.25596160499322,-4407.38270410982,4414.538691497498,-1.5138499888835697,0.0010000000474974513,0,0.0010000000474974513,-0.051116943359375,0.0389404296875,-6.088257125114183e-06,5.111694578729953e-05,off
1781065967.5816424,2026-06-10T12:32:47.581,87846761064816,,1,cf_0V,frequency,frequency,78582.33913417984,138,138,0.0,0.1,78582.33913417984,0.099945068359375,78582.33913417223,0,Rp || Cp,Rp,Cp,80799.86100063883,4.099497151266312e-10,4.099497151266312e-10,80799.86100063883,1.4454462439362019e-05,1.4454462439362019e-05,1.0,300.95249316422223,-4922.026738277953,4931.218877261977,-1.509728335477228,9.999999747378752e-05,0,9.999999747378752e-05,-0.236846923828125,0.24029541015625,1.724243120504454e-07,2.4029540408587735e-05,off
1781065967.9954844,2026-06-10T12:32:47.995,87846788016496,,1,cf_0V,frequency,frequency,70446.69267221761,139,139,0.0,0.1,70446.69267221761,0.099945068359375,70446.69267216364,0,Rp || Cp,Rp,Cp,84216.08421060433,4.100490209198301e-10,4.100490209198301e-10,84216.08421060433,1.2965344803153349e-05,1.2965344803153349e-05,1.0,358.9199273688956,-5486.165082632896,5497.893308182953,-1.5054666916405512,9.999999747378752e-05,0,9.999999747378752e-05,-0.236846923828125,0.24029541015625,1.724243120504454e-07,2.4029540408587735e-05,off
1781065968.4852433,2026-06-10T12:32:48.485,87846816401776,,1,cf_0V,frequency,frequency,63153.33143723267,140,140,0.0,0.1,63153.33143723267,0.099945068359375,63153.33143732005,0,Rp || Cp,Rp,Cp,86276.32878397156,4.1014036813615656e-10,4.1014036813615656e-10,86276.32878397156,1.1630581016188546e-05,1.1630581016188546e-05,1.0,435.40535527331843,-6113.558518773014,6129.043611026337,-1.4996967492283648,9.999999747378752e-05,0,9.999999747378752e-05,-0.236846923828125,0.24029541015625,1.724243120504454e-07,2.4029540408587735e-05,off
1781065968.8943503,2026-06-10T12:32:48.894,87846843640176,,1,cf_0V,frequency,frequency,56615.05345862548,141,141,0.0,0.1,56615.05345862548,0.099945068359375,56615.05345855744,0,Rp || Cp,Rp,Cp,88511.51453542084,4.102857886612473e-10,4.102857886612473e-10,88511.51453542084,1.0433790440727645e-05,1.0433790440727645e-05,1.0,527.240764084706,-6810.939416162591,6831.316019183262,-1.4935395272651688,9.999999747378752e-05,0,9.999999747378752e-05,-0.236846923828125,0.23919677734375,1.1749267281313536e-07,2.3919677130113115e-05,off
1781065969.3503718,2026-06-10T12:32:49.350,87846870878576,,1,cf_0V,frequency,frequency,50753.68480455689,142,142,0.0,0.1,50753.68480455689,0.099945068359375,50753.68480454756,0,Rp || Cp,Rp,Cp,90935.66508425602,4.103886206068478e-10,4.103886206068478e-10,90935.66508425602,9.361734639943466e-06,9.361734639943466e-06,1.0,637.5651991002239,-7587.550726792623,7614.29021083088,-1.4869654568682884,9.999999747378752e-05,0,9.999999747378752e-05,-0.222198486328125,0.2271728515625,2.487182554355982e-07,2.2717284582363106e-05,off
1781065969.6982138,2026-06-10T12:32:49.698,87846894676336,,1,cf_0V,frequency,frequency,45499.144907154674,143,143,0.0,0.1,45499.144907154674,0.099945068359375,45499.14490716844,0,Rp || Cp,Rp,Cp,92943.03210441647,4.1055008898155536e-10,4.1055008898155536e-10,92943.03210441647,8.402099327548248e-06,8.402099327548248e-06,1.0,774.5514088695941,-8449.214553797638,8484.64238852102,-1.4793804214416866,9.999999747378752e-05,0,9.999999747378752e-05,-0.19970703125,0.201263427734375,7.781982225285589e-08,2.0126342265003316e-05,off
1781065970.1545389,2026-06-10T12:32:50.154,87846917613936,,1,cf_0V,frequency,frequency,40788.608654802425,144,144,0.0,0.1,40788.608654802425,0.099945068359375,40788.608654906966,0,Rp || Cp,Rp,Cp,93133.39461796917,4.1074996494706287e-10,4.1074996494706287e-10,93133.39461796917,7.540776507146016e-06,7.540776507146016e-06,1.0,958.9742813742289,-9401.74975753834,9450.530682226763,-1.469148312394225,9.999999747378752e-05,0,9.999999747378752e-05,-0.197113037109375,0.192535400390625,-2.288818301554585e-07,1.9711303212988085e-05,off
1781065970.553799,2026-06-10T12:32:50.553,87846942845296,,1,cf_0V,frequency,frequency,36565.755233193486,145,145,0.0,0.1,36565.755233193486,0.099945068359375,36565.755233297634,0,Rp || Cp,Rp,Cp,93531.70867800701,4.108693500930539e-10,4.108693500930539e-10,93531.70867800701,6.76940944589062e-06,6.76940944589062e-06,1.0,1184.6471707047604,-10459.382636538548,10526.25641225706,-1.4580152750901831,9.999999747378752e-05,0,9.999999747378752e-05,-0.182098388671875,0.178192138671875,-1.9531249506599124e-07,1.8209838407168277e-05,off
1781065971.0544257,2026-06-10T12:32:51.054,87846968936816,,1,cf_0V,frequency,frequency,32780.09473403288,146,146,0.0,0.1,32780.09473403288,0.099945068359375,32780.09473397958,0,Rp || Cp,Rp,Cp,95321.55942041428,4.110195322697981e-10,4.110195322697981e-10,95321.55942041428,6.078494511178052e-06,6.078494511178052e-06,1.0,1441.7333097612532,-11633.987812367808,11722.980310262312,-1.4475006640151293,9.999999747378752e-05,0,9.999999747378752e-05,-0.172821044921875,0.16583251953125,-3.4942626070399996e-07,1.728210405560482e-05,off
1781065971.5103495,2026-06-10T12:32:51.510,87846997322096,,1,cf_0V,frequency,frequency,29386.364480084198,147,147,0.0,0.1,29386.364480084198,0.099945068359375,29386.3644801462,0,Rp || Cp,Rp,Cp,97715.25260658411,4.1116885897499e-10,4.1116885897499e-10,97715.25260658411,5.460065746402128e-06,5.460065746402128e-06,1.0,1743.9135353106396,-12936.990268539303,13054.001364597763,-1.43680347410186,9.999999747378752e-05,0,9.999999747378752e-05,-0.145416259765625,0.148162841796875,1.373290980932751e-07,1.481628380539668e-05,off
1781065971.9068098,2026-06-10T12:32:51.906,87847024847216,,1,cf_0V,frequency,frequency,26343.98784881462,148,148,0.0,0.1,26343.98784881462,0.099945068359375,26343.987848775898,0,Rp || Cp,Rp,Cp,97737.62150325206,4.113238205576841e-10,4.113238205576841e-10,97737.62150325206,4.906792535644415e-06,4.906792535644415e-06,1.0,2158.4852040366677,-14363.361428177612,14524.641472081354,-1.4216353263267585,9.999999747378752e-05,0,9.999999747378752e-05,-0.143157958984375,0.142303466796875,-4.2724608295685584e-08,1.4315795536790077e-05,off
1781065972.3546834,2026-06-10T12:32:52.354,87847049218416,,1,cf_0V,frequency,frequency,23616.58912414415,149,149,0.0,0.1,23616.58912414415,0.099945068359375,23616.589124202394,0,Rp || Cp,Rp,Cp,96877.97502193629,4.114919493268539e-10,4.114919493268539e-10,96877.97502193629,4.4103662806117185e-06,4.4103662806117185e-06,1.0,2691.6643987016596,-15922.246674060058,16148.15767773075,-1.403329105474243,9.999999747378752e-05,0,9.999999747378752e-05,-0.137847900390625,0.13134765625,-3.2501219882075105e-07,1.3784789690829413e-05,off
