timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066192.0211465,2026-06-10T12:36:32.021,87860231743856,,1,cf_0V,frequency,frequency,2894998.1260715965,105,105,0.0,0.1,2894998.1260715965,0.099945068359375,2894998.126071542,0,Rp || Cp,Rp,Cp,756.2854099887261,2.364096018109287e-10,2.364096018109287e-10,756.2854099887261,0.0002359206463474685,0.0002359206463474685,1.0,65.3271669138898,-212.4578651777285,222.27456717508886,-1.2724886756967595,0.0010000000474974513,0,0.0010000000474974513,-0.468353271484375,0.41656494140625,-2.5894166268969343e-05,0.0004683532937299617,off
1781066192.4350927,2026-06-10T12:36:32.435,87860255828336,,1,cf_0V,frequency,frequency,2595278.3477948857,106,106,0.0,0.1,2595278.3477948857,0.099945068359375,2595278.3477949738,0,Rp || Cp,Rp,Cp,1066.5361170376852,2.2338352128550425e-10,2.2338352128550425e-10,1066.5361170376852,0.00021110426765380864,0.00021110426765380864,1.0,66.27251370978543,-257.4684123634346,265.86092123206316,-1.318864649635615,0.0010000000474974513,0,0.0010000000474974513,-0.427886962890625,0.37689208984375,-2.549743773450075e-05,0.0004278869832141652,off
1781066192.8375976,2026-06-10T12:36:32.837,87860279912816,,1,cf_0V,frequency,frequency,2326588.622588413,107,107,0.0,0.1,2326588.622588413,0.099945068359375,2326588.6225883747,0,Rp || Cp,Rp,Cp,1458.2622623109714,2.1361792982782452e-10,2.1361792982782452e-10,1458.2622623109714,0.00018888136381032427,0.00018888136381032427,1.0,67.08668466837442,-305.49853894192773,312.7778453718333,-1.3546300685647015,0.0010000000474974513,0,0.0010000000474974513,-0.388946533203125,0.338470458984375,-2.523803830811744e-05,0.000388946551677094,off
1781066193.2819054,2026-06-10T12:36:33.281,87860303997296,,1,cf_0V,frequency,frequency,2085716.402387856,108,108,0.0,0.1,2085716.402387856,0.099945068359375,2085716.4023878027,0,Rp || Cp,Rp,Cp,1947.8924829167647,2.0620147096081519e-10,2.0620147096081519e-10,1947.8924829167647,0.0001690055492759221,0.0001690055492759221,1.0,67.85513905604856,-357.16970112011614,363.5581319329122,-1.3830535774789738,0.0010000000474974513,0,0.0010000000474974513,-0.317047119140625,0.309417724609375,-3.814697446813398e-06,0.0003170471341995551,off
1781066193.7260141,2026-06-10T12:36:33.726,87860332956016,,1,cf_0V,frequency,frequency,1869781.7349205392,109,109,0.0,0.1,1869781.7349205392,0.099945068359375,1869781.734920437,0,Rp || Cp,Rp,Cp,2555.3724659277113,2.0055777336370796e-10,2.0055777336370796e-10,2555.3724659277113,0.00015126987662895236,0.00015126987662895236,1.0,68.59737932955849,-413.0208879980154,418.67870064472174,-1.4062117515748882,0.0010000000474974513,0,0.0010000000474974513,-0.311676025390625,0.30035400390625,-5.661011011071082e-06,0.00031167604019444184,off
1781066194.1807778,2026-06-10T12:36:34.180,87860357040496,,1,cf_0V,frequency,frequency,1676202.829991615,110,110,0.0,0.1,1676202.829991615,0.099945068359375,1676202.8299915243,0,Rp || Cp,Rp,Cp,3308.7472250545247,1.9620065869588796e-10,1.9620065869588796e-10,3308.7472250545247,0.00013544406951002542,0.00013544406951002542,1.0,69.29948387971385,-473.805927061618,478.84702670551684,-1.425564772759242,0.0010000000474974513,0,0.0010000000474974513,-0.284637451171875,0.2725830078125,-6.027221965965168e-06,0.0002846374646914285,off
1781066194.5931702,2026-06-10T12:36:34.593,87860385425776,,1,cf_0V,frequency,frequency,1502665.19070008,111,111,0.0,0.1,1502665.19070008,0.099945068359375,1502665.1907001564,0,Rp || Cp,Rp,Cp,4236.275278796093,1.9283902701969025e-10,1.9283902701969025e-10,4236.275278796093,0.000121310218124041,0.000121310218124041,1.0,70.03290364766544,-540.1611341364636,544.6821627563306,-1.4418636777881473,0.0010000000474974513,0,0.0010000000474974513,-0.254791259765625,0.2210693359375,-1.6860962714915217e-05,0.00025479127186756045,off
1781066194.9863284,2026-06-10T12:36:34.986,87860408363376,,1,cf_0V,frequency,frequency,1347093.9405065936,112,112,0.0,0.1,1347093.9405065936,0.099945068359375,1347093.940506525,0,Rp || Cp,Rp,Cp,5376.629685010157,1.9020189527420274e-10,1.9020189527420274e-10,5376.629685010157,0.00010867805427991545,0.00010867805427991545,1.0,70.81844108721405,-612.983915774007,617.0612065230304,-1.4557755903824956,0.0010000000474974513,0,0.0010000000474974513,-0.2320556640625,0.2210693359375,-5.4931643234112926e-06,0.0002320556750845526,off
1781066195.439385,2026-06-10T12:36:35.439,87860435315056,,1,cf_0V,frequency,frequency,1207629.01528593,113,113,0.0,0.1,1207629.01528593,0.099945068359375,1207629.0152859315,0,Rp || Cp,Rp,Cp,6767.5044585846435,1.8813942004307805e-10,1.8813942004307805e-10,6767.5044585846435,9.738255549360712e-05,9.738255549360712e-05,1.0,71.73922817253352,-693.072167710009,696.775104688049,-1.4676546072549368,0.0010000000474974513,0,0.0010000000474974513,-0.19329833984375,0.18359375,-4.852295152346642e-06,0.00019329834902492848,off
1781066195.9500678,2026-06-10T12:36:35.950,87860462553456,,1,cf_0V,frequency,frequency,1082602.9237515721,114,114,0.0,0.1,1082602.9237515721,0.099945068359375,1082602.9237515656,0,Rp || Cp,Rp,Cp,8474.193196274797,1.8652737062829498e-10,1.8652737062829498e-10,8474.193196274797,8.727818831772887e-05,8.727818831772887e-05,1.0,72.67379645788905,-781.3899863699945,784.7622515710749,-1.4780573181956502,0.0010000000474974513,0,0.0010000000474974513,-0.174407958984375,0.161651611328125,-6.378174131072001e-06,0.00017440796726830854,off
1781066196.371609,2026-06-10T12:36:36.371,87860491512176,,1,cf_0V,frequency,frequency,970520.8103483266,115,115,0.0,0.1,970520.8103483266,0.099945068359375,970520.8103482476,0,Rp || Cp,Rp,Cp,10547.953207478675,1.8526956185348979e-10,1.8526956185348979e-10,10547.953207478675,7.823729942050669e-05,7.823729942050669e-05,1.0,73.75758725558946,-878.9490300300223,882.0383092975515,-1.4870768130164698,0.0010000000474974513,0,0.0010000000474974513,-0.157928466796875,0.147491455078125,-5.218506107240728e-06,0.00015792847429807466,off
1781066196.7831593,2026-06-10T12:36:36.783,87860515596656,,1,cf_0V,frequency,frequency,870042.5822379502,116,116,0.0,0.1,870042.5822379502,0.099945068359375,870042.5822379998,0,Rp || Cp,Rp,Cp,13074.385084513653,1.842758672671957e-10,1.842758672671957e-10,13074.385084513653,7.01393293343955e-05,7.01393293343955e-05,1.0,74.93843853989168,-986.9945458470912,989.835341409218,-1.4950158327018184,0.0010000000474974513,0,0.0010000000474974513,-0.145263671875,0.1324462890625,-6.408691710646508e-06,0.00014526367877465418,off
1781066197.2375946,2026-06-10T12:36:37.237,87860543981936,,1,cf_0V,frequency,frequency,779966.8866817983,117,117,0.0,0.1,779966.8866817983,0.099945068359375,779966.88668172,0,Rp || Cp,Rp,Cp,16091.966555536164,1.8349106232537877e-10,1.8349106232537877e-10,16091.966555536164,6.288582095337863e-05,6.288582095337863e-05,1.0,76.48562938654851,-1106.7764627804552,1109.4161482813709,-1.5017993600225894,0.0010000000474974513,0,0.0010000000474974513,-0.130096435546875,0.12066650390625,-4.7149660442613595e-06,0.0001300964417261241,off
1781066197.708203,2026-06-10T12:36:37.708,87860568926576,,1,cf_0V,frequency,frequency,699216.7472484909,118,118,0.0,0.1,699216.7472484909,0.099945068359375,699216.7472483857,0,Rp || Cp,Rp,Cp,19701.969680110633,1.8288476741607638e-10,1.8288476741607638e-10,19701.969680110633,5.638228491673786e-05,5.638228491673786e-05,1.0,78.31090482548593,-1239.6557887894394,1242.1268343022596,-1.5077086664075203,0.0010000000474974513,0,0.0010000000474974513,-0.121246337890625,0.11126708984375,-4.989624260431924e-06,0.00012124634364951703,off
1781066198.1283066,2026-06-10T12:36:38.128,87860596164976,,1,cf_0V,frequency,frequency,626826.6871080867,119,119,0.0,0.1,626826.6871080867,0.099945068359375,626826.687107993,0,Rp || Cp,Rp,Cp,24066.605868938525,1.8241538603707621e-10,1.8241538603707621e-10,24066.605868938525,5.0561358932288845e-05,5.0561358932288845e-05,1.0,80.23377911683194,-1387.269721456104,1389.5879746817993,-1.513024938117546,0.0010000000474974513,0,0.0010000000474974513,-0.109619140625,0.099853515625,-4.882812731921149e-06,0.0001096191458316298,off
1781066198.5304573,2026-06-10T12:36:38.530,87860620249456,,1,cf_0V,frequency,frequency,561931.1854543786,120,120,0.0,0.1,561931.1854543786,0.099945068359375,561931.1854543696,0,Rp || Cp,Rp,Cp,29212.57843125984,1.8205553054036171e-10,1.8205553054036171e-10,29212.57843125984,4.5338279393210016e-05,4.5338279393210016e-05,1.0,82.61642077752303,-1551.3262708699508,1553.5245964172427,-1.5175912394632152,0.0010000000474974513,0,0.0010000000474974513,-0.10174560546875,0.091888427734375,-4.92858910128291e-06,0.00010174561030140694,off
1781066198.9185362,2026-06-10T12:36:38.918,87860644333936,,1,cf_0V,frequency,frequency,503754.32903627184,121,121,0.0,0.1,503754.32903627184,0.099945068359375,503754.3290362123,0,Rp || Cp,Rp,Cp,35153.358469462735,1.8178301396072248e-10,1.8178301396072248e-10,35153.358469462735,4.0659257435727634e-05,4.0659257435727634e-05,1.0,85.71739977594844,-1733.755175556748,1735.8728298450205,-1.5213962371633387,0.0010000000474974513,0,0.0010000000474974513,-0.0986328125,0.086944580078125,-5.844116488518125e-06,9.863281718480721e-05,off
1781066199.2901065,2026-06-10T12:36:39.290,87860668705136,,1,cf_0V,frequency,frequency,451600.5350683417,122,122,0.0,0.1,451600.5350683417,0.099945068359375,451600.5350683372,0,Rp || Cp,Rp,Cp,42223.31161496455,1.815666921533557e-10,1.815666921533557e-10,42223.31161496455,3.6461666051776783e-05,3.6461666051776783e-05,1.0,89.04097364421786,-1936.9244904466839,1938.970029855969,-1.5248583818541392,0.0010000000474974513,0,0.0010000000474974513,-0.091217041015625,0.081695556640625,-4.76074241362312e-06,9.121704534820196e-05,off
1781066199.6811585,2026-06-10T12:36:39.681,87860689635696,,1,cf_0V,frequency,frequency,404846.2346004526,123,123,0.0,0.1,404846.2346004526,0.099945068359375,404846.23460045556,0,Rp || Cp,Rp,Cp,50178.16328620512,1.8141877228212207e-10,1.8141877228212207e-10,50178.16328620512,3.2700545940122816e-05,3.2700545940122816e-05,1.0,93.4053314413342,-2162.910866615569,2164.9267823336145,-1.5276381308227645,0.0010000000474974513,0,0.0010000000474974513,-0.0836181640625,0.072509765625,-5.554199482560307e-06,8.361816803414968e-05,off
1781066200.0361316,2026-06-10T12:36:40.036,87860712573296,,1,cf_0V,frequency,frequency,362932.4169099164,124,124,0.0,0.1,362932.4169099164,0.099945068359375,362932.41690984246,0,Rp || Cp,Rp,Cp,59790.739222175805,1.81315281999296e-10,1.81315281999296e-10,59790.739222175805,2.9328058912300058e-05,2.9328058912300058e-05,1.0,97.67332261151083,-2414.6262823216184,2416.600952004342,-1.5303676680779374,0.0010000000474974513,0,0.0010000000474974513,-0.07769775390625,0.065277099609375,-6.210327443412211e-06,7.769775759669528e-05,off
1781066200.437926,2026-06-10T12:36:40.437,87860734937456,,1,cf_0V,frequency,frequency,325357.9457743241,125,125,0.0,0.1,325357.9457743241,0.099945068359375,325357.9457742717,0,Rp || Cp,Rp,Cp,70483.27426831286,1.8125805209701587e-10,1.8125805209701587e-10,70483.27426831286,2.6302708867604904e-05,2.6302708867604904e-05,1.0,103.18118392370755,-2694.791518672273,2696.7661533443925,-1.53252590610648,0.0010000000474974513,0,0.0010000000474974513,-0.071380615234375,0.05987548828125,-5.752563749794604e-06,7.13806186247723e-05,off
1781066200.8392642,2026-06-10T12:36:40.839,87860759595376,,1,cf_0V,frequency,frequency,291673.56771209295,126,126,0.0,0.1,291673.56771209295,0.099945068359375,291673.56771218067,0,Rp || Cp,Rp,Cp,81081.700358038,1.8122490458090106e-10,1.8122490458090106e-10,81081.700358038,2.3588120400533116e-05,2.3588120400533116e-05,1.0,111.65779011171632,-3006.8149291877357,3008.887415720116,-1.5336784762606235,0.0010000000474974513,0,0.0010000000474974513,-0.06671142578125,0.05377197265625,-6.469726869795522e-06,6.67114289498727e-05,off
1781066201.317155,2026-06-10T12:36:41.317,87860783679856,,1,cf_0V,frequency,frequency,261476.54055115595,127,127,0.0,0.1,261476.54055115595,0.099945068359375,261476.54055115767,0,Rp || Cp,Rp,Cp,94349.7610271242,1.8124683287475464e-10,1.8124683287475464e-10,94349.7610271242,2.1156536109382567e-05,2.1156536109382567e-05,1.0,119.38321574666621,-3354.0312348196094,3356.155222326221,-1.5352173983387751,0.0010000000474974513,0,0.0010000000474974513,-0.0611572265625,0.04876708984375,-6.195068653624958e-06,6.115722946731239e-05,off
1781066201.8103049,2026-06-10T12:36:41.810,87860810918256,,1,cf_0V,frequency,frequency,234405.81810309048,128,128,0.0,0.1,234405.81810309048,0.099945068359375,234405.81810305617,0,Rp || Cp,Rp,Cp,108610.62041710046,1.8125111963181893e-10,1.8125111963181893e-10,108610.62041710046,1.8975332033140115e-05,1.8975332033140115e-05,1.0,129.04865226974107,-3741.577292046043,3743.802103077463,-1.53631955215994,0.0010000000474974513,0,0.0010000000474974513,-0.05657958984375,0.045166015625,-5.706787380432843e-06,5.6579592531136313e-05,off
1781066202.2649033,2026-06-10T12:36:42.264,87860841884016,,1,cf_0V,frequency,frequency,210137.7333689687,129,129,0.0,0.1,210137.7333689687,0.099945068359375,210137.7333689669,0,Rp || Cp,Rp,Cp,122873.93040175279,1.812788314153571e-10,1.812788314153571e-10,122873.93040175279,1.7016721462681105e-05,1.7016721462681105e-05,1.0,141.89804617683885,-4173.180513058212,4175.592251415073,-1.5368070474064945,0.0010000000474974513,0,0.0010000000474974513,-0.051116943359375,0.04144287109375,-4.837036362559388e-06,5.111694578729953e-05,off
1781066202.6870744,2026-06-10T12:36:42.687,87860870842736,,1,cf_0V,frequency,frequency,188382.12866383453,130,130,0.0,0.1,188382.12866383453,0.099945068359375,188382.12866391757,0,Rp || Cp,Rp,Cp,138325.2586646039,1.8131244504088177e-10,1.8131244504088177e-10,138325.2586646039,1.5262266726088807e-05,1.5262266726088807e-05,1.0,156.7875609953673,-4654.363285218899,4657.0033208144205,-1.53712291401949,0.0010000000474974513,0,0.0010000000474974513,-0.04913330078125,0.037994384765625,-5.5694582723475605e-06,4.913330311495656e-05,off
1781066203.5182683,2026-06-10T12:36:43.518,87860922165616,,1,cf_0V,frequency,frequency,168878.88639022523,131,131,0.0,0.1,168878.88639022523,0.099945068359375,168878.88639026016,0,Rp || Cp,Rp,Cp,152067.66289368094,1.8115353302331944e-10,1.8115353302331944e-10,152067.66289368094,1.3730636773279763e-05,1.3730636773279763e-05,1.0,177.76697206825799,-5196.249309429632,5199.289180465562,-1.5365990319270029,9.999999747378752e-05,0,9.999999747378752e-05,-0.215362548828125,0.219207763671875,1.9226073733058513e-07,2.192077581342211e-05,off
1781066203.9326444,2026-06-10T12:36:43.932,87860944529776,,1,cf_0V,frequency,frequency,151394.81898145608,132,132,0.0,0.1,151394.81898145608,0.099945068359375,151394.81898145846,0,Rp || Cp,Rp,Cp,167371.04533471848,1.8116184168223044e-10,1.8116184168223044e-10,167371.04533471848,1.2309263344416264e-05,1.2309263344416264e-05,1.0,200.94755320019095,-5795.897007145035,5799.37945271474,-1.536139552469341,9.999999747378752e-05,0,9.999999747378752e-05,-0.227386474609375,0.219818115234375,-3.7841795919035803e-07,2.273864688651095e-05,off
1781066204.3276663,2026-06-10T12:36:44.327,87860968614256,,1,cf_0V,frequency,frequency,135720.88082974532,133,133,0.0,0.1,135720.88082974532,0.099945068359375,135720.88082980827,0,Rp || Cp,Rp,Cp,186748.82785526814,1.811945533243851e-10,1.811945533243851e-10,186748.82785526814,1.103606289964516e-05,1.103606289964516e-05,1.0,224.015201361861,-6464.084890040369,6467.965389215485,-1.536154828512232,9.999999747378752e-05,0,9.999999747378752e-05,-0.227386474609375,0.219818115234375,-3.7841795919035803e-07,2.273864688651095e-05,off
1781066204.7735686,2026-06-10T12:36:44.773,87860996999536,,1,cf_0V,frequency,frequency,121669.66886401946,134,134,0.0,0.1,121669.66886401946,0.099945068359375,121669.66886411501,0,Rp || Cp,Rp,Cp,201763.5532208263,1.812189337942164e-10,1.812189337942164e-10,201763.5532208263,9.895220181413815e-06,9.895220181413815e-06,1.0,257.9112252939979,-7209.061452832914,7213.673490729537,-1.5350356003664483,9.999999747378752e-05,0,9.999999747378752e-05,-0.227386474609375,0.219818115234375,-3.7841795919035803e-07,2.273864688651095e-05,off
1781066205.185984,2026-06-10T12:36:45.185,87861019650416,,1,cf_0V,frequency,frequency,109073.18189343589,135,135,0.0,0.1,109073.18189343589,0.099945068359375,109073.18189339321,0,Rp || Cp,Rp,Cp,216657.73202826935,1.8125907226197054e-10,1.8125907226197054e-10,216657.73202826935,8.87346306213502e-06,8.87346306213502e-06,1.0,298.6973998938822,-8039.0223962274285,8044.569672999889,-1.5336574755750005,9.999999747378752e-05,0,9.999999747378752e-05,-0.21575927734375,0.218109130859375,1.1749267281313536e-07,2.181091253494749e-05,off
1781066205.5798569,2026-06-10T12:36:45.579,87861044021616,,1,cf_0V,frequency,frequency,97780.81192655204,136,136,0.0,0.1,97780.81192655204,0.099945068359375,97780.81192649779,0,Rp || Cp,Rp,Cp,231761.9999468131,1.8132691205521881e-10,1.8132691205521881e-10,231761.9999468131,7.957519816548336e-06,7.957519816548336e-06,1.0,347.1484424863521,-8962.996444712979,8969.7166794196,-1.5320843833734183,9.999999747378752e-05,0,9.999999747378752e-05,-0.19927978515625,0.19775390625,-7.629394338515283e-08,1.992797801220192e-05,off
1781066205.9927266,2026-06-10T12:36:45.992,87861069252976,,1,cf_0V,frequency,frequency,87657.5434496528,137,137,0.0,0.1,87657.5434496528,0.099945068359375,87657.54344956634,0,Rp || Cp,Rp,Cp,247833.17336657687,1.8139499703992365e-10,1.8139499703992365e-10,247833.17336657687,7.136717163819751e-06,7.136717163819751e-06,1.0,403.5931671163376,-9993.041974842603,10001.188697125413,-1.5304308461756109,9.999999747378752e-05,0,9.999999747378752e-05,-0.18511962890625,0.18487548828125,-1.2207030941624453e-08,1.8511962422973482e-05,off
1781066206.3922594,2026-06-10T12:36:46.392,87861093337456,,1,cf_0V,frequency,frequency,78582.33913417984,138,138,0.0,0.1,78582.33913417984,0.099945068359375,78582.33913417223,0,Rp || Cp,Rp,Cp,256898.09373807613,1.8146116505492482e-10,1.8146116505492482e-10,256898.09373807613,6.4005396287696465e-06,6.4005396287696465e-06,1.0,483.9974822429804,-11140.187475955352,11150.696416020393,-1.5273775510662715,9.999999747378752e-05,0,9.999999747378752e-05,-0.164642333984375,0.16851806640625,1.9378661619828819e-07,1.6851806214912557e-05,off
1781066206.833062,2026-06-10T12:36:46.833,87861119428976,,1,cf_0V,frequency,frequency,70446.69267221761,139,139,0.0,0.1,70446.69267221761,0.099945068359375,70446.69267216364,0,Rp || Cp,Rp,Cp,267919.7270854272,1.815251504795246e-10,1.815251504795246e-10,267919.7270854272,5.740560575245665e-06,5.740560575245665e-06,1.0,576.9053657460279,-12418.997880013016,12432.390282837583,-1.5243762424030711,9.999999747378752e-05,0,9.999999747378752e-05,-0.153350830078125,0.148345947265625,-2.502441343033013e-07,1.533508262041572e-05,off
1781066207.1911044,2026-06-10T12:36:47.191,87861142079856,,1,cf_0V,frequency,frequency,63153.33143723267,140,140,0.0,0.1,63153.33143723267,0.099945068359375,63153.33143732005,0,Rp || Cp,Rp,Cp,276979.2819484311,1.8156589762304588e-10,1.8156589762304588e-10,276979.2819484311,5.148767335578349e-06,5.148767335578349e-06,1.0,693.8133374672132,-13845.235392389175,13862.608701752828,-1.520726146050853,9.999999747378752e-05,0,9.999999747378752e-05,-0.153350830078125,0.14801025390625,-2.670288018480349e-07,1.533508262041572e-05,off
1781066207.5963955,2026-06-10T12:36:47.596,87861164444016,,1,cf_0V,frequency,frequency,56615.05345862548,141,141,0.0,0.1,56615.05345862548,0.099945068359375,56615.05345855744,0,Rp || Cp,Rp,Cp,295213.51314120303,1.8163783093490352e-10,1.8163783093490352e-10,295213.51314120303,4.618082664135599e-06,4.618082664135599e-06,1.0,809.1621575745947,-15434.405069236102,15455.601031293212,-1.5184184052508978,9.999999747378752e-05,0,9.999999747378752e-05,-0.133575439453125,0.129608154296875,-1.9836425280139736e-07,1.3357543607872557e-05,off
1781066208.0012074,2026-06-10T12:36:48.001,87861189675376,,1,cf_0V,frequency,frequency,50753.68480455689,142,142,0.0,0.1,50753.68480455689,0.099945068359375,50753.68480454756,0,Rp || Cp,Rp,Cp,304430.4513345447,1.8170845231315233e-10,1.8170845231315233e-10,304430.4513345447,4.142593824742505e-06,4.142593824742505e-06,1.0,975.1544067574879,-17202.202476806095,17229.819969171247,-1.5141691673539919,9.999999747378752e-05,0,9.999999747378752e-05,-0.123870849609375,0.1207275390625,-1.5716552337341483e-07,1.2387084648013413e-05,off
1781066208.4018161,2026-06-10T12:36:48.401,87861213759856,,1,cf_0V,frequency,frequency,45499.144907154674,143,143,0.0,0.1,45499.144907154674,0.099945068359375,45499.14490716844,0,Rp || Cp,Rp,Cp,303244.95996667206,1.8179085577256207e-10,1.8179085577256207e-10,303244.95996667206,3.7163541789490328e-06,3.7163541789490328e-06,1.0,1216.048956502798,-19164.60127598779,19203.143417998115,-1.5074284108898115,9.999999747378752e-05,0,9.999999747378752e-05,-0.1138916015625,0.1141357421875,1.2207030941624453e-08,1.1413573930418863e-05,off
1781066208.8016584,2026-06-10T12:36:48.801,87861236697456,,1,cf_0V,frequency,frequency,40788.608654802425,144,144,0.0,0.1,40788.608654802425,0.099945068359375,40788.608654906966,0,Rp || Cp,Rp,Cp,321616.1544981003,1.819026390741143e-10,1.819026390741143e-10,321616.1544981003,3.334083382318616e-06,3.334083382318616e-06,1.0,1424.3573887687585,-21355.73815244567,21403.185417286928,-1.5041982566720042,9.999999747378752e-05,0,9.999999747378752e-05,-0.11328125,0.104888916015625,-4.1961668861834056e-07,1.1328124713827492e-05,off
1781066209.1632705,2026-06-10T12:36:49.163,87861260781936,,1,cf_0V,frequency,frequency,36565.755233193486,145,145,0.0,0.1,36565.755233193486,0.099945068359375,36565.755233297634,0,Rp || Cp,Rp,Cp,317031.7086669405,1.8197834106453288e-10,1.8197834106453288e-10,317031.7086669405,2.9911607874473723e-06,2.9911607874473723e-06,1.0,1794.255030103785,-23782.690908831217,23850.27752413074,-1.4954952407800495,9.999999747378752e-05,0,9.999999747378752e-05,-0.10174560546875,0.104278564453125,1.266479460193537e-07,1.0427856181882689e-05,off
1781066209.5968013,2026-06-10T12:36:49.596,87861283719536,,1,cf_0V,frequency,frequency,32780.09473403288,146,146,0.0,0.1,32780.09473403288,0.099945068359375,32780.09473397958,0,Rp || Cp,Rp,Cp,332409.06249176554,1.8204849613623866e-10,1.8204849613623866e-10,332409.06249176554,2.684256192607274e-06,2.684256192607274e-06,1.0,2126.1118502338777,-26499.405564826757,26584.56031024166,-1.49073538788873,9.999999747378752e-05,0,9.999999747378752e-05,-0.09747314453125,0.088165283203125,-4.6539305464943226e-07,9.747314206887125e-06,off
1781066210.0461724,2026-06-10T12:36:50.046,87861310384496,,1,cf_0V,frequency,frequency,29386.364480084198,147,147,0.0,0.1,29386.364480084198,0.099945068359375,29386.3644801462,0,Rp || Cp,Rp,Cp,333052.4691791412,1.8212151955555313e-10,1.8212151955555313e-10,333052.4691791412,2.408632066623886e-06,2.408632066623886e-06,1.0,2634.2962938645687,-29502.870508768916,29620.244516564264,-1.4817429972128175,9.999999747378752e-05,0,9.999999747378752e-05,-0.095367431640625,0.085968017578125,-4.6997069125254143e-07,9.536742923144104e-06,off
1781066210.5012047,2026-06-10T12:36:50.501,87861337336176,,1,cf_0V,frequency,frequency,26343.98784881462,148,148,0.0,0.1,26343.98784881462,0.099945068359375,26343.987848775898,0,Rp || Cp,Rp,Cp,349436.247065096,1.8220445454963352e-10,1.8220445454963352e-10,349436.247065096,2.1616759319669347e-06,2.1616759319669347e-06,1.0,3118.160858778639,-32861.45920520976,33009.06584920095,-1.4761914982531041,9.999999747378752e-05,0,9.999999747378752e-05,-0.095367431640625,0.08575439453125,-4.806518433264628e-07,9.536742923144104e-06,off
1781066211.0067656,2026-06-10T12:36:51.006,87861367441776,,1,cf_0V,frequency,frequency,23616.58912414415,149,149,0.0,0.1,23616.58912414415,0.099945068359375,23616.589124202394,0,Rp || Cp,Rp,Cp,346188.36917966296,1.823044755388559e-10,1.823044755388559e-10,346188.36917966296,1.940598183073456e-06,1.940598183073456e-06,1.0,3902.78757599561,-36549.52688237188,36757.307656962184,-1.464418619803107,9.999999747378752e-05,0,9.999999747378752e-05,-0.079803466796875,0.07855224609375,-6.256103357582532e-08,7.980346478086986e-06,off
1781066211.4631515,2026-06-10T12:36:51.463,87861396400496,,1,cf_0V,frequency,frequency,21171.558575697567,150,150,0.0,0.1,21171.558575697567,0.099945068359375,21171.5585756167,0,Rp || Cp,Rp,Cp,350735.59546301013,1.8237497314820924e-10,1.8237497314820924e-10,350735.59546301013,1.742486200749846e-06,1.742486200749846e-06,1.0,4778.229603128291,-40657.88640561597,40937.69906958846,-1.4538101233886724,9.999999747378752e-05,0,9.999999747378752e-05,-0.0770263671875,0.078399658203125,6.866454904663755e-08,7.839965622258305e-06,off
1781066211.8670003,2026-06-10T12:36:51.867,87861419338096,,1,cf_0V,frequency,frequency,18979.66256549492,151,151,0.0,0.1,18979.66256549492,0.099945068359375,18979.662565428156,0,Rp || Cp,Rp,Cp,356417.56162424956,1.8247776027018927e-10,1.8247776027018927e-10,356417.56162424956,1.5660206884379489e-06,1.5660206884379489e-06,1.0,5828.061442087037,-45202.40201595738,45576.56687580768,-1.4425711649957713,9.999999747378752e-05,0,9.999999747378752e-05,-0.07476806640625,0.071868896484375,-1.4495849243179038e-07,7.476806451744977e-06,off
1781066212.3061876,2026-06-10T12:36:52.306,87861445716336,,1,cf_0V,frequency,frequency,17014.69402038014,152,152,0.0,0.1,17014.69402038014,0.099945068359375,17014.694020431874,0,Rp || Cp,Rp,Cp,345041.50496656646,1.825496400506846e-10,1.825496400506846e-10,345041.50496656646,1.4072423084976037e-06,1.4072423084976037e-06,1.0,7445.345116041918,-50135.01690373316,50684.84076954942,-1.4233679344652426,9.999999747378752e-05,0,9.999999747378752e-05,-0.072296142578125,0.071868896484375,-2.1362304147842792e-08,7.229614075177082e-06,off
1781066212.7206464,2026-06-10T12:36:52.720,87861472954736,,1,cf_0V,frequency,frequency,15253.159091114281,153,153,0.0,0.1,15253.159091114281,0.099945068359375,15253.159091201951,0,Rp || Cp,Rp,Cp,356239.6038932183,1.8260834741194888e-10,1.8260834741194888e-10,356239.6038932183,1.264551567058919e-06,1.264551567058919e-06,1.0,8935.220556767317,-55706.74344676104,56418.78616065158,-1.4117535426012018,9.999999747378752e-05,0,9.999999747378752e-05,-0.0693359375,0.069732666015625,1.9836425280139736e-08,6.973266425402969e-06,off
