timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781067012.5015805,2026-06-10T12:50:12.501,87909456980336,,2,cv_100kHz,bias,bias,0.49,50,250,0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3027.005879301736,4.4802814351616796e-10,4.4802814351616796e-10,3027.005879301736,2.9780843562473783e-05,2.9780843562473783e-05,1.0,1753.6670222495507,-1494.3267252382768,2303.987931107053,-0.7057208978879626,0.0010000000474974513,0,0.0010000000474974513,-0.010101318359375,0.12322998046875,5.656433374134906e-05,0.00012322998632186,off
1781067012.958855,2026-06-10T12:50:12.958,87909487085936,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2912.1755432252603,4.476948349520698e-10,4.476948349520698e-10,2912.1755432252603,3.050881037674988e-05,3.050881037674988e-05,1.0,1742.7153207849199,-1427.5980690289969,2252.7966921126745,-0.686327322132293,0.0010000000474974513,0,0.0010000000474974513,-0.00750732421875,0.12322998046875,5.7861330873265615e-05,0.00012322998632186,off
1781067013.39255,2026-06-10T12:50:13.392,87909516044656,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3167.842626455901,4.4816395041676906e-10,4.4816395041676906e-10,3167.842626455901,2.9107719069764962e-05,2.9107719069764962e-05,1.0,1764.1063273616014,-1573.6391222829368,2363.9820687595434,-0.7283953550834041,0.0010000000474974513,0,0.0010000000474974513,-0.037872314453125,0.107086181640625,3.460693523749114e-05,0.0001070861867269457,off
1781067013.86913,2026-06-10T12:50:13.869,87909540129136,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3429.800963287802,4.4867057068419047e-10,4.4867057068419047e-10,3429.800963287802,2.8055927091526725e-05,2.8055927091526725e-05,1.0,1772.6230563869372,-1713.9287518177407,2465.713743795513,-0.7685652682944515,0.0010000000474974513,0,0.0010000000474974513,-0.069488525390625,0.107086181640625,1.8798829017896423e-05,0.0001070861867269457,off
1781067014.354033,2026-06-10T12:50:14.354,87909571381616,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3715.193302876671,4.4921186156523087e-10,4.4921186156523087e-10,3715.193302876671,2.6986876268183213e-05,2.6986876268183213e-05,1.0,1769.4974803130956,-1855.5063609381573,2563.9861911321514,-0.8091202752296627,0.0010000000474974513,0,0.0010000000474974513,-0.069488525390625,0.107086181640625,1.8798829017896423e-05,0.0001070861867269457,off
1781067014.9191635,2026-06-10T12:50:14.919,87909600340336,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4061.7870021028293,4.496702980606216e-10,4.496702980606216e-10,4061.7870021028293,2.602287956619719e-05,2.602287956619719e-05,1.0,1753.0447876995813,-2011.7973320147344,2668.425478214124,-0.854018910286389,0.0010000000474974513,0,0.0010000000474974513,-0.08355712890625,0.09710693359375,6.774902665540594e-06,9.710693820608185e-05,off
1781067015.4275227,2026-06-10T12:50:15.427,87909636467056,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4421.810125544391,4.4968861784588394e-10,4.4968861784588394e-10,4421.810125544391,2.5134806252944484e-05,2.5134806252944484e-05,1.0,1726.6416467609338,-2157.218148566535,2763.128935977136,-0.8958103315320574,0.0010000000474974513,0,0.0010000000474974513,-0.08355712890625,0.090545654296875,3.4942628612810722e-06,9.05456585975628e-05,off
1781067015.8142986,2026-06-10T12:50:15.814,87909659978096,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4843.31144280931,4.4979384040500283e-10,4.4979384040500283e-10,4843.31144280931,2.4355707100340503e-05,2.4355707100340503e-05,1.0,1685.464320604813,-2307.041103751788,2857.136438889839,-0.9398441975690662,0.0010000000474974513,0,0.0010000000474974513,-0.08355712890625,0.08563232421875,1.0375977055332442e-06,8.563232828606715e-05,off
1781067016.2659218,2026-06-10T12:50:16.265,87909687216496,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5290.060210241902,4.4985329617119e-10,4.4985329617119e-10,5290.060210241902,2.3685443045871462e-05,2.3685443045871462e-05,1.0,1634.8803428123854,-2444.541207405614,2940.852843992443,-0.9813263990413854,0.0010000000474974513,0,0.0010000000474974513,-0.046905517578125,0.07843017578125,1.576232985023296e-05,7.843017950648346e-05,off
1781067016.7309773,2026-06-10T12:50:16.730,87909713021296,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5794.422481354373,4.5013822110609065e-10,4.5013822110609065e-10,5794.422481354373,2.3138147388704737e-05,2.3138147388704737e-05,1.0,1572.098417874159,-2576.4139768191826,3018.1786586336584,-1.022918876626427,0.0010000000474974513,0,0.0010000000474974513,-0.046905517578125,0.074005126953125,1.3549805331081188e-05,7.400513046817991e-05,off
1781067017.1515105,2026-06-10T12:50:17.151,87909740259696,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6375.0350153634345,4.5024107248762694e-10,4.5024107248762694e-10,6375.0350153634345,2.2636629872382623e-05,2.2636629872382623e-05,1.0,1499.1322054880352,-2703.63143440703,3091.4430776977338,-1.0645136775074528,0.0010000000474974513,0,0.0010000000474974513,-0.0518798828125,0.071075439453125,9.597778776182508e-06,7.107544282902722e-05,off
1781067017.6797297,2026-06-10T12:50:17.679,87909765204336,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7019.125932114822,4.505426514893575e-10,4.505426514893575e-10,7019.125932114822,2.2186737558899518e-05,2.2186737558899518e-05,1.0,1418.5250201057656,-2818.615355331766,3155.440659238909,-1.104536007882274,0.0010000000474974513,0,0.0010000000474974513,-0.0518798828125,0.064727783203125,6.423950500433762e-06,6.472778627752973e-05,off
1781067018.172663,2026-06-10T12:50:18.172,87909801617776,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7769.418048129609,4.509132269900708e-10,4.509132269900708e-10,7769.418048129609,2.1821845054823714e-05,2.1821845054823714e-05,1.0,1329.168470905104,-2925.777961979811,3213.5440726485995,-1.1443758064731975,0.0010000000474974513,0,0.0010000000474974513,-0.09320068359375,0.060150146484375,-1.652526933959564e-05,9.320068802054493e-05,off
1781067018.6768649,2026-06-10T12:50:18.676,87909828856176,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8634.278588481058,4.5113865726759246e-10,4.5113865726759246e-10,8634.278588481058,2.1495812932845765e-05,2.1495812932845765e-05,1.0,1235.2205238468594,-3023.155367917895,3265.767615906449,-1.1829097655088494,0.0010000000474974513,0,0.0010000000474974513,-0.097808837890625,0.05767822265625,-2.006530857023847e-05,9.780884253629551e-05,off
1781067019.1309378,2026-06-10T12:50:19.130,87909857528176,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9678.081813286435,4.5161346592866837e-10,4.5161346592866837e-10,9678.081813286435,2.1235764136311446e-05,2.1235764136311446e-05,1.0,1133.0327883382952,-3111.5624247674064,3311.4323219226562,-1.2215838559071295,0.0010000000474974513,0,0.0010000000474974513,-0.097808837890625,0.052764892578125,-2.25219737259863e-05,9.780884253629551e-05,off
1781067019.6111646,2026-06-10T12:50:19.611,87909886486896,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10819.80725578815,4.5204706891715387e-10,4.5204706891715387e-10,10819.80725578815,2.102772187369266e-05,2.102772187369266e-05,1.0,1035.9612433040136,-3183.659102257665,3347.9696798232926,-1.2562030896966374,0.0010000000474974513,0,0.0010000000474974513,-0.097808837890625,0.0518798828125,-2.2964478629816654e-05,9.780884253629551e-05,off
1781067020.0971982,2026-06-10T12:50:20.097,87909913151856,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12210.245458988296,4.527286601469844e-10,4.527286601469844e-10,12210.245458988296,2.0860688506103452e-05,2.0860688506103452e-05,1.0,934.6618704706649,-3246.3607389648214,3378.231913235671,-1.2904672356737208,0.0010000000474974513,0,0.0010000000474974513,-0.0970458984375,0.0518798828125,-2.2583008885135314e-05,9.704590304693284e-05,off
1781067020.5906475,2026-06-10T12:50:20.590,87909942970736,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13799.307958429568,4.528525627204594e-10,4.528525627204594e-10,13799.307958429568,2.0715903286029187e-05,2.0715903286029187e-05,1.0,840.5714758663153,-3300.415769340411,3405.77519172228,-1.321411688711831,0.0010000000474974513,0,0.0010000000474974513,-0.107879638671875,0.046417236328125,-3.073120263152873e-05,0.00010787964379588288,off
1781067021.0971687,2026-06-10T12:50:21.097,87909975083376,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15765.805460716021,4.5286894363379444e-10,4.5286894363379444e-10,15765.805460716021,2.0584431156765382e-05,2.0584431156765382e-05,1.0,746.3082669845312,-3348.0105916249395,3430.182349526367,-1.3514711467479883,0.0010000000474974513,0,0.0010000000474974513,-0.107879638671875,0.044097900390625,-3.1890870655360004e-05,0.00010787964379588288,off
1781067021.5401616,2026-06-10T12:50:21.540,87910001174896,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17855.476000344068,4.530203619511572e-10,4.530203619511572e-10,17855.476000344068,2.04957357978924e-05,2.04957357978924e-05,1.0,665.4840138830713,-3382.2573624382717,3447.105138881293,-1.3765206298393446,0.0010000000474974513,0,0.0010000000474974513,-0.107879638671875,0.043121337890625,-3.237915192855212e-05,0.00010787964379588288,off
1781067022.0179386,2026-06-10T12:50:22.017,87910029273456,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,20453.445769808448,4.5325939704886365e-10,4.5325939704886365e-10,20453.445769808448,2.0429193737016088e-05,2.0429193737016088e-05,1.0,585.5520302896147,-3410.8188924001192,3460.7162115564843,-1.4007787556262847,0.0010000000474974513,0,0.0010000000474974513,-0.112579345703125,0.042633056640625,-3.497314619238523e-05,0.00011257935105035699,off
1781067022.5035996,2026-06-10T12:50:22.503,87910058232176,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23454.773882213398,4.5327820116441424e-10,4.5327820116441424e-10,23454.773882213398,2.0374654779410313e-05,2.0374654779410313e-05,1.0,514.1077137590439,-3434.235495124572,3472.5034452567597,-1.4221990330070877,0.0010000000474974513,0,0.0010000000474974513,-0.112579345703125,0.04046630859375,-3.6056520267280234e-05,0.00011257935105035699,off
1781067022.9353445,2026-06-10T12:50:22.935,87910083463536,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26743.651114906424,4.5363954235179015e-10,4.5363954235179015e-10,26743.651114906424,2.0347553648523142e-05,2.0347553648523142e-05,1.0,452.467303574887,-3449.043497392415,3478.595651654447,-1.4403549015940753,0.0010000000474974513,0,0.0010000000474974513,-0.114349365234375,0.04046630859375,-3.694153007494094e-05,0.00011434937066567841,off
1781067023.4081764,2026-06-10T12:50:23.408,87910113569136,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29890.406978083967,4.53744404483793e-10,4.53744404483793e-10,29890.406978083967,2.032590592973899e-05,2.032590592973899e-05,1.0,406.018817392878,-3459.9445678444577,3483.6859348445123,-1.4539822144063734,0.0010000000474974513,0,0.0010000000474974513,-0.114349365234375,0.039947509765625,-3.7200929501324254e-05,0.00011434937066567841,off
1781067023.8307247,2026-06-10T12:50:23.830,87910140807536,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32450.602060911122,4.5386625084914996e-10,4.5386625084914996e-10,32450.602060911122,2.0315200685086155e-05,2.0315200685086155e-05,1.0,374.55858780690505,-3466.1733288626538,3486.352202721164,-1.4631528969816014,0.0010000000474974513,0,0.0010000000474974513,-0.114349365234375,0.036956787109375,-3.8696290900475105e-05,0.00011434937066567841,off
1781067024.2607365,2026-06-10T12:50:24.260,87910166038896,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34583.33278924855,4.539073989321982e-10,4.539073989321982e-10,34583.33278924855,2.0305635074601305e-05,2.0305635074601305e-05,1.0,351.88224503787904,-3470.6540692497683,3488.4467579100124,-1.469753729134972,0.0010000000474974513,0,0.0010000000474974513,-0.0718994140625,0.036956787109375,-1.747131430640536e-05,7.189941747753892e-05,off
1781067024.6893055,2026-06-10T12:50:24.689,87910192130416,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35755.22951309208,4.5384806646821974e-10,4.5384806646821974e-10,35755.22951309208,2.0302429400127465e-05,2.0302429400127465e-05,1.0,340.66075274265614,-3473.3778446862343,3490.043466837682,-1.4730313465541116,0.0010000000474974513,0,0.0010000000474974513,-0.08154296875,0.038970947265625,-2.128601175321876e-05,8.154297262308319e-05,off
1781067025.1667013,2026-06-10T12:50:25.166,87910220228976,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34851.09341595334,4.5396127013236314e-10,4.5396127013236314e-10,34851.09341595334,2.0307954390437296e-05,2.0307954390437296e-05,1.0,349.15107783390846,-3470.7910272325184,3488.308591548394,-1.4705366450532498,0.0010000000474974513,0,0.0010000000474974513,-0.085784912109375,0.038970947265625,-2.3406983533647008e-05,8.578491618393969e-05,off
1781067025.5925689,2026-06-10T12:50:25.592,87910244313456,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33114.67813552161,4.539821752840613e-10,4.539821752840613e-10,33114.67813552161,2.0318957489981545e-05,2.0318957489981545e-05,1.0,367.0301133290933,-3466.896734090385,3486.2707968453838,-1.4653221562996352,0.0010000000474974513,0,0.0010000000474974513,-0.12054443359375,0.038970947265625,-4.078674510132885e-05,0.00012054443931930336,off
1781067026.0631187,2026-06-10T12:50:26.063,87910273272176,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30337.144400744273,4.53910588934846e-10,4.53910588934846e-10,30337.144400744273,2.0330322523227872e-05,2.0330322523227872e-05,1.0,399.9096829615845,-3460.085265529596,3483.1189757545535,-1.4557288965769308,0.0010000000474974513,0,0.0010000000474974513,-0.12054443359375,0.03668212890625,-4.193115433537287e-05,0.00012054443931930336,off
1781067026.5204198,2026-06-10T12:50:26.520,87910300510576,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27297.130753665762,4.5390407470260697e-10,4.5390407470260697e-10,27297.130753665762,2.035319623455882e-05,2.035319623455882e-05,1.0,443.0857798837156,-3449.4413258150357,3477.782406732163,-1.443044426152661,0.0010000000474974513,0,0.0010000000474974513,-0.12054443359375,0.03668212890625,-4.193115433537287e-05,0.00012054443931930336,off
1781067026.9428113,2026-06-10T12:50:26.942,87910326315376,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24183.811832212523,4.536357803199856e-10,4.536357803199856e-10,24183.811832212523,2.0378809048230303e-05,2.0378809048230303e-05,1.0,498.48886328745016,-3436.112588867774,3472.0830736313337,-1.426727924020296,0.0010000000474974513,0,0.0010000000474974513,-0.121307373046875,0.03668212890625,-4.2312624080054206e-05,0.00012130737880866604,off
1781067027.3710592,2026-06-10T12:50:27.371,87910353553776,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21520.520047392372,4.5368561419727025e-10,4.5368561419727025e-10,21520.520047392372,2.0426349152064564e-05,2.0426349152064564e-05,1.0,557.0421485436322,-3417.241690270334,3462.345552508553,-1.4092082728011974,0.0010000000474974513,0,0.0010000000474974513,-0.121307373046875,0.034576416015625,-4.3365480575374704e-05,0.00012130737880866604,off
1781067027.7535763,2026-06-10T12:50:27.753,87910378785136,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,18815.76174457322,4.5347438609708497e-10,4.5347438609708497e-10,18815.76174457322,2.0485116341138662e-05,2.0485116341138662e-05,1.0,632.6441229781361,-3391.672522623951,3450.171167791692,-1.3863868949710683,0.0010000000474974513,0,0.0010000000474974513,-0.121307373046875,0.03411865234375,-4.359436242218351e-05,0.00012130737880866604,off
1781067028.2292585,2026-06-10T12:50:28.229,87910402869616,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,16604.54530026372,4.53442659425359e-10,4.53442659425359e-10,16604.54530026372,2.055916408693883e-05,2.055916408693883e-05,1.0,710.2054989885096,-3359.798733504373,3434.041260738011,-1.362479584496909,0.0010000000474974513,0,0.0010000000474974513,-0.113983154296875,0.033966064453125,-4.0008546822178914e-05,0.00011398315971078432,off
1781067028.629188,2026-06-10T12:50:28.629,87910426954096,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14746.684764424583,4.534715863126569e-10,4.534715863126569e-10,14746.684764424583,2.0674191206326934e-05,2.0674191206326934e-05,1.0,790.5278138374638,-3321.5553952508694,3414.3322140897185,-1.337143951952618,0.0010000000474974513,0,0.0010000000474974513,-0.113983154296875,0.033966064453125,-4.0008546822178914e-05,0.00011398315971078432,off
1781067029.0995722,2026-06-10T12:50:29.099,87910454192496,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13028.50662854149,4.534340779194366e-10,4.534340779194366e-10,13028.50662854149,2.080138707212081e-05,2.080138707212081e-05,1.0,881.6317685397107,-3272.4716599313615,3389.1511238586545,-1.3076358590035606,0.0010000000474974513,0,0.0010000000474974513,-0.11163330078125,0.032928466796875,-3.935241886132701e-05,0.00011163330608354727,off
1781067029.5674317,2026-06-10T12:50:29.567,87910482291056,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11590.200175507143,4.5286062514466367e-10,4.5286062514466367e-10,11590.200175507143,2.0945054934284823e-05,2.0945054934284823e-05,1.0,975.9315143268575,-3218.5088609444256,3363.2189355785476,-1.276383686802524,0.0010000000474974513,0,0.0010000000474974513,-0.119384765625,0.032928466796875,-4.322815146728942e-05,0.00011938477129547209,off
1781067030.0364025,2026-06-10T12:50:30.036,87910513256816,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10308.724499289132,4.5241284776566214e-10,4.5241284776566214e-10,10308.724499289132,2.1129094419170725e-05,2.1129094419170725e-05,1.0,1075.2860152520127,-3150.9660859131536,3329.3884256979404,-1.2419324188774525,0.0010000000474974513,0,0.0010000000474974513,-0.119384765625,0.032928466796875,-4.322815146728942e-05,0.00011938477129547209,off
1781067030.472679,2026-06-10T12:50:30.472,87910537341296,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9253.495392280372,4.5210285547637613e-10,4.5210285547637613e-10,9253.495392280372,2.1363154835298844e-05,2.1363154835298844e-05,1.0,1169.9234472682806,-3075.249641272999,3290.2706923014416,-1.2072718591056038,0.0010000000474974513,0,0.0010000000474974513,-0.119384765625,0.02874755859375,-4.5318605668143164e-05,0.00011938477129547209,off
1781067031.0074844,2026-06-10T12:50:31.007,87910568593776,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8317.573448354255,4.5182598736101075e-10,4.5182598736101075e-10,8317.573448354255,2.164274076415667e-05,2.164274076415667e-05,1.0,1264.905296261936,-2986.7971639131197,3243.6002692796396,-1.1701978161690358,0.0010000000474974513,0,0.0010000000474974513,-0.11431884765625,0.02874755859375,-4.278564656345907e-05,0.0001143188530861039,off
1781067031.4795015,2026-06-10T12:50:31.479,87910599846256,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7520.764740847125,4.515505377939499e-10,4.515505377939499e-10,7520.764740847125,2.195880797499887e-05,2.195880797499887e-05,1.0,1354.3636730559776,-2889.904773467444,3191.5279347991923,-1.1325389749649635,0.0010000000474974513,0,0.0010000000474974513,-0.11431884765625,0.02545166015625,-4.4433595860482455e-05,0.0001143188530861039,off
1781067031.991322,2026-06-10T12:50:31.991,87910624790896,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6854.046865788084,4.513178465508363e-10,4.513178465508363e-10,6854.046865788084,2.234477163199502e-05,2.234477163199502e-05,1.0,1434.6137009709541,-2788.331592501694,3135.747046679086,-1.095611273002524,0.0010000000474974513,0,0.0010000000474974513,-0.135223388671875,0.024139404296875,-5.554199482560307e-05,0.00013522339509464132,off
1781067032.4620168,2026-06-10T12:50:32.462,87910656043376,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6206.140270201346,4.5124831766329106e-10,4.5124831766329106e-10,6206.140270201346,2.2809885383665066e-05,2.2809885383665066e-05,1.0,1515.083546045865,-2665.960025269656,3066.4019644910704,-1.054006617484755,0.0010000000474974513,0,0.0010000000474974513,-0.135223388671875,0.0224609375,-5.638122826390202e-05,0.00013522339509464132,off
1781067032.9205203,2026-06-10T12:50:32.920,87910685002096,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5639.476897570603,4.510378855338425e-10,4.510378855338425e-10,5639.476897570603,2.3343485760611575e-05,2.3343485760611575e-05,1.0,1586.6854266852413,-2535.844073331017,2991.3334497349792,-1.01169159136706,0.0010000000474974513,0,0.0010000000474974513,-0.135223388671875,0.0213623046875,-5.6930544696243146e-05,0.00013522339509464132,off
1781067033.3757896,2026-06-10T12:50:33.375,87910714247536,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5128.896645178695,4.5090651240921375e-10,4.5090651240921375e-10,5128.896645178695,2.397229791130962e-05,2.397229791130962e-05,1.0,1648.3947617630854,-2395.2538639836994,2907.6530679461785,-0.9680391724457605,0.0010000000474974513,0,0.0010000000474974513,-0.13739013671875,0.018890380859375,-5.924988074390569e-05,0.00013739014324443133,off
1781067033.7990453,2026-06-10T12:50:33.799,87910739192176,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4698.73656118218,4.5089010821327075e-10,4.5089010821327075e-10,4698.73656118218,2.467003230079894e-05,2.467003230079894e-05,1.0,1695.071838219648,-2256.4191727929474,2822.1793033173753,-0.9265135642200855,0.0010000000474974513,0,0.0010000000474974513,-0.14947509765625,0.018463134765625,-6.550598455667966e-05,0.00014947510475593617,off
1781067034.220591,2026-06-10T12:50:34.220,87910762703216,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4280.849506873486,4.5094571203309863e-10,4.5094571203309863e-10,4280.849506873486,2.5478008624690692e-05,2.5478008624690692e-05,1.0,1732.3042459301168,-2101.155819180785,2723.184491903695,-0.8813218358761133,0.0010000000474974513,0,0.0010000000474974513,-0.14947509765625,0.01666259765625,-6.640625315412763e-05,0.00014947510475593617,off
1781067034.6904762,2026-06-10T12:50:34.690,87910789654896,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3939.8948433573337,4.5053515677858065e-10,4.5053515677858065e-10,3939.8948433573337,2.6321185964192566e-05,2.6321185964192566e-05,1.0,1755.8225883615369,-1958.2756189911925,2630.16280137484,-0.8398536091051017,0.0010000000474974513,0,0.0010000000474974513,-0.14947509765625,0.013397216796875,-6.803894366136376e-05,0.00014947510475593617,off
1781067035.0962427,2026-06-10T12:50:35.096,87910816893296,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3631.406823943744,4.500560064674732e-10,4.500560064674732e-10,3631.406823943744,2.7291655141596192e-05,2.7291655141596192e-05,1.0,1767.5461739651378,-1815.064671209778,2533.511246821821,-0.7986610359330109,0.0010000000474974513,0,0.0010000000474974513,-0.13677978515625,0.010406494140625,-6.318664850901712e-05,0.00013677979165294119,off
