timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066790.22264,2026-06-10T12:46:30.222,87896124213616,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1183.5571658526762,1.2126892965497298e-09,1.2126892965497298e-09,1183.5571658526762,7.452712603003053e-05,7.452712603003053e-05,1.0,652.7180436157288,-588.6325452616352,878.936355945489,-0.7338183308064072,0.0010000000474974513,0,0.0010000000474974513,-0.306243896484375,-0.0107421875,-0.00015849304952020304,0.00030624391103017956,off
1781066790.6737661,2026-06-10T12:46:30.673,87896151452016,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1233.698944244354,1.2142180926162653e-09,1.2142180926162653e-09,1233.698944244354,7.287388983387239e-05,7.287388983387239e-05,1.0,654.1791879929283,-615.7188997995898,898.3652784772486,-0.7551212964521035,0.0010000000474974513,0,0.0010000000474974513,-0.306243896484375,-0.002899169921875,-0.00015457154054487887,0.00030624391103017956,off
1781066791.1624448,2026-06-10T12:46:31.162,87896177256816,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1289.7695277787916,1.2155659506955337e-09,1.2155659506955337e-09,1289.7695277787916,7.180464945965495e-05,7.180464945965495e-05,1.0,654.5796910312044,-644.8118850365561,918.8345547457953,-0.7778810898742011,0.0010000000474974513,0,0.0010000000474974513,-0.306243896484375,-0.002899169921875,-0.00015457154054487887,0.00030624391103017956,off
1781066791.5756655,2026-06-10T12:46:31.575,87896205642096,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1341.6415254530339,1.2169519651110027e-09,1.2169519651110027e-09,1341.6415254530339,7.041223607628401e-05,7.041223607628401e-05,1.0,653.6949425292742,-670.6021189852875,936.4957447185271,-0.7981643760911852,0.0010000000474974513,0,0.0010000000474974513,-0.255462646484375,-0.002899169921875,-0.0001291809143388889,0.0002554626586181996,off
1781066792.0081124,2026-06-10T12:46:32.008,87896231446896,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1391.3216044718736,1.2182590341090994e-09,1.2182590341090994e-09,1391.3216044718736,6.949607563726647e-05,6.949607563726647e-05,1.0,651.9136244962202,-694.2839017342666,952.3767689371448,-0.816861818500698,0.0010000000474974513,0,0.0010000000474974513,-0.251617431640625,-0.002899169921875,-0.00012725830682569494,0.0002516174435918117,off
1781066792.4275308,2026-06-10T12:46:32.427,87896254384496,,2,cv_100kHz,bias,bias,-0.45,106,306,-0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1446.9996128554467,1.219805147981922e-09,1.219805147981922e-09,1446.9996128554467,6.84163790240533e-05,6.84163790240533e-05,1.0,648.901512753979,-719.6437066228808,968.9996066750085,-0.8370437251549153,0.0010000000474974513,0,0.0010000000474974513,-0.243316650390625,-0.011260986328125,-0.00012728882440526945,0.00024331666194754575,off
1781066792.8328412,2026-06-10T12:46:32.832,87896279902576,,2,cv_100kHz,bias,bias,-0.44,107,307,-0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1505.757875901632,1.220988448437706e-09,1.220988448437706e-09,1505.757875901632,6.762166085777444e-05,6.762166085777444e-05,1.0,645.0239047045975,-745.1134054715468,985.5200782600887,-0.8572738570261657,0.0010000000474974513,0,0.0010000000474974513,-0.2303466796875,0.01507568359375,-0.00010763550315928683,0.0002303466906283802,off
1781066793.2877045,2026-06-10T12:46:33.287,87896308001136,,2,cv_100kHz,bias,bias,-0.43,108,308,-0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1569.3225193085686,1.222539016863681e-09,1.222539016863681e-09,1569.3225193085686,6.651070252107552e-05,6.651070252107552e-05,1.0,639.718042385627,-771.1580617292793,1001.9600440754899,-0.8782920214701826,0.0010000000474974513,0,0.0010000000474974513,-0.2216796875,0.01507568359375,-0.00010330200685970681,0.00022167969802922016,off
1781066793.7698677,2026-06-10T12:46:33.769,87896334092656,,2,cv_100kHz,bias,bias,-0.42,109,309,-0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1627.0737003492525,1.2233563070974242e-09,1.2233563070974242e-09,1627.0737003492525,6.563808585093863e-05,6.563808585093863e-05,1.0,634.5454719042564,-793.6020999826839,1016.0965746478635,-0.8963137600192124,0.0010000000474974513,0,0.0010000000474974513,-0.21917724609375,0.01507568359375,-0.00010205078609715201,0.00021917725650411057,off
1781066794.2018023,2026-06-10T12:46:34.201,87896362191216,,2,cv_100kHz,bias,bias,-0.41000000000000003,110,310,-0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1699.4116184488912,1.2239675130903254e-09,1.2239675130903254e-09,1699.4116184488912,6.475456082312023e-05,6.475456082312023e-05,1.0,627.5442595906682,-820.1488938565293,1032.6935682182243,-0.9176638758133697,0.0010000000474974513,0,0.0010000000474974513,-0.21246337890625,0.00616455078125,-0.00010314941896183427,0.000212463388997719,off
1781066794.576425,2026-06-10T12:46:34.576,87896388282736,,2,cv_100kHz,bias,bias,-0.4,111,311,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1774.3720005613548,1.2243018900808664e-09,1.2243018900808664e-09,1774.3720005613548,6.395969029002535e-05,6.395969029002535e-05,1.0,619.7473673418054,-845.9170034381704,1048.6478799067456,-0.9385025588469352,0.0010000000474974513,0,0.0010000000474974513,-0.20416259765625,0.009979248046875,-9.70916794162946e-05,0.00020416260735345304,off
1781066795.052658,2026-06-10T12:46:35.052,87896412080496,,2,cv_100kHz,bias,bias,-0.39,112,312,-0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1848.848117929892,1.2247573876631792e-09,1.2247573876631792e-09,1848.848117929892,6.322157185722024e-05,6.322157185722024e-05,1.0,611.3427329734906,-869.793035215078,1063.146208791695,-0.9581534770562508,0.0010000000474974513,0,0.0010000000474974513,-0.193695068359375,0.015167236328125,-8.92639202554335e-05,0.00019369507755939708,off
1781066795.4855134,2026-06-10T12:46:35.485,87896439318896,,2,cv_100kHz,bias,bias,-0.38,113,313,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1931.5684661255152,1.2253964438696098e-09,1.2253964438696098e-09,1931.5684661255152,6.246162170219001e-05,6.246162170219001e-05,1.0,601.4095769992977,-894.4105851627954,1077.805072430877,-0.9788289064457388,0.0010000000474974513,0,0.0010000000474974513,-0.18927001953125,0.017547607421875,-8.586121013287595e-05,0.00018927002852109354,off
1781066795.957206,2026-06-10T12:46:35.957,87896466557296,,2,cv_100kHz,bias,bias,-0.37,114,314,-0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2014.8538008755077,1.226054511857465e-09,1.226054511857465e-09,2014.8538008755077,6.181414333303236e-05,6.181414333303236e-05,1.0,591.0111012819312,-917.3368203332066,1091.2382708545,-0.9984609275057216,0.0010000000474974513,0,0.0010000000474974513,-0.182861328125,0.02056884765625,-8.11462440886146e-05,0.00018286133681044703,off
1781066796.4069998,2026-06-10T12:46:36.407,87896491788656,,2,cv_100kHz,bias,bias,-0.36,115,315,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2100.03695200968,1.226790230819856e-09,1.226790230819856e-09,2100.03695200968,6.125899913373582e-05,6.125899913373582e-05,1.0,580.0695285371824,-938.9817818922621,1103.7062311425611,-1.0174170588546423,0.0010000000474974513,0,0.0010000000474974513,-0.17681884765625,0.0574951171875,-5.966186806816154e-05,0.0001768188560546946,off
1781066796.912099,2026-06-10T12:46:36.912,87896523614576,,2,cv_100kHz,bias,bias,-0.35,116,316,-0.35,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2209.1098391397472,1.2278766376798699e-09,1.2278766376798699e-09,2209.1098391397472,6.0649495355835745e-05,6.0649495355835745e-05,1.0,565.7541452184835,-964.227823651834,1117.9503784767235,-1.0401814843558281,0.0010000000474974513,0,0.0010000000474974513,-0.1727294921875,0.0574951171875,-5.761719023666956e-05,0.00017272950039171064,off
1781066797.3632522,2026-06-10T12:46:37.363,87896548845936,,2,cv_100kHz,bias,bias,-0.33999999999999997,117,317,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2312.247020714952,1.228560212975329e-09,1.228560212975329e-09,2312.247020714952,6.009020984599913e-05,6.009020984599913e-05,1.0,552.4001553571736,-985.9714406758808,1130.1706125479911,-1.0601102549323598,0.0010000000474974513,0,0.0010000000474974513,-0.165924072265625,0.0574951171875,-5.421448011411201e-05,0.00016592408014659554,off
1781066797.7842114,2026-06-10T12:46:37.784,87896577804656,,2,cv_100kHz,bias,bias,-0.32999999999999996,118,318,-0.32999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2413.2407269950395,1.2290796384929538e-09,1.2290796384929538e-09,2413.2407269950395,5.9626614400830235e-05,5.9626614400830235e-05,1.0,539.4970781431797,-1005.4248971180883,1141.0242421044113,-1.078309949387035,0.0010000000474974513,0,0.0010000000474974513,-0.159515380859375,0.048309326171875,-5.5603029984752084e-05,0.00015951538843594903,off
1781066798.2133687,2026-06-10T12:46:38.213,87896603322736,,2,cv_100kHz,bias,bias,-0.32,119,319,-0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2522.4574251209974,1.2297896547122048e-09,1.2297896547122048e-09,2522.4574251209974,5.9160332762599596e-05,5.9160332762599596e-05,1.0,525.6216563664532,-1024.4901777296566,1151.459182909215,-1.0967579187347956,0.0010000000474974513,0,0.0010000000474974513,-0.154144287109375,0.040252685546875,-5.69458034860304e-05,0.00015414429443083577,off
1781066798.7682614,2026-06-10T12:46:38.768,87896633428336,,2,cv_100kHz,bias,bias,-0.31,120,320,-0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2652.974382944057,1.2306605185948706e-09,1.2306605185948706e-09,2652.974382944057,5.873420154054856e-05,5.873420154054856e-05,1.0,509.378422665616,-1044.9409213343206,1162.4835080792886,-1.117222041615254,0.0010000000474974513,0,0.0010000000474974513,-0.15020751953125,0.040252685546875,-5.4977419603474686e-05,0.00015020752666572434,off
1781066799.3056688,2026-06-10T12:46:39.305,87896666974576,,2,cv_100kHz,bias,bias,-0.3,121,321,-0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2777.666925687715,1.2313717495802894e-09,1.2313717495802894e-09,2777.666925687715,5.832758020046389e-05,5.832758020046389e-05,1.0,494.38107927577875,-1062.4562678267012,1171.847247976513,-1.1352764057523226,0.0010000000474974513,0,0.0010000000474974513,-0.14630126953125,0.04327392578125,-5.151367432176812e-05,0.00014630127648018743,off
1781066799.811509,2026-06-10T12:46:39.811,87896696793456,,2,cv_100kHz,bias,bias,-0.29000000000000004,122,322,-0.29000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,2926.7915793121556,1.23233324810077e-09,1.23233324810077e-09,2926.7915793121556,5.796178120154009e-05,5.796178120154009e-05,1.0,477.0102013529421,-1081.004490449051,1181.570751400773,-1.155229543058191,0.0010000000474974513,0,0.0010000000474974513,-0.141204833984375,0.04595947265625,-4.7622682926018456e-05,0.00014120484069124473,off
1781066800.265682,2026-06-10T12:46:40.265,87896726612336,,2,cv_100kHz,bias,bias,-0.28,123,323,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3069.8029889457575,1.2332083619302124e-09,1.2332083619302124e-09,3069.8029889457575,5.767932905720854e-05,5.767932905720854e-05,1.0,461.07820750330256,-1096.7343097108487,1189.7139402105827,-1.1728197597277175,0.0010000000474974513,0,0.0010000000474974513,-0.14013671875,0.046142578125,-4.699707254474106e-05,0.00014013672540613697,off
1781066800.6981661,2026-06-10T12:46:40.698,87896752703856,,2,cv_100kHz,bias,bias,-0.27,124,324,-0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3217.941647804461,1.2338080434263282e-09,1.2338080434263282e-09,3217.941647804461,5.737942047952559e-05,5.737942047952559e-05,1.0,445.5030451876855,-1111.3639548148324,1197.3315344269379,-1.1895474799679773,0.0010000000474974513,0,0.0010000000474974513,-0.136077880859375,0.049102783203125,-4.348755089367273e-05,0.00013607788732272752,off
1781066801.1645362,2026-06-10T12:46:41.164,87896777935216,,2,cv_100kHz,bias,bias,-0.26,125,325,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3384.9466869536373,1.2344665971197905e-09,1.2344665971197905e-09,3384.9466869536373,5.710223099868359e-05,5.710223099868359e-05,1.0,428.84235235389104,-1125.9230598283743,1204.8271659560587,-1.2068799768037293,0.0010000000474974513,0,0.0010000000474974513,-0.1334228515625,0.068939208984375,-3.224182282046684e-05,0.0001334228578997454,off
1781066801.684334,2026-06-10T12:46:41.684,87896809761136,,2,cv_100kHz,bias,bias,-0.25,126,326,-0.25,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3564.6286175064197,1.2352717283826471e-09,1.2352717283826471e-09,3564.6286175064197,5.687789200959234e-05,5.687789200959234e-05,1.0,411.88446304614706,-1139.5465471764408,1211.6992795576637,-1.2239612981340169,0.0010000000474974513,0,0.0010000000474974513,-0.128753662109375,0.068939208984375,-2.9907227983017037e-05,0.0001287536682248458,off
1781066802.1690328,2026-06-10T12:46:42.169,87896836999536,,2,cv_100kHz,bias,bias,-0.24,127,327,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3769.944741892278,1.2362872833216122e-09,1.2362872833216122e-09,3769.944741892278,5.6664890727746754e-05,5.6664890727746754e-05,1.0,393.6999968576458,-1152.921309331551,1218.28864930955,-1.2417314459631885,0.0010000000474974513,0,0.0010000000474974513,-0.125732421875,0.09368896484375,-1.602172927661627e-05,0.00012573242784696959,off
1781066802.5686114,2026-06-10T12:46:42.568,87896864237936,,2,cv_100kHz,bias,bias,-0.22999999999999998,128,328,-0.22999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,3950.3213895435792,1.2371261700748619e-09,1.2371261700748619e-09,3950.3213895435792,5.6465589674953156e-05,5.6465589674953156e-05,1.0,378.7926660069529,-1163.128921018151,1223.2549900693245,-1.255961298690826,0.0010000000474974513,0,0.0010000000474974513,-0.125091552734375,0.09368896484375,-1.5701294691083945e-05,0.00012509155867590493,off
1781066803.028823,2026-06-10T12:46:43.028,87896892909936,,2,cv_100kHz,bias,bias,-0.21999999999999997,129,329,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4196.801000731322,1.2382093065235481e-09,1.2382093065235481e-09,4196.801000731322,5.6297984847748295e-05,5.6297984847748295e-05,1.0,359.91070473054555,-1175.1331373114415,1229.0132650980904,-1.2735951273655,0.0010000000474974513,0,0.0010000000474974513,-0.118927001953125,0.09765625,-1.0635376481715753e-05,0.00011892700760185448,off
1781066803.489871,2026-06-10T12:46:43.489,87896917281136,,2,cv_100kHz,bias,bias,-0.21000000000000002,130,330,-0.21000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4424.532466837229,1.2397504949216968e-09,1.2397504949216968e-09,4424.532466837229,5.6175994613870245e-05,5.6175994613870245e-05,1.0,343.55852664234004,-1184.0833560856859,1232.9176190596827,-1.288403085467398,0.0010000000474974513,0,0.0010000000474974513,-0.118927001953125,0.09765625,-1.0635376481715753e-05,0.00011892700760185448,off
1781066803.9171479,2026-06-10T12:46:43.917,87896943659376,,2,cv_100kHz,bias,bias,-0.2,131,331,-0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4684.5663224595,1.2404193183361066e-09,1.2404193183361066e-09,4684.5663224595,5.6042387912269583e-05,5.6042387912269583e-05,1.0,326.90244251106026,-1193.5371657377782,1237.4959284446418,-1.303458821864744,0.0010000000474974513,0,0.0010000000474974513,-0.118927001953125,0.09765625,-1.0635376481715753e-05,0.00011892700760185448,off
1781066804.4617825,2026-06-10T12:46:44.461,87896973764976,,2,cv_100kHz,bias,bias,-0.19,132,332,-0.19,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,4938.235026631429,1.2408373813227389e-09,1.2408373813227389e-09,4938.235026631429,5.590976211480521e-05,5.590976211480521e-05,1.0,312.09431214268056,-1201.5790461570202,1241.4487761625235,-1.3166748060458746,0.0010000000474974513,0,0.0010000000474974513,-0.11529541015625,0.065032958984375,-2.5131226779606664e-05,0.00011529541563248813,off
1781066804.8836334,2026-06-10T12:46:44.883,87897003870576,,2,cv_100kHz,bias,bias,-0.18,133,333,-0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5263.971918592583,1.2411640541077908e-09,1.2411640541077908e-09,5263.971918592583,5.579274281661992e-05,5.579274281661992e-05,1.0,294.87132781601355,-1210.4731675066673,1245.870936020904,-1.3318501542325756,0.0010000000474974513,0,0.0010000000474974513,-0.112640380859375,0.105316162109375,-3.6621095489408617e-06,0.000112640386209506,off
1781066805.3465338,2026-06-10T12:46:45.346,87897031108976,,2,cv_100kHz,bias,bias,-0.16999999999999998,134,334,-0.16999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5595.673280565393,1.2413080077347028e-09,1.2413080077347028e-09,5595.673280565393,5.5677088616064616e-05,5.5677088616064616e-05,1.0,279.12956596850205,-1218.1972498360017,1249.7671199490576,-1.3455512417361064,0.0010000000474974513,0,0.0010000000474974513,-0.110076904296875,0.105316162109375,-2.38037120681156e-06,0.0001100769095252474,off
1781066805.7683399,2026-06-10T12:46:45.768,87897055193456,,2,cv_100kHz,bias,bias,-0.15999999999999998,135,335,-0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5907.71571344765,1.2416355694972826e-09,1.2416355694972826e-09,5907.71571344765,5.559460972036374e-05,5.559460972036374e-05,1.0,265.6156031928243,-1224.1853716082528,1252.669738087068,-1.3571347697964857,0.0010000000474974513,0,0.0010000000474974513,-0.110076904296875,0.105316162109375,-2.38037120681156e-06,0.0001100769095252474,off
1781066806.188917,2026-06-10T12:46:46.188,87897080998256,,2,cv_100kHz,bias,bias,-0.14999999999999997,136,336,-0.14999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6309.287784455167,1.2420486337311557e-09,1.2420486337311557e-09,6309.287784455167,5.551933045045348e-05,5.551933045045348e-05,1.0,249.93585501260728,-1230.6296377495212,1255.7536529623958,-1.3704257035254983,0.0010000000474974513,0,0.0010000000474974513,-0.106109619140625,0.104888916015625,-6.103515914901436e-07,0.00010610962418056147,off
1781066806.6405263,2026-06-10T12:46:46.640,87897109956976,,2,cv_100kHz,bias,bias,-0.14,137,337,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6670.45350658958,1.2422978138485958e-09,1.2422978138485958e-09,6670.45350658958,5.54557596573953e-05,5.54557596573953e-05,1.0,237.30225267283112,-1235.5570744969625,1258.138960315232,-1.381046002431275,0.0010000000474974513,0,0.0010000000474974513,-0.1046142578125,0.104888916015625,1.3732910808528231e-07,0.00010488892099758118,off
1781066807.0924559,2026-06-10T12:46:47.092,87897135475056,,2,cv_100kHz,bias,bias,-0.13,138,338,-0.13,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7137.19798444453,1.2430116647259922e-09,1.2430116647259922e-09,7137.19798444453,5.5420761895489516e-05,5.5420761895489516e-05,1.0,222.5385040315144,-1240.4748996486956,1260.2782876948352,-1.3932867226150718,0.0010000000474974513,0,0.0010000000474974513,-0.102630615234375,0.104888916015625,1.1291504442567657e-06,0.00010488892099758118,off
1781066807.5445194,2026-06-10T12:46:47.544,87897162426736,,2,cv_100kHz,bias,bias,-0.12,139,339,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7577.799895033482,1.2433619715225992e-09,1.2433619715225992e-09,7577.799895033482,5.5381625905719015e-05,5.5381625905719015e-05,1.0,210.22454603472434,-1244.5260877618796,1262.1567029792282,-1.4034566468273528,0.0010000000474974513,0,0.0010000000474974513,-0.102294921875,0.072906494140625,-1.4694214565125208e-05,0.00010229492673374807,off
1781066808.0701816,2026-06-10T12:46:48.070,87897189665136,,2,cv_100kHz,bias,bias,-0.10999999999999999,140,340,-0.10999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8084.224469572356,1.243544937889366e-09,1.243544937889366e-09,8084.224469572356,5.534660232996221e-05,5.534660232996221e-05,1.0,197.66427782388624,-1248.5556554741847,1264.1053720098691,-1.413785069331769,0.0010000000474974513,0,0.0010000000474974513,-0.101654052734375,0.1103515625,4.348755089367273e-06,0.00011035156774141797,off
1781066808.4873257,2026-06-10T12:46:48.487,87897222637936,,2,cv_100kHz,bias,bias,-0.09999999999999998,141,341,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8528.3292972114,1.243617778551187e-09,1.243617778551187e-09,8528.3292972114,5.53088919916272e-05,5.53088919916272e-05,1.0,187.81544564859237,-1251.5899192505212,1265.6034005934505,-1.4218462447645275,0.0010000000474974513,0,0.0010000000474974513,-0.10137939453125,0.1103515625,4.486084197452556e-06,0.00011035156774141797,off
1781066808.9268458,2026-06-10T12:46:48.926,87897245002096,,2,cv_100kHz,bias,bias,-0.08999999999999997,142,342,-0.08999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9013.137642191536,1.2443664335857789e-09,1.2443664335857789e-09,9013.137642191536,5.531122924228605e-05,5.531122924228605e-05,1.0,177.91364038042065,-1253.7570999753834,1266.317546736243,-1.4298330912281234,0.0010000000474974513,0,0.0010000000474974513,-0.10125732421875,0.1103515625,4.54711935660157e-06,0.00011035156774141797,off
1781066809.3647106,2026-06-10T12:46:49.364,87897268799856,,2,cv_100kHz,bias,bias,-0.08000000000000002,143,343,-0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9547.496365780158,1.2446091584939186e-09,1.2446091584939186e-09,9547.496365780158,5.529967845681299e-05,5.529967845681299e-05,1.0,168.2531001564331,-1256.219231090871,1267.4367291012163,-1.4376526067801347,0.0010000000474974513,0,0.0010000000474974513,-0.10125732421875,0.097991943359375,-1.6326905072361342e-06,0.00010125732902821483,off
1781066809.801923,2026-06-10T12:46:49.801,87897299192176,,2,cv_100kHz,bias,bias,-0.07,144,344,-0.07,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10085.09011050249,1.2448433451745057e-09,1.2448433451745057e-09,10085.09011050249,5.528928644912579e-05,5.528928644912579e-05,1.0,159.51696844040035,-1258.2914358983787,1268.3623302809094,-1.4446963138675337,0.0010000000474974513,0,0.0010000000474974513,-0.097381591796875,0.10009765625,1.3580322910655696e-06,0.00010009766100438355,off
1781066810.2354832,2026-06-10T12:46:50.235,87897324996976,,2,cv_100kHz,bias,bias,-0.06,145,345,-0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10532.865368709388,1.2449256297369979e-09,1.2449256297369979e-09,10532.865368709388,5.5280882498444465e-05,5.5280882498444465e-05,1.0,152.91693240265334,-1259.8689905612187,1269.1152278627742,-1.4500118799748314,0.0010000000474974513,0,0.0010000000474974513,-0.097381591796875,0.10009765625,1.3580322910655696e-06,0.00010009766100438355,off
1781066810.659882,2026-06-10T12:46:50.659,87897350228336,,2,cv_100kHz,bias,bias,-0.04999999999999999,146,346,-0.04999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11022.763646797954,1.2451415625874946e-09,1.2451415625874946e-09,11022.763646797954,5.5276593897652056e-05,5.5276593897652056e-05,1.0,146.25519937679294,-1261.2477597605296,1269.699371837956,-1.4553512225485767,0.0010000000474974513,0,0.0010000000474974513,-0.097381591796875,0.10009765625,1.3580322910655696e-06,0.00010009766100438355,off
1781066811.1097796,2026-06-10T12:46:51.109,87897376319856,,2,cv_100kHz,bias,bias,-0.03999999999999998,147,347,-0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11367.784282074812,1.2452952921157274e-09,1.2452952921157274e-09,11367.784282074812,5.5278255434742485e-05,5.5278255434742485e-05,1.0,141.89422100440362,-1262.0970348181088,1270.0483830355083,-1.4588391101420441,0.0010000000474974513,0,0.0010000000474974513,-0.095733642578125,0.077880859375,-8.92639202554335e-06,9.573364712522903e-05,off
1781066811.5621557,2026-06-10T12:46:51.562,87897405278576,,2,cv_100kHz,bias,bias,-0.02999999999999997,148,348,-0.02999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11782.18903967618,1.2454269510220583e-09,1.2454269510220583e-09,11782.18903967618,5.527562596823599e-05,5.527562596823599e-05,1.0,136.9930619473395,-1263.0562354724811,1270.463755086159,-1.4627570908685477,0.0010000000474974513,0,0.0010000000474974513,-0.09405517578125,0.09515380859375,5.493164323411293e-07,9.515381311331339e-05,off
1781066812.0451293,2026-06-10T12:46:52.045,87897432230256,,2,cv_100kHz,bias,bias,-0.020000000000000018,149,349,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11913.786442347748,1.2453130510665463e-09,1.2453130510665463e-09,11913.786442347748,5.526622540731161e-05,5.526622540731161e-05,1.0,135.53898732468025,-1263.4918806677465,1270.7409451175793,-1.46393165926528,0.0010000000474974513,0,0.0010000000474974513,-0.09405517578125,0.09515380859375,5.493164323411293e-07,9.515381311331339e-05,off
1781066812.4654627,2026-06-10T12:46:52.465,87897458895216,,2,cv_100kHz,bias,bias,-0.010000000000000009,150,350,-0.010000000000000009,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11785.954503265057,1.2450874470789321e-09,1.2450874470789321e-09,11785.954503265057,5.526170230069855e-05,5.526170230069855e-05,1.0,137.02413925124858,-1263.4020169078115,1270.810871477055,-1.4627621185420177,0.0010000000474974513,0,0.0010000000474974513,-0.09405517578125,0.09515380859375,5.493164323411293e-07,9.515381311331339e-05,off
