timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066488.0205367,2026-06-10T12:41:28.020,87877990033776,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,116507.08233443912,4.3301586270378814e-11,4.3301586270378814e-11,116507.08233443912,2.0395087343093325e-06,2.0395087343093325e-06,1.0,10545.704434929106,-33428.09256966454,35052.09344497052,-1.2652040660145336,9.999999747378752e-05,0,9.999999747378752e-05,-0.04583740234375,0.064849853515625,9.506225345790043e-07,6.4849851877379905e-06,off
1781066488.4432845,2026-06-10T12:41:28.443,87878016985456,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,127867.65728515705,4.328368292506383e-11,4.328368292506383e-11,127867.65728515705,2.0228136352510232e-06,2.0228136352510232e-06,1.0,9766.201564136709,-33961.781778779674,35338.10004203392,-1.2907869631057114,9.999999747378752e-05,0,9.999999747378752e-05,-0.0750732421875,0.066497802734375,-4.287719618245589e-07,7.507324029099038e-06,off
1781066488.8729677,2026-06-10T12:41:28.872,87878041069936,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,141350.98304823032,4.32682032046105e-11,4.32682032046105e-11,141350.98304823032,2.0080656630414427e-06,2.0080656630414427e-06,1.0,8964.934002461461,-34450.430948566434,35597.784119386335,-1.3162156071126372,9.999999747378752e-05,0,9.999999747378752e-05,-0.12628173828125,0.066497802734375,-2.989196701830288e-06,1.2628173509110496e-05,off
1781066489.2949283,2026-06-10T12:41:29.294,87878068308336,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,155244.2145007123,4.326619302926584e-11,4.326619302926584e-11,155244.2145007123,1.9967676040855553e-06,1.9967676040855553e-06,1.0,8252.848515310698,-34829.548899405985,35793.95179569837,-1.3381375795529458,9.999999747378752e-05,0,9.999999747378752e-05,-0.12628173828125,0.066497802734375,-2.989196701830288e-06,1.2628173509110496e-05,off
1781066489.7274148,2026-06-10T12:41:29.727,87878093539696,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,173714.60396706828,4.3236798422981867e-11,4.3236798422981867e-11,173714.60396706828,1.986496448572255e-06,1.986496448572255e-06,1.0,7464.857763507166,-35228.26576243499,36010.48194704067,-1.3619853999101539,9.999999747378752e-05,0,9.999999747378752e-05,-0.12628173828125,0.066497802734375,-2.989196701830288e-06,1.2628173509110496e-05,off
1781066490.150124,2026-06-10T12:41:30.150,87878116477296,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,191441.2464220854,4.31908943047727e-11,4.31908943047727e-11,191441.2464220854,1.9764442938824613e-06,1.9764442938824613e-06,1.0,6839.443739538861,-35532.71230380156,36184.964202428724,-1.3806389703622293,9.999999747378752e-05,0,9.999999747378752e-05,-0.12628173828125,0.066558837890625,-2.9861449440948817e-06,1.2628173509110496e-05,off
1781066490.5704424,2026-06-10T12:41:30.570,87878144862576,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,213869.51073594394,4.3151629276361435e-11,4.3151629276361435e-11,213869.51073594394,1.96832289735739e-06,1.96832289735739e-06,1.0,6176.880532030111,-35817.489640574815,36346.20223984422,-1.4000217664448757,9.999999747378752e-05,0,9.999999747378752e-05,-0.110565185546875,0.066558837890625,-2.2003173272278076e-06,1.1056518275376348e-05,off
1781066491.0310235,2026-06-10T12:41:31.031,87878170667376,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,234103.81766371516,4.3121708360727396e-11,4.3121708360727396e-11,234103.81766371516,1.961908339513644e-06,1.961908339513644e-06,1.0,5677.759600922538,-36013.16765110936,36457.99224248063,-1.4144255554088265,9.999999747378752e-05,0,9.999999747378752e-05,-0.110565185546875,0.066558837890625,-2.2003173272278076e-06,1.1056518275376348e-05,off
1781066491.4678593,2026-06-10T12:41:31.467,87878195898736,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,262910.80208406126,4.311220322035399e-11,4.311220322035399e-11,262910.80208406126,1.9561297999092166e-06,1.9561297999092166e-06,1.0,5083.374237075933,-36202.66985083999,36557.81719363297,-1.431294026802263,9.999999747378752e-05,0,9.999999747378752e-05,-0.1002197265625,0.060638427734375,-1.9790648914108644e-06,1.0021972403073676e-05,off
1781066492.033384,2026-06-10T12:41:32.033,87878226864496,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,292402.8204398974,4.308772368035305e-11,4.308772368035305e-11,292402.8204398974,1.9517253828599395e-06,1.9517253828599395e-06,1.0,4592.783585069804,-36357.24429718495,36646.184984858584,-1.4451381567405341,9.999999747378752e-05,0,9.999999747378752e-05,-0.110626220703125,0.060638427734375,-2.4993895852976067e-06,1.106262179084716e-05,off
1781066492.4555993,2026-06-10T12:41:32.455,87878258116976,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,330089.0601111803,4.307690367634553e-11,4.307690367634553e-11,330089.0601111803,1.9484059588294736e-06,1.9484059588294736e-06,1.0,4084.2568099978657,-36489.55107938256,36717.41401113215,-1.4593307806276445,9.999999747378752e-05,0,9.999999747378752e-05,-0.120574951171875,0.055328369140625,-3.262329019149135e-06,1.2057494812589553e-05,off
1781066492.8814929,2026-06-10T12:41:32.881,87878282201456,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,368205.63164399477,4.30806161190805e-11,4.30806161190805e-11,368205.63164399477,1.9464430344984486e-06,1.9464430344984486e-06,1.0,3669.744998033267,-36575.31608370103,36758.95503102923,-1.470797067050495,9.999999747378752e-05,0,9.999999747378752e-05,-0.129180908203125,0.05511474609375,-3.7033080119153183e-06,1.2918090493974077e-05,off
1781066493.3617747,2026-06-10T12:41:33.361,87878309439856,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,408714.2479332416,4.3074181391462905e-11,4.3074181391462905e-11,408714.2479332416,1.9438430858205575e-06,1.9438430858205575e-06,1.0,3313.2291870743284,-36649.50869765471,36798.967042915065,-1.480638306233773,9.999999747378752e-05,0,9.999999747378752e-05,-0.129180908203125,0.05511474609375,-3.7033080119153183e-06,1.2918090493974077e-05,off
1781066493.7831967,2026-06-10T12:41:33.783,87878337538416,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,463081.8088396874,4.3086123481134994e-11,4.3086123481134994e-11,463081.8088396874,1.9425778845431362e-06,1.9425778845431362e-06,1.0,2927.878922025216,-36705.244751847,36821.83411068807,-1.4911975478866324,9.999999747378752e-05,0,9.999999747378752e-05,-0.129180908203125,0.056488037109375,-3.6346434628686808e-06,1.2918090493974077e-05,off
1781066494.315236,2026-06-10T12:41:34.315,87878364776816,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,521652.21688738756,4.3112171621847986e-11,4.3112171621847986e-11,521652.21688738756,1.94243512312808e-06,1.94243512312808e-06,1.0,2599.499979345626,-36732.51321216323,36824.3795198828,-1.5001457457767033,9.999999747378752e-05,0,9.999999747378752e-05,-0.1077880859375,0.056488037109375,-2.565002376608838e-06,1.0778808321454392e-05,off
1781066494.7477837,2026-06-10T12:41:34.747,87878393735536,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,582216.1185233931,4.314080517500991e-11,4.314080517500991e-11,582216.1185233931,1.94302709303589e-06,1.94302709303589e-06,1.0,2328.301969055626,-36744.44100969331,36818.133238581504,-1.5075161876407321,9.999999747378752e-05,0,9.999999747378752e-05,-0.1162109375,0.056488037109375,-2.9861449440948817e-06,1.1621093456426479e-05,off
1781066495.1953049,2026-06-10T12:41:35.195,87878418966896,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,655171.9487403574,4.3127672912566297e-11,4.3127672912566297e-11,655171.9487403574,1.9419697902276906e-06,1.9419697902276906e-06,1.0,2072.035774777497,-36786.497307690915,36844.80582688296,-1.5145297934327597,9.999999747378752e-05,0,9.999999747378752e-05,-0.118621826171875,0.053192138671875,-3.2714842923553533e-06,1.1862182317523562e-05,off
1781066495.6356065,2026-06-10T12:41:35.635,87878447925616,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,719670.5227358455,4.312160250697507e-11,4.312160250697507e-11,719670.5227358455,1.9409124222955263e-06,1.9409124222955263e-06,1.0,1887.88700910872,-36811.5812395002,36859.95972205456,-1.5195560811701592,9.999999747378752e-05,0,9.999999747378752e-05,-0.118621826171875,0.06268310546875,-2.7969359644997027e-06,1.1862182317523562e-05,off
1781066496.091443,2026-06-10T12:41:36.091,87878473156976,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,799037.566638666,4.3110163223918164e-11,4.3110163223918164e-11,799037.566638666,1.9403072476920865e-06,1.9403072476920865e-06,1.0,1702.1099477356424,-36839.55228441266,36878.85289417439,-1.524625833410761,9.999999747378752e-05,0,9.999999747378752e-05,-0.118621826171875,0.06268310546875,-2.7969359644997027e-06,1.1862182317523562e-05,off
1781066496.496772,2026-06-10T12:41:36.496,87878502115696,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,879297.8408224039,4.311816250311969e-11,4.311816250311969e-11,879297.8408224039,1.9396583103817196e-06,1.9396583103817196e-06,1.0,1546.7464913671286,-36846.41672469914,36878.867256990765,-1.528842751797813,9.999999747378752e-05,0,9.999999747378752e-05,-0.133880615234375,0.06268310546875,-3.559875398351231e-06,1.3388061185226618e-05,off
1781066496.993893,2026-06-10T12:41:36.993,87878527633776,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,959476.8222301893,4.3107690934261706e-11,4.3107690934261706e-11,959476.8222301893,1.9394270590841883e-06,1.9394270590841883e-06,1.0,1418.579494621032,-36865.72632944232,36893.00944054165,-1.5323356723559773,9.999999747378752e-05,0,9.999999747378752e-05,-0.133880615234375,0.06268310546875,-3.559875398351231e-06,1.3388061185226618e-05,off
1781066497.4464226,2026-06-10T12:41:37.446,87878553151856,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1039230.5231487664,4.312523850193572e-11,4.312523850193572e-11,1039230.5231487664,1.939861111804576e-06,1.939861111804576e-06,1.0,1308.9347597527699,-36858.806884382284,36882.04109245414,-1.5352991132712002,9.999999747378752e-05,0,9.999999747378752e-05,-0.133880615234375,0.05413818359375,-3.987121481308087e-06,1.3388061185226618e-05,off
1781066497.8650153,2026-06-10T12:41:37.865,87878582397296,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1105807.8059498263,4.31271750771568e-11,4.31271750771568e-11,1105807.8059498263,1.9398864778082776e-06,1.9398864778082776e-06,1.0,1230.1984392647894,-36862.577891492176,36883.09961223836,-1.5374361519886313,9.999999747378752e-05,0,9.999999747378752e-05,-0.111083984375,0.05413818359375,-2.8472899671339036e-06,1.1108398156878252e-05,off
1781066498.2989864,2026-06-10T12:41:38.298,87878607628656,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1153335.2159903815,4.3125055833937786e-11,4.3125055833937786e-11,1153335.2159903815,1.9398850093303204e-06,1.9398850093303204e-06,1.0,1179.725346534272,-36867.69636770349,36886.56648909508,-1.5388083520019102,9.999999747378752e-05,0,9.999999747378752e-05,-0.1195068359375,0.051971435546875,-3.3767699342268642e-06,1.195068329185034e-05,off
1781066498.7226388,2026-06-10T12:41:38.722,87878632860016,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1188293.9519033376,4.312692240753087e-11,4.312692240753087e-11,1188293.9519033376,1.939805317958318e-06,1.939805317958318e-06,1.0,1144.9875726369894,-36868.29004751271,36886.065222100035,-1.5397501438503984,9.999999747378752e-05,0,9.999999747378752e-05,-0.1195068359375,0.0528564453125,-3.3325194470634756e-06,1.195068329185034e-05,off
1781066499.1881316,2026-06-10T12:41:39.188,87878660098416,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1186235.549819385,4.3119091997689234e-11,4.3119091997689234e-11,1186235.549819385,1.9395543405726277e-06,1.9395543405726277e-06,1.0,1147.3867744714864,-36874.84894695085,36892.69550020267,-1.5396906618970376,9.999999747378752e-05,0,9.999999747378752e-05,-0.1195068359375,0.053955078125,-3.2775878078261655e-06,1.195068329185034e-05,off
1781066499.5859246,2026-06-10T12:41:39.585,87878687623536,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1159450.8395487638,4.313271291010012e-11,4.313271291010012e-11,1159450.8395487638,1.9400463925258006e-06,1.9400463925258006e-06,1.0,1173.099217874679,-36861.56143279631,36880.22333227925,-1.5389826060517566,9.999999747378752e-05,0,9.999999747378752e-05,-0.1195068359375,0.053955078125,-3.2775878078261655e-06,1.195068329185034e-05,off
1781066500.118553,2026-06-10T12:41:40.118,87878714288496,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1123422.4008195738,4.3137416653039306e-11,4.3137416653039306e-11,1123422.4008195738,1.940421384375029e-06,1.940421384375029e-06,1.0,1210.3772596820195,-36855.12059210546,36874.99053517697,-1.53796663134772,9.999999747378752e-05,0,9.999999747378752e-05,-0.122039794921875,0.055145263671875,-3.3447264780051e-06,1.2203979183889047e-05,off
1781066500.6194417,2026-06-10T12:41:40.619,87878744394096,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1075397.2644351723,4.313443052367805e-11,4.313443052367805e-11,1075397.2644351723,1.9402566840272044e-06,1.9402566840272044e-06,1.0,1264.4808105612706,-36854.04038756242,36875.72649600764,-1.536499273864356,9.999999747378752e-05,0,9.999999747378752e-05,-0.122039794921875,0.055145263671875,-3.3447264780051e-06,1.2203979183889047e-05,off
1781066501.057871,2026-06-10T12:41:41.057,87878771345776,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1009658.4569108181,4.314261805661981e-11,4.314261805661981e-11,1009658.4569108181,1.9408245170307033e-06,1.9408245170307033e-06,1.0,1346.0878092236433,-36841.2403148573,36865.82347279398,-1.5342750459670051,9.999999747378752e-05,0,9.999999747378752e-05,-0.122039794921875,0.055145263671875,-3.3447264780051e-06,1.2203979183889047e-05,off
1781066501.5148132,2026-06-10T12:41:41.514,87878798584176,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,930520.9589968071,4.3128686711429353e-11,4.3128686711429353e-11,930520.9589968071,1.940345811930043e-06,1.940345811930043e-06,1.0,1461.1646018811248,-36844.39285156999,36873.35469678088,-1.5311593779194923,9.999999747378752e-05,0,9.999999747378752e-05,-0.10516357421875,0.05206298828125,-2.6550292298033185e-06,1.0516357156209466e-05,off
1781066501.9185674,2026-06-10T12:41:41.918,87878824388976,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,851914.7123690405,4.314861904049584e-11,4.314861904049584e-11,851914.7123690405,1.9414470509583864e-06,1.9414470509583864e-06,1.0,1594.0317461832565,-36816.27573980003,36850.76792357017,-1.527526420677197,9.999999747378752e-05,0,9.999999747378752e-05,-0.10516357421875,0.052978515625,-2.6092528637722268e-06,1.0516357156209466e-05,off
1781066502.3751454,2026-06-10T12:41:42.375,87878853347696,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,780959.7665472081,4.3137012057997245e-11,4.3137012057997245e-11,780959.7665472081,1.9416767023695384e-06,1.9416767023695384e-06,1.0,1739.1748373710402,-36813.05265613165,36854.11204978443,-1.5235879990477204,9.999999747378752e-05,0,9.999999747378752e-05,-0.10516357421875,0.05535888671875,-2.4902343120913883e-06,1.0516357156209466e-05,off
1781066502.8776064,2026-06-10T12:41:42.877,87878880586096,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,713733.36422321,4.3147067470505006e-11,4.3147067470505006e-11,713733.36422321,1.9421761136176554e-06,1.9421761136176554e-06,1.0,1901.2676751721024,-36788.35896471561,36837.4561294537,-1.519161034922197,9.999999747378752e-05,0,9.999999747378752e-05,-0.12725830078125,0.05535888671875,-3.5949706123084013e-06,1.2725829756643492e-05,off
1781066503.3350408,2026-06-10T12:41:43.335,87878908684656,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,641675.9806052514,4.3165741991062e-11,4.3165741991062e-11,641675.9806052514,1.9435195421197714e-06,1.9435195421197714e-06,1.0,2111.6140122684865,-36749.32758902347,36809.944199661186,-1.5133995032133878,9.999999747378752e-05,0,9.999999747378752e-05,-0.13580322265625,0.05535888671875,-4.022216695265257e-06,1.3580321922557204e-05,off
1781066503.8047965,2026-06-10T12:41:43.804,87878934776176,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,578051.8029399731,4.318613777412326e-11,4.318613777412326e-11,578051.8029399731,1.944469535415875e-06,1.944469535415875e-06,1.0,2340.0391044707917,-36704.06026966129,36778.578320666245,-1.5071282651568543,9.999999747378752e-05,0,9.999999747378752e-05,-0.13580322265625,0.05474853515625,-4.052734272619318e-06,1.3580321922557204e-05,off
1781066504.275792,2026-06-10T12:41:44.275,87878964308336,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,522262.9363125336,4.314984821427645e-11,4.314984821427645e-11,522262.9363125336,1.9445585667597735e-06,1.9445585667597735e-06,1.0,2591.980626607552,-36701.18593926567,36792.599974957746,-1.500289501447842,9.999999747378752e-05,0,9.999999747378752e-05,-0.13580322265625,0.053314208984375,-4.124450579401362e-06,1.3580321922557204e-05,off
1781066504.7296135,2026-06-10T12:41:44.729,87878994413936,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,471399.2261599947,4.313353075982423e-11,4.313353075982423e-11,471399.2261599947,1.9448601613962844e-06,1.9448601613962844e-06,1.0,2870.573485106407,-36673.5044327804,36785.6781847849,-1.4926818262615609,9.999999747378752e-05,0,9.999999747378752e-05,-0.130645751953125,0.0535888671875,-3.852844140950218e-06,1.306457486527357e-05,off
1781066505.2110252,2026-06-10T12:41:45.211,87879021652336,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,423829.91190470825,4.313779723777754e-11,4.313779723777754e-11,423829.91190470825,1.9462846220048254e-06,1.9462846220048254e-06,1.0,3187.5290748496113,-36617.070136538714,36755.54607113336,-1.4839648565385921,9.999999747378752e-05,0,9.999999747378752e-05,-0.130645751953125,0.0535888671875,-3.852844140950218e-06,1.306457486527357e-05,off
1781066505.6891334,2026-06-10T12:41:45.689,87879048604016,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,379886.3670888338,4.314455555975999e-11,4.314455555975999e-11,379886.3670888338,1.9488752576676144e-06,1.9488752576676144e-06,1.0,3548.6129748623225,-36544.179251686386,36716.06856983393,-1.4739950838285905,9.999999747378752e-05,0,9.999999747378752e-05,-0.125457763671875,0.05377197265625,-3.58428946023448e-06,1.2545776050254531e-05,off
1781066506.166139,2026-06-10T12:41:46.166,87879077562736,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,344940.2608336243,4.314497852861963e-11,4.314497852861963e-11,344940.2608336243,1.9500419228287012e-06,1.9500419228287012e-06,1.0,3900.2931699792125,-36471.30182168504,36679.26039848995,-1.4642597994981987,9.999999747378752e-05,0,9.999999747378752e-05,-0.11383056640625,0.05377197265625,-3.0029296116396154e-06,1.1383056353064802e-05,off
1781066506.6484451,2026-06-10T12:41:46.648,87879105948016,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,310816.70973433275,4.315786994743049e-11,4.315786994743049e-11,310816.70973433275,1.9531758293326918e-06,1.9531758293326918e-06,1.0,4314.643801119851,-36365.46766933109,36620.53235467375,-1.452701673744699,9.999999747378752e-05,0,9.999999747378752e-05,-0.119903564453125,0.05377197265625,-3.3065795063125236e-06,1.1990356142410619e-05,off
1781066507.0869756,2026-06-10T12:41:47.086,87879134620016,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,278261.57835844404,4.317951024890026e-11,4.317951024890026e-11,278261.57835844404,1.9575643013958957e-06,1.9575643013958957e-06,1.0,4798.191084561178,-36223.32931649775,36539.73487117015,-1.4391016448467049,9.999999747378752e-05,0,9.999999747378752e-05,-0.127471923828125,0.051971435546875,-3.775024318697362e-06,1.2747192060791335e-05,off
1781066507.587679,2026-06-10T12:41:47.587,87879161858416,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,244434.1757216949,4.3202942525748077e-11,4.3202942525748077e-11,244434.1757216949,1.963018382000873e-06,1.963018382000873e-06,1.0,5428.721550184571,-36020.74485171745,36427.53185904814,-1.4212111224623551,9.999999747378752e-05,0,9.999999747378752e-05,-0.1387939453125,0.051971435546875,-4.341125378615196e-06,1.3879394180627003e-05,off
1781066508.0084124,2026-06-10T12:41:48.008,87879190243696,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,222842.14632739255,4.323033509885125e-11,4.323033509885125e-11,222842.14632739255,1.9678550413641586e-06,1.9678550413641586e-06,1.0,5920.671191882086,-35837.42078798896,36323.20299887891,-1.4070660709269227,9.999999747378752e-05,0,9.999999747378752e-05,-0.1387939453125,0.05645751953125,-4.116821185062847e-06,1.3879394180627003e-05,off
1781066508.4244957,2026-06-10T12:41:48.424,87879213181296,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,207712.67824035767,4.327215390114303e-11,4.327215390114303e-11,207712.67824035767,1.974096611983919e-06,1.974096611983919e-06,1.0,6314.694498772171,-35661.838707458664,36216.599876432636,-1.3955414453971247,9.999999747378752e-05,0,9.999999747378752e-05,-0.1387939453125,0.05645751953125,-4.116821185062847e-06,1.3879394180627003e-05,off
1781066508.9087675,2026-06-10T12:41:48.908,87879241566576,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,192382.64869856584,4.3338510694018365e-11,4.3338510694018365e-11,192382.64869856584,1.9830690634270438e-06,1.9830690634270438e-06,1.0,6763.677010437373,-35432.56653853937,36072.345338354964,-1.3821767723629186,9.999999747378752e-05,0,9.999999747378752e-05,-0.10968017578125,0.05645751953125,-2.6611327452741307e-06,1.096801730104957e-05,off
1781066509.4095619,2026-06-10T12:41:49.409,87879270238576,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,174080.03731804126,4.335036457424582e-11,4.335036457424582e-11,174080.03731804126,1.991589863036437e-06,1.991589863036437e-06,1.0,7413.204736584348,-35150.18282632918,35923.40403122849,-1.3629414531593784,9.999999747378752e-05,0,9.999999747378752e-05,-0.12115478515625,0.051727294921875,-3.4713744240244537e-06,1.211547820956227e-05,off
1781066509.9528532,2026-06-10T12:41:49.952,87879300344176,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,159607.31923345398,4.336625642035768e-11,4.336625642035768e-11,159607.31923345398,2.0008628253716034e-06,2.0008628253716034e-06,1.0,8015.078188048429,-34857.18956944765,35766.816227348776,-1.3447844885486389,9.999999747378752e-05,0,9.999999747378752e-05,-0.1405029296875,0.051727294921875,-4.438781626148192e-06,1.4050292613809745e-05,off
