timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064038.882825,2026-06-10T12:00:38.882,87731038579056,,1,cf_0V,frequency,frequency,909.8576904990725,22,22,0.0,0.1,909.8576904990725,0.099945068359375,909.8576904165157,0,Rp || Cp,Rp,Cp,1451506.4931795339,5.2205815461849336e-11,5.2205815461849336e-11,1451506.4931795339,5.414827296194101e-08,5.414827296194101e-08,1.0,1222151.8305613806,-529439.5345708176,1331901.3918872138,-0.40879788496870156,9.999999747378752e-06,0,9.999999747378752e-06,-0.290924072265625,0.316558837890625,1.2817382488705675e-07,3.165588298936761e-06,off
1781064039.336867,2026-06-10T12:00:39.336,87731064957296,,1,cf_0V,frequency,frequency,1016.0665257304771,23,23,0.0,0.1,1016.0665257304771,0.099945068359375,1016.0665256364609,0,Rp || Cp,Rp,Cp,1431327.4955780567,5.2232944085250284e-11,5.2232944085250284e-11,1431327.4955780567,5.436078686361676e-08,5.436078686361676e-08,1.0,1165757.3630869149,-556408.4267581826,1291735.4864518018,-0.44531797288212427,9.999999747378752e-06,0,9.999999747378752e-06,-0.290924072265625,0.316558837890625,1.2817382488705675e-07,3.165588298936761e-06,off
1781064039.78343,2026-06-10T12:00:39.783,87731091048816,,1,cf_0V,frequency,frequency,1134.6732521914685,24,24,0.0,0.1,1134.6732521914685,0.099945068359375,1134.67325220995,0,Rp || Cp,Rp,Cp,1449413.231552445,5.2067505056693836e-11,5.2067505056693836e-11,1449413.231552445,5.597910773082744e-08,5.597910773082744e-08,1.0,1124028.7886291922,-604765.6415652334,1276394.217663578,-0.493609825456613,9.999999747378752e-06,0,9.999999747378752e-06,-0.290924072265625,0.28729248046875,-1.8157958525666373e-08,2.9092406491626477e-06,off
1781064040.23239,2026-06-10T12:00:40.232,87731118287216,,1,cf_0V,frequency,frequency,1267.1250913547792,25,25,0.0,0.1,1267.1250913547792,0.099945068359375,1267.1250913598442,0,Rp || Cp,Rp,Cp,1513758.5223399785,5.2015689335912125e-11,5.2015689335912125e-11,1513758.5223399785,5.61974703714277e-08,5.61974703714277e-08,1.0,1086697.9447455704,-681238.4692262318,1282574.861389364,-0.5599562016310579,9.999999747378752e-06,0,9.999999747378752e-06,-0.2852783203125,0.3060302734375,1.0375976300380785e-07,3.0603026570652503e-06,off
1781064040.6392946,2026-06-10T12:00:40.639,87731144092016,,1,cf_0V,frequency,frequency,1415.0382006801042,26,26,0.0,0.1,1415.0382006801042,0.099945068359375,1415.0382007471762,0,Rp || Cp,Rp,Cp,1508771.317323369,5.201217457947728e-11,5.201217457947728e-11,1508771.317323369,5.849775198299619e-08,5.849775198299619e-08,1.0,1014775.7840151936,-708021.6837165423,1237361.9504560733,-0.6091890356576788,9.999999747378752e-06,0,9.999999747378752e-06,-0.3017578125,0.3060302734375,2.1362304147842792e-08,3.0603026570652503e-06,off
1781064041.037189,2026-06-10T12:00:41.037,87731170470256,,1,cf_0V,frequency,frequency,1580.2173937248301,27,27,0.0,0.1,1580.2173937248301,0.099945068359375,1580.217393737371,0,Rp || Cp,Rp,Cp,1421805.637271755,5.2021457600898467e-11,5.2021457600898467e-11,1421805.637271755,6.41439309195674e-08,6.41439309195674e-08,1.0,923663.9383940446,-678318.1579934936,1145980.1894244435,-0.6334276084078482,9.999999747378752e-06,0,9.999999747378752e-06,-0.3017578125,0.3060302734375,2.1362304147842792e-08,3.0603026570652503e-06,off
1781064041.5810478,2026-06-10T12:00:41.581,87731197708656,,1,cf_0V,frequency,frequency,1764.6781622081528,28,28,0.0,0.1,1764.6781622081528,0.099945068359375,1764.6781621039054,0,Rp || Cp,Rp,Cp,1411562.1615575054,5.1973763587122734e-11,5.1973763587122734e-11,1411562.1615575054,6.521883167976879e-08,6.521883167976879e-08,1.0,849470.2915628153,-690999.5258243508,1095025.1690884973,-0.6828870486142017,9.999999747378752e-06,0,9.999999747378752e-06,-0.3017578125,0.314208984375,6.225585780228471e-08,3.142089764374134e-06,off
1781064041.9842103,2026-06-10T12:00:41.984,87731225520496,,1,cf_0V,frequency,frequency,1970.6712687384897,29,29,0.0,0.1,1970.6712687384897,0.099945068359375,1970.6712688360994,0,Rp || Cp,Rp,Cp,1390466.079598243,5.2029500826404506e-11,5.2029500826404506e-11,1390466.079598243,6.884339307337079e-08,6.884339307337079e-08,1.0,771438.8691682202,-691043.8851465909,1035692.8019746189,-0.730481858150093,9.999999747378752e-06,0,9.999999747378752e-06,-0.2947998046875,0.314208984375,9.70458959859144e-08,3.142089764374134e-06,off
1781064042.3963583,2026-06-10T12:00:42.396,87731251898736,,1,cf_0V,frequency,frequency,2200.7102102809863,30,30,0.0,0.1,2200.7102102809863,0.099945068359375,2200.7102103316356,0,Rp || Cp,Rp,Cp,1445214.7381438788,5.192093138179025e-11,5.192093138179025e-11,1445214.7381438788,7.149220747910466e-08,7.149220747910466e-08,1.0,695968.3517079375,-722116.1766578495,1002907.6324218566,-0.8038349079589552,9.999999747378752e-06,0,9.999999747378752e-06,-0.297210693359375,0.314208984375,8.499145293106025e-08,3.142089764374134e-06,off
1781064042.8454278,2026-06-10T12:00:42.845,87731274836336,,1,cf_0V,frequency,frequency,2457.6018874701913,31,31,0.0,0.1,2457.6018874701913,0.099945068359375,2457.6018875421823,0,Rp || Cp,Rp,Cp,1418770.169625088,5.1846787912482754e-11,5.1846787912482754e-11,1418770.169625088,7.582499037757144e-08,7.582499037757144e-08,1.0,619501.3540535358,-703667.6157813023,937512.6885400042,-0.8489221887388175,9.999999747378752e-06,0,9.999999747378752e-06,-0.302093505859375,0.314208984375,6.057739104781135e-08,3.142089764374134e-06,off
1781064043.2007196,2026-06-10T12:00:43.200,87731302074736,,1,cf_0V,frequency,frequency,2744.480853990254,32,32,0.0,0.1,2744.480853990254,0.099945068359375,2744.480853991149,0,Rp || Cp,Rp,Cp,1375649.5686865393,5.1903409456734645e-11,5.1903409456734645e-11,1375649.5686865393,8.026998648966172e-08,8.026998648966172e-08,1.0,546769.3952649349,-673205.9946025622,867273.3610386102,-0.8886681241443084,9.999999747378752e-06,0,9.999999747378752e-06,-0.302093505859375,0.29400634765625,-4.0435789994131e-08,3.0209349822785114e-06,off
1781064043.575083,2026-06-10T12:00:43.575,87731324725616,,1,cf_0V,frequency,frequency,3064.8475639284966,33,33,0.0,0.1,3064.8475639284966,0.099945068359375,3064.8475640049355,0,Rp || Cp,Rp,Cp,1478136.1687239644,5.188566228673342e-11,5.188566228673342e-11,1478136.1687239644,8.590468186538514e-08,8.590468186538514e-08,1.0,464643.231340771,-686230.7435307578,828737.5735403638,-0.9756089874229064,9.999999747378752e-06,0,9.999999747378752e-06,-0.302093505859375,0.29400634765625,-4.0435789994131e-08,3.0209349822785114e-06,off
1781064043.990189,2026-06-10T12:00:43.990,87731345369456,,1,cf_0V,frequency,frequency,3422.6110837907077,34,34,0.0,0.1,3422.6110837907077,0.099945068359375,3422.6110837209944,0,Rp || Cp,Rp,Cp,1452327.3680857548,5.193013945670802e-11,5.193013945670802e-11,1452327.3680857548,9.377576202351785e-08,9.377576202351785e-08,1.0,400032.0421173984,-648808.0210337377,762218.7893763385,-1.0182859440426457,9.999999747378752e-06,0,9.999999747378752e-06,-0.302093505859375,0.294586181640625,-3.753662014549519e-08,3.0209349822785114e-06,off
1781064044.4057567,2026-06-10T12:00:44.405,87731372321136,,1,cf_0V,frequency,frequency,3822.1367903439054,35,35,0.0,0.1,3822.1367903439054,0.099945068359375,3822.136790319064,0,Rp || Cp,Rp,Cp,1387482.8410082385,5.185441557725564e-11,5.185441557725564e-11,1387482.8410082385,1.0348854099246428e-07,1.0348854099246428e-07,1.0,348143.5943271025,-601530.7981016381,695013.1389662989,-1.0461388691408628,9.999999747378752e-06,0,9.999999747378752e-06,-0.297760009765625,0.294586181640625,-1.586914022411179e-08,2.9776000224357446e-06,off
1781064044.8470101,2026-06-10T12:00:44.847,87731396405616,,1,cf_0V,frequency,frequency,4268.299636288371,36,36,0.0,0.1,4268.299636288371,0.099945068359375,4268.299636294159,0,Rp || Cp,Rp,Cp,1360631.15105087,5.179898208748504e-11,5.179898208748504e-11,1360631.15105087,1.1147304163204137e-07,1.1147304163204137e-07,1.0,297557.31096888223,-562428.1227109468,636290.6148350704,-1.0841731581187635,9.999999747378752e-06,0,9.999999747378752e-06,-0.297760009765625,0.300689697265625,1.4648437129949343e-08,3.0068968966956433e-06,off
1781064045.3009803,2026-06-10T12:00:45.300,87731423644016,,1,cf_0V,frequency,frequency,4766.543633698721,37,37,0.0,0.1,4766.543633698721,0.099945068359375,4766.543633607512,0,Rp || Cp,Rp,Cp,1421106.9704423198,5.169256354334134e-11,5.169256354334134e-11,1421106.9704423198,1.2155213331952678e-07,1.2155213331952678e-07,1.0,243325.74633396362,-535335.8715556945,588040.7419586465,-1.144182365508945,9.999999747378752e-06,0,9.999999747378752e-06,-0.297760009765625,0.300689697265625,1.4648437129949343e-08,3.0068968966956433e-06,off
1781064045.7493258,2026-06-10T12:00:45.749,87731452602736,,1,cf_0V,frequency,frequency,5322.948281042111,38,38,0.0,0.1,5322.948281042111,0.099945068359375,5322.948280976902,0,Rp || Cp,Rp,Cp,1414163.6980488077,5.17050712239345e-11,5.17050712239345e-11,1414163.6980488077,1.336847883058475e-07,1.336847883058475e-07,1.0,202590.78011107264,-495432.64184594696,535253.7032029459,-1.1826266802825414,9.999999747378752e-06,0,9.999999747378752e-06,-0.284698486328125,0.300689697265625,7.995605266764017e-08,3.0068968966956433e-06,off
1781064046.1631386,2026-06-10T12:00:46.163,87731476687216,,1,cf_0V,frequency,frequency,5944.302744305904,39,39,0.0,0.1,5944.302744305904,0.099945068359375,5944.302744325114,0,Rp || Cp,Rp,Cp,1431337.0468765306,5.173841815158362e-11,5.173841815158362e-11,1431337.0468765306,1.4729292221322665e-07,1.4729292221322665e-07,1.0,165469.0341214453,-457670.14038040256,486664.11276043503,-1.2238723591565865,9.999999747378752e-06,0,9.999999747378752e-06,-0.31134033203125,0.300689697265625,-5.3253172482836675e-08,3.1134032416613167e-06,off
1781064046.6134434,2026-06-10T12:00:46.613,87731499624816,,1,cf_0V,frequency,frequency,6638.188697382001,40,40,0.0,0.1,6638.188697382001,0.099945068359375,6638.188697394298,0,Rp || Cp,Rp,Cp,1436183.8969231383,5.1757149508808217e-11,5.1757149508808217e-11,1436183.8969231383,1.6223484480503971e-07,1.6223484480503971e-07,1.0,135334.15223533503,-419582.40833342366,440868.15505787294,-1.2587866113047887,9.999999747378752e-06,0,9.999999747378752e-06,-0.31134033203125,0.287078857421875,-1.21307369982393e-07,3.1134032416613167e-06,off
1781064047.0055718,2026-06-10T12:00:47.005,87731528010096,,1,cf_0V,frequency,frequency,7413.07283251361,41,41,0.0,0.1,7413.07283251361,0.099945068359375,7413.072832491707,0,Rp || Cp,Rp,Cp,1438321.8039483053,5.1722082361733394e-11,5.1722082361733394e-11,1438321.8039483053,1.7989288973028103e-07,1.7989288973028103e-07,1.0,110583.91158237822,-383179.39622840745,398817.31556544296,-1.2898347860118369,9.999999747378752e-06,0,9.999999747378752e-06,-0.31134033203125,0.287078857421875,-1.21307369982393e-07,3.1134032416613167e-06,off
1781064047.3754659,2026-06-10T12:00:47.375,87731553241456,,1,cf_0V,frequency,frequency,8278.410169603068,42,42,0.0,0.1,8278.410169603068,0.099945068359375,8278.410169637595,0,Rp || Cp,Rp,Cp,1427142.2269360865,5.167927378268621e-11,5.167927378268621e-11,1427142.2269360865,1.9873672676050644e-07,1.9873672676050644e-07,1.0,90802.13557842138,-348342.5528905975,359982.7245576387,-1.3158016487982163,9.999999747378752e-06,0,9.999999747378752e-06,-0.297882080078125,0.287078857421875,-5.40161119166882e-08,2.978820725529907e-06,off
1781064047.7903156,2026-06-10T12:00:47.790,87731574172016,,1,cf_0V,frequency,frequency,9244.759424945483,43,43,0.0,0.1,9244.759424945483,0.099945068359375,9244.759424973381,0,Rp || Cp,Rp,Cp,1356467.4105384164,5.164095234736503e-11,5.164095234736503e-11,1356467.4105384164,2.2140091020676826e-07,2.2140091020676826e-07,1.0,77264.71165653938,-314383.8858455935,323739.19031643873,-1.3298070328263416,9.999999747378752e-06,0,9.999999747378752e-06,-0.29888916015625,0.28466796875,-7.110595523496244e-08,2.9888915260567472e-06,off
1781064048.2455606,2026-06-10T12:00:48.245,87731597109616,,1,cf_0V,frequency,frequency,10323.911847100022,44,44,0.0,0.1,10323.911847100022,0.099945068359375,10323.911847009982,0,Rp || Cp,Rp,Cp,1464412.4529178778,5.160455070549223e-11,5.160455070549223e-11,1464412.4529178778,2.452479873330697e-07,2.452479873330697e-07,1.0,58506.63069518824,-286800.9984867519,292707.76991446776,-1.3695601758789429,9.999999747378752e-06,0,9.999999747378752e-06,-0.29888916015625,0.301666259765625,1.3885497696097815e-08,3.016662521448943e-06,off
1781064048.7122757,2026-06-10T12:00:48.712,87731628362096,,1,cf_0V,frequency,frequency,11529.035091934857,45,45,0.0,0.1,11529.035091934857,0.099945068359375,11529.035091939477,0,Rp || Cp,Rp,Cp,1390180.4606052826,5.1587517233799267e-11,5.1587517233799267e-11,1390180.4606052826,2.727151961658085e-07,2.727151961658085e-07,1.0,49669.86483095369,-258036.78051117464,262773.81066022796,-1.3806308750280187,9.999999747378752e-06,0,9.999999747378752e-06,-0.30126953125,0.30450439453125,1.61743159976524e-08,3.0450438683882197e-06,off
1781064049.115655,2026-06-10T12:00:49.115,87731655600496,,1,cf_0V,frequency,frequency,12874.833892387638,46,46,0.0,0.1,12874.833892387638,0.099945068359375,12874.83389234012,0,Rp || Cp,Rp,Cp,1348788.054250446,5.1541541077116615e-11,5.1541541077116615e-11,1348788.054250446,3.034579606969425e-07,3.034579606969425e-07,1.0,41340.80680072869,-232488.546081228,236135.52542109892,-1.394817050750258,9.999999747378752e-06,0,9.999999747378752e-06,-0.30126953125,0.334625244140625,1.6677856023994408e-07,3.346252356872803e-06,off
1781064049.564793,2026-06-10T12:00:49.564,87731678538096,,1,cf_0V,frequency,frequency,14377.729483409405,47,47,0.0,0.1,14377.729483409405,0.099945068359375,14377.729483356916,0,Rp || Cp,Rp,Cp,1345158.64704353,5.1510603392659545e-11,5.1510603392659545e-11,1345158.64704353,3.3765836336948457e-07,3.3765836336948457e-07,1.0,33477.09522116001,-209550.2045100324,212207.45537007652,-1.4123780862438147,9.999999747378752e-06,0,9.999999747378752e-06,-0.30126953125,0.334625244140625,1.6677856023994408e-07,3.346252356872803e-06,off
1781064049.9770162,2026-06-10T12:00:49.977,87731705776496,,1,cf_0V,frequency,frequency,16056.059971408577,48,48,0.0,0.1,16056.059971408577,0.099945068359375,16056.059971489845,0,Rp || Cp,Rp,Cp,1279746.4125965005,5.149221403560624e-11,5.149221403560624e-11,1279746.4125965005,3.7625670862741396e-07,3.7625670862741396e-07,1.0,28316.39072531687,-188244.4726006484,190362.28473204738,-1.4214922328356747,9.999999747378752e-06,0,9.999999747378752e-06,-0.314666748046875,0.334625244140625,9.97924779477799e-08,3.346252356872803e-06,off
1781064050.4190283,2026-06-10T12:00:50.419,87731732728176,,1,cf_0V,frequency,frequency,17930.304093072773,49,49,0.0,0.1,17930.304093072773,0.099945068359375,17930.304093098926,0,Rp || Cp,Rp,Cp,1332231.7797036169,5.146190521461766e-11,5.146190521461766e-11,1332231.7797036169,4.192136935017024e-07,4.192136935017024e-07,1.0,21963.11861161337,-169639.57679929383,171055.44304637404,-1.4420432304993407,9.999999747378752e-06,0,9.999999747378752e-06,-0.326690673828125,0.334625244140625,3.967285056027947e-08,3.346252356872803e-06,off
1781064050.8771615,2026-06-10T12:00:50.877,87731756812656,,1,cf_0V,frequency,frequency,20023.331093839864,50,50,0.0,0.1,20023.331093839864,0.099945068359375,20023.331093881323,0,Rp || Cp,Rp,Cp,1313218.093041931,5.140319752959564e-11,5.140319752959564e-11,1313218.093041931,4.6694205375663945e-07,4.6694205375663945e-07,1.0,17958.515457682068,-152515.37347348785,153569.03145882403,-1.453587145508674,9.999999747378752e-06,0,9.999999747378752e-06,-0.326690673828125,0.332183837890625,2.746581961865502e-08,3.321838294989554e-06,off
1781064051.284952,2026-06-10T12:00:51.284,87731783764336,,1,cf_0V,frequency,frequency,22360.679774997894,51,51,0.0,0.1,22360.679774997894,0.099945068359375,22360.6797749909,0,Rp || Cp,Rp,Cp,1313503.9960364916,5.138200986553066e-11,5.138200986553066e-11,1313503.9960364916,5.208102845902085e-07,5.208102845902085e-07,1.0,14448.178483456602,-136999.96464225414,137759.71898007306,-1.4657235361175354,9.999999747378752e-06,0,9.999999747378752e-06,-0.34088134765625,0.332183837890625,-4.348754772953711e-08,3.4088133904486284e-06,off
1781064051.674875,2026-06-10T12:00:51.674,87731809282416,,1,cf_0V,frequency,frequency,24970.870114304947,52,52,0.0,0.1,24970.870114304947,0.099945068359375,24970.87011427368,0,Rp || Cp,Rp,Cp,1256331.2227198354,5.133974241432295e-11,5.133974241432295e-11,1256331.2227198354,5.807480107468895e-07,5.807480107468895e-07,1.0,12149.019242704262,-122945.49008188082,123544.29246239366,-1.4722997848011916,9.999999747378752e-06,0,9.999999747378752e-06,-0.34088134765625,0.342254638671875,6.866454904663755e-09,3.422546300257956e-06,off
1781064052.0848215,2026-06-10T12:00:52.084,87731831933296,,1,cf_0V,frequency,frequency,27885.751262476904,53,53,0.0,0.1,27885.751262476904,0.099945068359375,27885.751262459737,0,Rp || Cp,Rp,Cp,1225121.0635237093,5.131700131883883e-11,5.131700131883883e-11,1225121.0635237093,6.478752101863283e-07,6.478752101863283e-07,1.0,10014.045016935173,-110309.27605473947,110762.88855623946,-1.4802629549064417,9.999999747378752e-06,0,9.999999747378752e-06,-0.34088134765625,0.342254638671875,6.866454904663755e-09,3.422546300257956e-06,off
1781064052.5292594,2026-06-10T12:00:52.529,87731858024816,,1,cf_0V,frequency,frequency,31140.89016174344,54,54,0.0,0.1,31140.89016174344,0.099945068359375,31140.890161793777,0,Rp || Cp,Rp,Cp,1187079.5224453844,5.128202419186532e-11,5.128202419186532e-11,1187079.5224453844,7.227657821823399e-07,7.227657821823399e-07,1.0,8308.406909165544,-98963.17537673241,99311.32717879752,-1.4870382138142708,9.999999747378752e-06,0,9.999999747378752e-06,-0.36114501953125,0.3585205078125,-1.3122558262246287e-08,3.6114501040795943e-06,off
1781064052.9309318,2026-06-10T12:00:52.930,87731883542896,,1,cf_0V,frequency,frequency,34776.005528338435,55,55,0.0,0.1,34776.005528338435,0.099945068359375,34776.005528271984,0,Rp || Cp,Rp,Cp,1197228.5987283962,5.1251498818652254e-11,5.1251498818652254e-11,1197228.5987283962,8.063293088348902e-07,8.063293088348902e-07,1.0,6623.4053921931945,-88802.36966160435,89049.03343947962,-1.496348267333135,9.999999747378752e-06,0,9.999999747378752e-06,-0.362335205078125,0.3585205078125,-1.9073485846288207e-08,3.623351959247678e-06,off
1781064053.3227177,2026-06-10T12:00:53.322,87731906193776,,1,cf_0V,frequency,frequency,38835.452494313686,56,56,0.0,0.1,38835.452494313686,0.099945068359375,38835.45249436793,0,Rp || Cp,Rp,Cp,1120829.9888382268,5.121890879316651e-11,5.121890879316651e-11,1120829.9888382268,8.99636832950676e-07,8.99636832950676e-07,1.0,5682.972082234549,-79607.47052765492,79810.05911223788,-1.4995298028109552,9.999999747378752e-06,0,9.999999747378752e-06,-0.370635986328125,0.3585205078125,-6.057739104781135e-08,3.7063597696507244e-06,off
1781064053.737083,2026-06-10T12:00:53.737,87731931711856,,1,cf_0V,frequency,frequency,43368.76382220184,57,57,0.0,0.1,43368.76382220184,0.099945068359375,43368.763822186906,0,Rp || Cp,Rp,Cp,1094262.1865676946,5.11706642588284e-11,5.11706642588284e-11,1094262.1865676946,1.0040185187657816e-06,1.0040185187657816e-06,1.0,4680.165511357287,-71410.25274246576,71563.45538021858,-1.5053507986797658,9.999999747378752e-06,0,9.999999747378752e-06,-0.375640869140625,0.380889892578125,2.6245116524492573e-08,3.80889882956037e-06,off
1781064054.147293,2026-06-10T12:00:54.147,87731956943216,,1,cf_0V,frequency,frequency,48431.254296349834,58,58,0.0,0.1,48431.254296349834,0.099945068359375,48431.25429637496,0,Rp || Cp,Rp,Cp,1006291.1547114118,5.1145290020504005e-11,5.1145290020504005e-11,1006291.1547114118,1.1207458771200853e-06,1.1207458771200853e-06,1.0,4085.892224214828,-63991.42668407713,64121.73737767495,-1.5070322667457092,9.999999747378752e-06,0,9.999999747378752e-06,-0.408111572265625,0.380889892578125,-1.3610839499911265e-07,4.081115619558595e-06,off
1781064054.5383482,2026-06-10T12:00:54.538,87731981027696,,1,cf_0V,frequency,frequency,54084.69566561462,59,59,0.0,0.1,54084.69566561462,0.099945068359375,54084.69566560825,0,Rp || Cp,Rp,Cp,993210.5818351416,5.1079645581509904e-11,5.1079645581509904e-11,993210.5818351416,1.2504185226150658e-06,1.2504185226150658e-06,1.0,3330.3945576434007,-57416.82321783408,57513.32990131584,-1.512857435027723,9.999999747378752e-06,0,9.999999747378752e-06,-0.408111572265625,0.4095458984375,7.171630678204366e-09,4.095458880915004e-06,off
1781064055.4986176,2026-06-10T12:00:55.498,87732036938096,,1,cf_0V,frequency,frequency,60398.07037297046,60,60,0.0,0.1,60398.07037297046,0.099945068359375,60398.070372897906,0,Rp || Cp,Rp,Cp,1088223.21593245,5.1059831033410486e-11,5.1059831033410486e-11,1088223.21593245,1.3882039032028042e-06,1.3882039032028042e-06,1.0,2441.978007234075,-51492.270329446204,51550.14219445549,-1.5234076654175348,9.999999747378752e-05,0,9.999999747378752e-05,-0.046142578125,0.04730224609375,5.798339697271615e-08,4.730224489879475e-06,off
1781064055.8999586,2026-06-10T12:00:55.899,87732061309296,,1,cf_0V,frequency,frequency,67448.41326892251,61,61,0.0,0.1,67448.41326892251,0.099945068359375,67448.4132688491,0,Rp || Cp,Rp,Cp,1036628.1747645726,5.104972694066287e-11,5.104972694066287e-11,1036628.1747645726,1.548855315750423e-06,1.548855315750423e-06,1.0,2056.9527639974685,-46130.94552083581,46176.781929013174,-1.5262364084700026,9.999999747378752e-05,0,9.999999747378752e-05,-0.050262451171875,0.04730224609375,-1.480102501671965e-07,5.026244990213868e-06,off
1781064056.3881118,2026-06-10T12:00:56.388,87732089407856,,1,cf_0V,frequency,frequency,75321.75157919075,62,62,0.0,0.1,75321.75157919075,0.099945068359375,75321.7515791249,0,Rp || Cp,Rp,Cp,976968.395094159,5.102468462777214e-11,5.102468462777214e-11,976968.395094159,1.728667311772379e-06,1.728667311772379e-06,1.0,1752.1797957295607,-41337.07958859403,41374.19827562004,-1.5284340806660126,9.999999747378752e-05,0,9.999999747378752e-05,-0.051177978515625,0.051361083984375,9.15527320621834e-09,5.1361082686884885e-06,off
1781064056.8261387,2026-06-10T12:00:56.826,87732116646256,,1,cf_0V,frequency,frequency,84114.1545960043,63,63,0.0,0.1,84114.1545960043,0.099945068359375,84114.15459598004,0,Rp || Cp,Rp,Cp,896204.9863452332,5.1003636533426343e-11,5.1003636533426343e-11,896204.9863452332,1.9286425292591286e-06,1.9286425292591286e-06,1.0,1533.0239009814854,-37034.49070751544,37066.20649926329,-1.5294254544895174,9.999999747378752e-05,0,9.999999747378752e-05,-0.0521240234375,0.051513671875,-3.051757735406113e-08,5.212402212073641e-06,off
1781064057.1864004,2026-06-10T12:00:57.186,87732141017456,,1,cf_0V,frequency,frequency,93932.9059011844,64,64,0.0,0.1,93932.9059011844,0.099945068359375,93932.90590111291,0,Rp || Cp,Rp,Cp,863548.9996893568,5.0964252388405535e-11,5.0964252388405535e-11,863548.9996893568,2.1528295110542143e-06,2.1528295110542143e-06,1.0,1278.0363986543198,-33196.59133989875,33221.183808295056,-1.5323163056984572,9.999999747378752e-05,0,9.999999747378752e-05,-0.0531005859375,0.051513671875,-7.934570112055894e-08,5.310058459606637e-06,off
1781064057.599913,2026-06-10T12:00:57.599,87732161661296,,1,cf_0V,frequency,frequency,104897.8124243061,65,65,0.0,0.1,104897.8124243061,0.099945068359375,104897.81242434049,0,Rp || Cp,Rp,Cp,810585.2578840364,5.092550998963239e-11,5.092550998963239e-11,810585.2578840364,2.402278912202855e-06,2.402278912202855e-06,1.0,1093.5826507000106,-29753.084746312677,29773.17542579522,-1.5340575953197908,9.999999747378752e-05,0,9.999999747378752e-05,-0.063079833984375,0.058929443359375,-2.075195260076157e-07,6.307983239084436e-06,off
1781064057.9737744,2026-06-10T12:00:57.973,87732189473136,,1,cf_0V,frequency,frequency,117142.66630887002,66,66,0.0,0.1,117142.66630887002,0.099945068359375,117142.66630889369,0,Rp || Cp,Rp,Cp,753451.9754680129,5.0897854937024183e-11,5.0897854937024183e-11,753451.9754680129,2.681021154194237e-06,2.681021154194237e-06,1.0,944.5191119348406,-26660.03890473134,26676.764997926544,-1.535382866309365,9.999999747378752e-05,0,9.999999747378752e-05,-0.063079833984375,0.0643310546875,6.256103357582532e-08,6.4331053062360866e-06,off
1781064058.4082737,2026-06-10T12:00:58.408,87732208683376,,1,cf_0V,frequency,frequency,130816.87742395303,67,67,0.0,0.1,130816.87742395303,0.099945068359375,130816.87742399595,0,Rp || Cp,Rp,Cp,692714.7111052289,5.087028727791214e-11,5.087028727791214e-11,692714.7111052289,2.9924511468276335e-06,2.9924511468276335e-06,1.0,824.7314297698933,-23887.72513616991,23901.957955624766,-1.5362847118748897,9.999999747378752e-05,0,9.999999747378752e-05,-0.067291259765625,0.064453125,-1.4190673469638426e-07,6.7291258065704795e-06,off
1781064058.8174577,2026-06-10T12:00:58.817,87732235635056,,1,cf_0V,frequency,frequency,146087.29644100412,68,68,0.0,0.1,146087.29644100412,0.099945068359375,146087.29644095319,0,Rp || Cp,Rp,Cp,635392.7788290841,5.0845508369005616e-11,5.0845508369005616e-11,635392.7788290841,3.3399818349829747e-06,3.3399818349829747e-06,1.0,721.7292565724804,-21402.351851514934,21414.517456525547,-1.5370871404560211,9.999999747378752e-05,0,9.999999747378752e-05,-0.07244873046875,0.068389892578125,-2.0294188940450653e-07,7.244872863854113e-06,off
1781064059.2065418,2026-06-10T12:00:59.206,87732260006256,,1,cf_0V,frequency,frequency,163140.25072069294,69,69,0.0,0.1,163140.25072069294,0.099945068359375,163140.25072077243,0,Rp || Cp,Rp,Cp,584160.8660012202,5.082110526036468e-11,5.082110526036468e-11,584160.8660012202,3.727986743308243e-06,3.727986743308243e-06,1.0,630.1277703661664,-19175.477126307214,19185.827686824403,-1.537947021517518,9.999999747378752e-05,0,9.999999747378752e-05,-0.07757568359375,0.07366943359375,-1.9531249506599124e-07,7.75756816340234e-06,off
1781064059.6647813,2026-06-10T12:00:59.664,87732283804016,,1,cf_0V,frequency,frequency,182183.81785139444,70,70,0.0,0.1,182183.81785139444,0.099945068359375,182183.81785146677,0,Rp || Cp,Rp,Cp,517107.46487074124,5.079916952780463e-11,5.079916952780463e-11,517107.46487074124,4.161327961941992e-06,4.161327961941992e-06,1.0,571.2767894448563,-17178.04223883407,17187.53886771826,-1.5375523566759093,9.999999747378752e-05,0,9.999999747378752e-05,-0.080657958984375,0.077880859375,-1.3885497696097815e-07,8.065795694678357e-06,off
