timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065132.2436762,2026-06-10T12:18:52.243,87796639828336,,2,cv_100kHz,bias,bias,0.3,31,231,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,155942.64235333452,1.7311177322180206e-10,1.7311177322180206e-10,155942.64235333452,7.775241059392627e-06,7.775241059392627e-06,1.0,540.1510845871645,-9161.92251693722,9177.831301595272,-1.5119084063980908,9.999999747378752e-05,0,9.999999747378752e-05,-0.142181396484375,0.271392822265625,6.460571125854742e-06,2.7139281540966564e-05,off
1781065132.6768339,2026-06-10T12:18:52.676,87796669933936,,2,cv_100kHz,bias,bias,0.31,32,232,0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,150485.34638471602,1.7311830572594789e-10,1.7311830572594789e-10,150485.34638471602,7.776315757999027e-06,7.776315757999027e-06,1.0,559.5542576884623,-9159.236612403547,9176.312782882398,-1.509780358791283,9.999999747378752e-05,0,9.999999747378752e-05,-0.138275146484375,0.182830810546875,2.2277831468464626e-06,1.8283080592818024e-05,off
1781065133.1051362,2026-06-10T12:18:53.105,87796694018416,,2,cv_100kHz,bias,bias,0.32,33,233,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,143760.52289632216,1.731501241764486e-10,1.731501241764486e-10,143760.52289632216,7.779591360175856e-06,7.779591360175856e-06,1.0,585.3063149958876,-9154.308188823128,9173.0007030594,-1.506945441729483,9.999999747378752e-05,0,9.999999747378752e-05,-0.138275146484375,0.153045654296875,7.385253719682794e-07,1.5304565043061658e-05,off
1781065133.5317705,2026-06-10T12:18:53.531,87796721256816,,2,cv_100kHz,bias,bias,0.33,34,234,0.33,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,137557.85296532273,1.7318065801318983e-10,1.7318065801318983e-10,137557.85296532273,7.78226390479992e-06,7.78226390479992e-06,1.0,611.2543532753959,-9149.273444808185,9169.66937529758,-1.5040864016572941,9.999999747378752e-05,0,9.999999747378752e-05,-0.13629150390625,0.153045654296875,8.377074983689781e-07,1.5304565043061658e-05,off
1781065133.9660037,2026-06-10T12:18:53.966,87796745341296,,2,cv_100kHz,bias,bias,0.34,35,235,0.34,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,131379.70726104217,1.73245659224782e-10,1.73245659224782e-10,131379.70726104217,7.78612387210324e-06,7.78612387210324e-06,1.0,639.2473966052373,-9141.963607415686,9164.285887802682,-1.5009854397380593,9.999999747378752e-05,0,9.999999747378752e-05,-0.140869140625,0.153045654296875,6.088256682135196e-07,1.5304565043061658e-05,off
1781065134.4970624,2026-06-10T12:18:54.497,87796773726576,,2,cv_100kHz,bias,bias,0.35000000000000003,36,236,0.35000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,125141.32154990322,1.732885467350479e-10,1.732885467350479e-10,125141.32154990322,7.789212653547352e-06,7.789212653547352e-06,1.0,670.4506226440917,-9135.183244699214,9159.753105386471,-1.4975355385683147,9.999999747378752e-05,0,9.999999747378752e-05,-0.140869140625,0.195220947265625,2.7175902633791438e-06,1.9522094233392906e-05,off
1781065134.915921,2026-06-10T12:18:54.915,87796802398576,,2,cv_100kHz,bias,bias,0.36,37,237,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,120197.64799666713,1.7331256850039426e-10,1.7331256850039426e-10,120197.64799666713,7.792539540574938e-06,7.792539540574938e-06,1.0,697.5198607829503,-9129.825449639586,9156.431985062378,-1.4945443259931803,9.999999747378752e-05,0,9.999999747378752e-05,-0.140869140625,0.279937744140625,6.953430000122829e-06,2.7993773706880276e-05,off
1781065135.3455322,2026-06-10T12:18:55.345,87796829636976,,2,cv_100kHz,bias,bias,0.37,38,238,0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,114622.25164769797,1.7336468533537251e-10,1.7336468533537251e-10,114622.25164769797,7.795680385393825e-06,7.795680385393825e-06,1.0,730.588874511976,-9121.840917367474,9151.051405457198,-1.4908746662770633,9.999999747378752e-05,0,9.999999747378752e-05,-0.1351318359375,0.279937744140625,7.2402952272510035e-06,2.7993773706880276e-05,off
1781065135.8609185,2026-06-10T12:18:55.860,87796858022256,,2,cv_100kHz,bias,bias,0.38,39,239,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,109881.94491279013,1.7344174193307034e-10,1.7344174193307034e-10,109881.94491279013,7.80153287555362e-06,7.80153287555362e-06,1.0,761.0066048227687,-9112.724882098715,9144.445627232137,-1.487479327725233,9.999999747378752e-05,0,9.999999747378752e-05,-0.1351318359375,0.279937744140625,7.2402952272510035e-06,2.7993773706880276e-05,off
1781065136.3086028,2026-06-10T12:18:56.308,87796888127856,,2,cv_100kHz,bias,bias,0.39,40,240,0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,104475.19707519258,1.735057980224796e-10,1.735057980224796e-10,104475.19707519258,7.807561748207023e-06,7.807561748207023e-06,1.0,799.2157533820847,-9102.718139091077,9137.736226231955,-1.483221217098074,9.999999747378752e-05,0,9.999999747378752e-05,-0.1346435546875,0.288818359375,7.708740039635842e-06,2.8881835207883455e-05,off
1781065136.8415089,2026-06-10T12:18:56.841,87796913932656,,2,cv_100kHz,bias,bias,0.4,41,241,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,99673.94009952,1.7361686102233634e-10,1.7361686102233634e-10,99673.94009952,7.814476960651582e-06,7.814476960651582e-06,1.0,836.0202702111592,-9090.132256618033,9128.495732321488,-1.4790842395221477,9.999999747378752e-05,0,9.999999747378752e-05,-0.1346435546875,0.288818359375,7.708740039635842e-06,2.8881835207883455e-05,off
1781065137.3119428,2026-06-10T12:18:57.311,87796945185136,,2,cv_100kHz,bias,bias,0.41000000000000003,42,242,0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,95519.99528057552,1.737329880077229e-10,1.737329880077229e-10,95519.99528057552,7.821980548435152e-06,7.821980548435152e-06,1.0,870.5727499943579,-9077.400952796233,9119.05175831669,-1.4751832486310936,9.999999747378752e-05,0,9.999999747378752e-05,-0.13177490234375,0.288818359375,7.85217265319993e-06,2.8881835207883455e-05,off
1781065137.763103,2026-06-10T12:18:57.763,87796971276656,,2,cv_100kHz,bias,bias,0.42,43,243,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,91620.96666246127,1.7386133017272158e-10,1.7386133017272158e-10,91620.96666246127,7.830282189811094e-06,7.830282189811094e-06,1.0,905.577237181083,-9063.652228850755,9108.779383542658,-1.4712137533543712,9.999999747378752e-05,0,9.999999747378752e-05,-0.13177490234375,0.262969970703125,6.55975325225544e-06,2.6296996405994477e-05,off
1781065138.1977568,2026-06-10T12:18:58.197,87796999661936,,2,cv_100kHz,bias,bias,0.43,44,244,0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,87237.31225308258,1.7391556487722292e-10,1.7391556487722292e-10,87237.31225308258,7.836716376080402e-06,7.836716376080402e-06,1.0,949.5287520500467,-9051.670088160528,9101.337057590481,-1.4662776443447219,9.999999747378752e-05,0,9.999999747378752e-05,-0.13067626953125,0.262969970703125,6.61468489149275e-06,2.6296996405994477e-05,off
1781065138.6745262,2026-06-10T12:18:58.674,87797026613616,,2,cv_100kHz,bias,bias,0.44,45,245,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,83075.47024610294,1.7393170069352217e-10,1.7393170069352217e-10,83075.47024610294,7.840752809529964e-06,7.840752809529964e-06,1.0,995.8014517806871,-9040.744070432702,9095.420489368953,-1.4610925854502153,9.999999747378752e-05,0,9.999999747378752e-05,-0.12957763671875,0.191192626953125,3.0807494338924712e-06,1.91192622123193e-05,off
1781065139.2472606,2026-06-10T12:18:59.247,87797059873136,,2,cv_100kHz,bias,bias,0.45,46,246,0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,79421.37445709766,1.7394959123468035e-10,1.7394959123468035e-10,79421.37445709766,7.845002011915074e-06,7.845002011915074e-06,1.0,1040.232048882754,-9029.649847090877,9089.370664495485,-1.4561001240120872,9.999999747378752e-05,0,9.999999747378752e-05,-0.12841796875,0.2532958984375,6.2438963266409075e-06,2.532958920387074e-05,off
1781065139.6755328,2026-06-10T12:18:59.675,87797087111536,,2,cv_100kHz,bias,bias,0.46,47,247,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,75876.14294256299,1.739441509294211e-10,1.739441509294211e-10,75876.14294256299,7.849316718828285e-06,7.849316718828285e-06,1.0,1087.5407235164205,-9018.62797592204,9083.963638929336,-1.450787524422076,9.999999747378752e-05,0,9.999999747378752e-05,-0.131195068359375,0.2532958984375,6.105041349679929e-06,2.532958920387074e-05,off
1781065140.1565158,2026-06-10T12:19:00.156,87797116930416,,2,cv_100kHz,bias,bias,0.47000000000000003,48,248,0.47000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,72684.36576746273,1.739838540962484e-10,1.739838540962484e-10,72684.36576746273,7.856234522060216e-06,7.856234522060216e-06,1.0,1133.3297395334532,-9005.049529285323,9076.086894878916,-1.4455996589341238,9.999999747378752e-05,0,9.999999747378752e-05,-0.131195068359375,0.2532958984375,6.105041349679929e-06,2.532958920387074e-05,off
1781065140.5847075,2026-06-10T12:19:00.584,87797144168816,,2,cv_100kHz,bias,bias,0.48,49,249,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,69383.795881147,1.7401110737377782e-10,1.7401110737377782e-10,69383.795881147,7.862534561091586e-06,7.862534561091586e-06,1.0,1185.076617196379,-8990.033788726721,9067.806466344204,-1.439730854755485,9.999999747378752e-05,0,9.999999747378752e-05,-0.131195068359375,0.28790283203125,7.835387985655196e-06,2.879028247582127e-05,off
1781065140.9660392,2026-06-10T12:19:00.966,87797169973616,,2,cv_100kHz,bias,bias,0.49,50,250,0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,66272.02386040645,1.74084306240326e-10,1.74084306240326e-10,66272.02386040645,7.872251568296607e-06,7.872251568296607e-06,1.0,1237.665859691056,-8971.66676846679,9056.634109019538,-1.4337088690446536,9.999999747378752e-05,0,9.999999747378752e-05,-0.131195068359375,0.28790283203125,7.835387985655196e-06,2.879028247582127e-05,off
1781065141.4780695,2026-06-10T12:19:01.478,87797192337776,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,63246.19835989977,1.7413654073584198e-10,1.7413654073584198e-10,63246.19835989977,7.880054710750401e-06,7.880054710750401e-06,1.0,1293.7491174520783,-8952.704984048753,9045.701371940122,-1.42728053543366,9.999999747378752e-05,0,9.999999747378752e-05,-0.13006591796875,0.28790283203125,7.891845503760209e-06,2.879028247582127e-05,off
1781065141.9915195,2026-06-10T12:19:01.991,87797223303536,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,69334.95768860036,1.7400405280670506e-10,1.7400405280670506e-10,69334.95768860036,7.863411163078511e-06,7.863411163078511e-06,1.0,1185.9773322505025,-8990.169404333586,9068.058675991666,-1.4396343328687153,9.999999747378752e-05,0,9.999999747378752e-05,-0.29803466796875,0.286102294921875,-5.966186372718951e-07,2.98034660439761e-05,off
