timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064929.9767551,2026-06-10T12:15:29.976,87784504977776,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35091.57770083634,3.91259612295797e-10,3.91259612295797e-10,35091.57770083634,1.7613318777437856e-05,1.7613318777437856e-05,1.0,465.2758854800403,-4013.824016824732,4040.7010391327226,-1.4553930244456623,9.999999747378752e-05,0,9.999999747378752e-05,-0.71807861328125,0.25665283203125,-2.3071288479670216e-05,7.180785951410584e-05,off
1781064930.3493345,2026-06-10T12:15:30.349,87784531929456,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,31859.92999605425,3.9137850725311395e-10,3.9137850725311395e-10,31859.92999605425,1.763787088700173e-05,1.763787088700173e-05,1.0,510.72048552057475,-4001.3352148883973,4033.7970841672677,-1.443845242477136,9.999999747378752e-05,0,9.999999747378752e-05,-0.744781494140625,0.25665283203125,-2.440643248891039e-05,7.447814753258619e-05,off
1781064930.7789326,2026-06-10T12:15:30.778,87784556300656,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29241.00712132933,3.9162348486025797e-10,3.9162348486025797e-10,29241.00712132933,1.766907594805751e-05,1.766907594805751e-05,1.0,554.1171884134021,-3986.9661139708855,4025.2881452695133,-1.432698791941326,9.999999747378752e-05,0,9.999999747378752e-05,-0.744781494140625,0.24847412109375,-2.481536802545481e-05,7.447814753258619e-05,off
1781064931.21291,2026-06-10T12:15:31.212,87784581532016,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30689.70358408905,3.9151995717885553e-10,3.9151995717885553e-10,30689.70358408905,1.7653379645127366e-05,1.7653379645127366e-05,1.0,529.1590700749742,-3994.9625389971497,4029.855457635319,-1.439106333351546,9.999999747378752e-05,0,9.999999747378752e-05,-0.744781494140625,0.313201904296875,-2.1578978947056626e-05,7.447814753258619e-05,off
1781064931.6047854,2026-06-10T12:15:31.604,87784605616496,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,31828.4935692047,3.91347734390704e-10,3.91347734390704e-10,31828.4935692047,1.7636005609008933e-05,1.7636005609008933e-05,1.0,511.2878266908749,-4001.512971629716,4034.045277862305,-1.4437113149606695,9.999999747378752e-05,0,9.999999747378752e-05,-0.744781494140625,0.444610595703125,-1.5008544542727265e-05,7.447814753258619e-05,off
1781064932.1515758,2026-06-10T12:15:32.151,87784632854896,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33640.87151913838,3.9128284942541067e-10,3.9128284942541067e-10,33640.87151913838,1.7622749088514354e-05,1.7622749088514354e-05,1.0,484.71707151039794,-4008.909338760443,4038.106576827104,-1.4504704540683109,9.999999747378752e-05,0,9.999999747378752e-05,-0.3214111328125,0.444610595703125,6.1599729889172394e-06,4.446105844713166e-05,off
1781064932.5910811,2026-06-10T12:15:32.591,87784663247216,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34720.98109101295,3.9120615621919947e-10,3.9120615621919947e-10,34720.98109101295,1.7610917337751326e-05,1.7610917337751326e-05,1.0,470.23501191671784,-4013.215667100423,4040.670854832476,-1.4541565486892245,9.999999747378752e-05,0,9.999999747378752e-05,-0.31256103515625,0.444610595703125,6.602477860551126e-06,4.446105844713166e-05,off
1781064933.0085242,2026-06-10T12:15:33.008,87784689912176,,2,cv_100kHz,bias,bias,-0.45,106,306,-0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,36808.30045109666,3.912037338089756e-10,3.912037338089756e-10,36808.30045109666,1.760171910538784e-05,1.760171910538784e-05,1.0,444.23743416725034,-4019.2384913733245,4043.714251582624,-1.4607153778531976,9.999999747378752e-05,0,9.999999747378752e-05,-0.31195068359375,0.28839111328125,-1.1779784858667597e-06,3.119506757132129e-05,off
1781064933.439734,2026-06-10T12:15:33.439,87784717724016,,2,cv_100kHz,bias,bias,-0.44,107,307,-0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,38472.98974585141,3.9118985586145654e-10,3.9118985586145654e-10,38472.98974585141,1.759339342451524e-05,1.759339342451524e-05,1.0,425.4802978801263,-4023.489238648432,4045.923768115744,-1.4654388124087394,9.999999747378752e-05,0,9.999999747378752e-05,-0.310150146484375,0.28839111328125,-1.0879516326722793e-06,3.101501386493233e-05,off
1781064933.9624848,2026-06-10T12:15:33.962,87784741808496,,2,cv_100kHz,bias,bias,-0.43,108,308,-0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,40403.712598762715,3.911255749610336e-10,3.911255749610336e-10,40403.712598762715,1.758612773136941e-05,1.758612773136941e-05,1.0,405.69879120015355,-4028.2931685932667,4048.671061140488,-1.4704224468651428,9.999999747378752e-05,0,9.999999747378752e-05,-0.310150146484375,0.33990478515625,1.4877318960104802e-06,3.399047765695329e-05,off
1781064934.4249902,2026-06-10T12:15:34.424,87784774207856,,2,cv_100kHz,bias,bias,-0.42,109,309,-0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,42347.95126388045,3.91015682147833e-10,3.91015682147833e-10,42347.95126388045,1.757486543745309e-05,1.757486543745309e-05,1.0,387.637540532409,-4033.037665542801,4051.6238318132323,-1.474975147965819,9.999999747378752e-05,0,9.999999747378752e-05,-0.310577392578125,0.33990478515625,1.4663695918626374e-06,3.399047765695329e-05,off
1781064934.914415,2026-06-10T12:15:34.914,87784798292336,,2,cv_100kHz,bias,bias,-0.41000000000000003,110,310,-0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,44160.81382642456,3.907791445683149e-10,3.907791445683149e-10,44160.81382642456,1.755931853114564e-05,1.755931853114564e-05,1.0,372.4449915952121,-4038.4104128550457,4055.548536809838,-1.4788308359710856,9.999999747378752e-05,0,9.999999747378752e-05,-0.310577392578125,0.33990478515625,1.4663695918626374e-06,3.399047765695329e-05,off
1781064935.3628163,2026-06-10T12:15:35.362,87784828684656,,2,cv_100kHz,bias,bias,-0.4,111,311,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,46485.59822638849,3.904922320485824e-10,3.904922320485824e-10,46485.59822638849,1.7540529813334922e-05,1.7540529813334922e-05,1.0,354.6265273932163,-4044.658984251878,4060.175645562689,-1.4833422347600718,9.999999747378752e-05,0,9.999999747378752e-05,-0.310577392578125,0.358001708984375,2.37121576041055e-06,3.5800169994049114e-05,off
1781064935.7840712,2026-06-10T12:15:35.784,87784854489456,,2,cv_100kHz,bias,bias,-0.39,112,312,-0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48519.14538308037,3.9026378004537534e-10,3.9026378004537534e-10,48519.14538308037,1.7527566778768043e-05,1.7527566778768043e-05,1.0,340.3715306007485,-4049.5287378454063,4063.8080389554943,-1.4869412944389795,9.999999747378752e-05,0,9.999999747378752e-05,-0.30084228515625,0.358001708984375,2.857971119207825e-06,3.5800169994049114e-05,off
1781064936.2107663,2026-06-10T12:15:36.210,87784880294256,,2,cv_100kHz,bias,bias,-0.38,113,313,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,50585.935256615565,3.9008077006721507e-10,3.9008077006721507e-10,50585.935256615565,1.751723815101439e-05,1.751723815101439e-05,1.0,326.9529822452536,-4053.680320303602,4066.844279268113,-1.4903147080561157,9.999999747378752e-05,0,9.999999747378752e-05,-0.30084228515625,0.44647216796875,7.281493956678986e-06,4.4647215668991436e-05,off
1781064936.6833627,2026-06-10T12:15:36.683,87784906959216,,2,cv_100kHz,bias,bias,-0.37,114,314,-0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,53205.19128769227,3.8992749695656554e-10,3.8992749695656554e-10,53205.19128769227,1.7506231763571027e-05,1.7506231763571027e-05,1.0,311.29352908424477,-4057.773786240223,4069.696765306728,-1.4942309455538174,9.999999747378752e-05,0,9.999999747378752e-05,-0.30084228515625,0.45025634765625,7.470702936274165e-06,4.5025633628181794e-05,off
1781064937.1848238,2026-06-10T12:15:37.184,87784939932016,,2,cv_100kHz,bias,bias,-0.36,115,315,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,55472.56933299662,3.898286542977656e-10,3.898286542977656e-10,55472.56933299662,1.7498974214401354e-05,1.7498974214401354e-05,1.0,298.86039223190267,-4060.694065664856,4071.677029059499,-1.4973304314794493,9.999999747378752e-05,0,9.999999747378752e-05,-0.291656494140625,0.45025634765625,7.929992475452785e-06,4.5025633628181794e-05,off
1781064937.627334,2026-06-10T12:15:37.627,87784966023536,,2,cv_100kHz,bias,bias,-0.35,116,316,-0.35,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,57996.83793804158,3.8975576786778613e-10,3.8975576786778613e-10,57996.83793804158,1.749299167035075e-05,1.749299167035075e-05,1.0,286.09036366875654,-4063.310074452617,4073.3691776381197,-1.500504123416532,9.999999747378752e-05,0,9.999999747378752e-05,-0.29150390625,0.4691162109375,8.88061501003179e-06,4.691161990866277e-05,off
1781064938.1388233,2026-06-10T12:15:38.138,87784994408816,,2,cv_100kHz,bias,bias,-0.33999999999999997,117,317,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,60918.42059040529,3.896657697441898e-10,3.896657697441898e-10,60918.42059040529,1.7487529404503072e-05,1.7487529404503072e-05,1.0,272.6209372501978,-4066.117895699885,4075.246853524095,-1.5038495391205546,9.999999747378752e-05,0,9.999999747378752e-05,-0.291412353515625,0.4691162109375,8.885192646634898e-06,4.691161990866277e-05,off
1781064938.5841372,2026-06-10T12:15:38.584,87785023080816,,2,cv_100kHz,bias,bias,-0.32999999999999996,118,318,-0.32999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,63602.673579961054,3.8952097751194033e-10,3.8952097751194033e-10,63602.673579961054,1.747824870765314e-05,1.747824870765314e-05,1.0,261.40540970354175,-4069.1215461310658,4077.509404699191,-1.5066432428041538,9.999999747378752e-05,0,9.999999747378752e-05,-0.291412353515625,0.4691162109375,8.885192646634898e-06,4.691161990866277e-05,off
1781064939.0151095,2026-06-10T12:15:39.015,87785050319216,,2,cv_100kHz,bias,bias,-0.32,119,319,-0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,66394.7104675655,3.894373335640587e-10,3.894373335640587e-10,66394.7104675655,1.7473468272892098e-05,1.7473468272892098e-05,1.0,250.60474148855712,-4071.366664459896,4079.072106856147,-1.5093209095327884,9.999999747378752e-05,0,9.999999747378752e-05,-0.289031982421875,0.3525390625,3.1753539236900608e-06,3.525390535941142e-05,off
1781064939.4880755,2026-06-10T12:15:39.488,87785075550576,,2,cv_100kHz,bias,bias,-0.31,120,320,-0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,69417.78295673108,3.8938136636909066e-10,3.8938136636909066e-10,69417.78295673108,1.7468800154513586e-05,1.7468800154513586e-05,1.0,239.83696419084887,-4073.257732553803,4080.312527883328,-1.511983360145878,9.999999747378752e-05,0,9.999999747378752e-05,-0.289031982421875,0.3525390625,3.1753539236900608e-06,3.525390535941142e-05,off
1781064939.9678543,2026-06-10T12:15:39.967,87785104509296,,2,cv_100kHz,bias,bias,-0.3,121,321,-0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,72140.39692075667,3.893317325239776e-10,3.893317325239776e-10,72140.39692075667,1.7466182081113447e-05,1.7466182081113447e-05,1.0,230.90313796736814,-4074.8162859313056,4081.353209808504,-1.5141909606521808,9.999999747378752e-05,0,9.999999747378752e-05,-0.285430908203125,0.459716796875,8.714294213452156e-06,4.597167852615769e-05,off
1781064940.4826784,2026-06-10T12:15:40.482,87785132894576,,2,cv_100kHz,bias,bias,-0.29000000000000004,122,322,-0.29000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,75014.1686204081,3.893481805300664e-10,3.893481805300664e-10,75014.1686204081,1.7465100869228707e-05,1.7465100869228707e-05,1.0,222.09202046364615,-4075.625523371039,4081.6722396962596,-1.5163574243576712,9.999999747378752e-05,0,9.999999747378752e-05,-0.285430908203125,0.459716796875,8.714294213452156e-06,4.597167852615769e-05,off
1781064940.9430478,2026-06-10T12:15:40.943,87785165867376,,2,cv_100kHz,bias,bias,-0.28,123,323,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,78627.00413023135,3.893374762008336e-10,3.893374762008336e-10,78627.00413023135,1.7463947380188833e-05,1.7463947380188833e-05,1.0,211.95506853436515,-4076.8207095722996,4082.326793518005,-1.5188528095418812,9.999999747378752e-05,0,9.999999747378752e-05,-0.2835693359375,0.459716796875,8.807372824382043e-06,4.597167852615769e-05,off
1781064941.3930507,2026-06-10T12:15:41.393,87785191958896,,2,cv_100kHz,bias,bias,-0.27,124,324,-0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,81954.75146127111,3.893273557293557e-10,3.893273557293557e-10,81954.75146127111,1.7461416813242196e-05,1.7461416813242196e-05,1.0,203.40286863776439,-4077.8007330848677,4082.870503177581,-1.5209571021798156,9.999999747378752e-05,0,9.999999747378752e-05,-0.284515380859375,0.30438232421875,9.933471428746898e-07,3.0438231652940573e-05,off
1781064941.8573997,2026-06-10T12:15:41.857,87785218910576,,2,cv_100kHz,bias,bias,-0.26,125,325,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,85369.05680551275,3.892602230720045e-10,3.892602230720045e-10,85369.05680551275,1.7457875539067586e-05,1.7457875539067586e-05,1.0,195.37305763869875,-4079.2944272476457,4083.970329939334,-1.5229390605767013,9.999999747378752e-05,0,9.999999747378752e-05,-0.284515380859375,0.30438232421875,9.933471428746898e-07,3.0438231652940573e-05,off
1781064942.2857716,2026-06-10T12:15:42.285,87785244715376,,2,cv_100kHz,bias,bias,-0.25,126,326,-0.25,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,89221.6684201583,3.8929721535135995e-10,3.8929721535135995e-10,89221.6684201583,1.7458923467082254e-05,1.7458923467082254e-05,1.0,186.93750372199102,-4079.6973346165987,4083.9779593400835,-1.5250069405943383,9.999999747378752e-05,0,9.999999747378752e-05,-0.284515380859375,0.30438232421875,9.933471428746898e-07,3.0438231652940573e-05,off
1781064942.7503626,2026-06-10T12:15:42.750,87785273100656,,2,cv_100kHz,bias,bias,-0.24,127,327,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,93436.91048331992,3.8936167209323553e-10,3.8936167209323553e-10,93436.91048331992,1.7461694020470905e-05,1.7461694020470905e-05,1.0,178.47814256811944,-4079.7783987604057,4083.680476037099,-1.5270771836353465,9.999999747378752e-05,0,9.999999747378752e-05,-0.28369140625,0.271453857421875,-6.118774259489257e-07,2.8369139908335228e-05,off
1781064943.2552683,2026-06-10T12:15:43.255,87785301485936,,2,cv_100kHz,bias,bias,-0.22999999999999998,128,328,-0.22999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,97302.4298737741,3.8944213972975707e-10,3.8944213972975707e-10,97302.4298737741,1.7463689926243376e-05,1.7463689926243376e-05,1.0,171.34256210574574,-4079.5452393738874,4083.141882629981,-1.528820589995847,9.999999747378752e-05,0,9.999999747378752e-05,-0.28369140625,0.325958251953125,2.1133422317687334e-06,3.2595824371872695e-05,off
1781064943.7796032,2026-06-10T12:15:43.779,87785333311856,,2,cv_100kHz,bias,bias,-0.21999999999999997,129,329,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,101304.3535256583,3.8953487751701967e-10,3.8953487751701967e-10,101304.3535256583,1.7467571264500775e-05,1.7467571264500775e-05,1.0,164.51806369656964,-4079.133473274881,4082.449765284818,-1.5304865531953353,9.999999747378752e-05,0,9.999999747378752e-05,-0.28369140625,0.325958251953125,2.1133422317687334e-06,3.2595824371872695e-05,off
1781064944.1869907,2026-06-10T12:15:44.186,87785360550256,,2,cv_100kHz,bias,bias,-0.21000000000000002,130,330,-0.21000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,105084.2588889479,3.898053758334772e-10,3.898053758334772e-10,105084.2588889479,1.747978687863774e-05,1.747978687863774e-05,1.0,158.3987760361184,-4076.7790983106015,4079.8551430990706,-1.5319619586046729,9.999999747378752e-05,0,9.999999747378752e-05,-0.281524658203125,0.3568115234375,3.7643431666234406e-06,3.5681151442368275e-05,off
1781064944.670595,2026-06-10T12:15:44.670,87785384634736,,2,cv_100kHz,bias,bias,-0.2,131,331,-0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,109206.76811458268,3.8981490855769937e-10,3.8981490855769937e-10,109206.76811458268,1.748042637679187e-05,1.748042637679187e-05,1.0,152.42886472116976,-4077.134916184856,4079.983294521422,-1.5334274613880865,9.999999747378752e-05,0,9.999999747378752e-05,-0.281524658203125,0.3568115234375,3.7643431666234406e-06,3.5681151442368275e-05,off
1781064945.1014023,2026-06-10T12:15:45.101,87785413020016,,2,cv_100kHz,bias,bias,-0.19,132,332,-0.19,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,113258.77853594582,3.8978554148105364e-10,3.8978554148105364e-10,113258.77853594582,1.747878254621734e-05,1.747878254621734e-05,1.0,147.01202169575154,-4077.8412760721467,4080.4904126049337,-1.5347605003428153,9.999999747378752e-05,0,9.999999747378752e-05,-0.277618408203125,0.3568115234375,3.959655661689432e-06,3.5681151442368275e-05,off
1781064945.5739467,2026-06-10T12:15:45.573,87785440831856,,2,cv_100kHz,bias,bias,-0.18,133,333,-0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,117991.17975635207,3.897068483623259e-10,3.897068483623259e-10,117991.17975635207,1.7474948196302476e-05,1.7474948196302476e-05,1.0,141.18698396494068,-4079.078945034454,4081.5216285430256,-1.5361976723888917,9.999999747378752e-05,0,9.999999747378752e-05,-0.282958984375,0.474700927734375,9.587096925778305e-06,4.747009157424209e-05,off
1781064945.9944758,2026-06-10T12:15:45.994,87785466063216,,2,cv_100kHz,bias,bias,-0.16999999999999998,134,334,-0.16999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,122545.57231854241,3.895824493542071e-10,3.895824493542071e-10,122545.57231854241,1.746856883636662e-05,1.746856883636662e-05,1.0,136.03839246930835,-4080.7347645026193,4083.0016730887924,-1.5374719283701008,9.999999747378752e-05,0,9.999999747378752e-05,-0.282958984375,0.474700927734375,9.587096925778305e-06,4.747009157424209e-05,off
1781064946.4149451,2026-06-10T12:15:46.414,87785494448496,,2,cv_100kHz,bias,bias,-0.15999999999999998,135,335,-0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,127190.9246519034,3.895367930545168e-10,3.895367930545168e-10,127190.9246519034,1.7467446839038726e-05,1.7467446839038726e-05,1.0,131.11103901308638,-4081.536987409908,4083.642281609181,-1.5386844115598408,9.999999747378752e-05,0,9.999999747378752e-05,-0.283660888671875,0.474700927734375,9.552001711821134e-06,4.747009157424209e-05,off
1781064946.89914,2026-06-10T12:15:46.899,87785521973616,,2,cv_100kHz,bias,bias,-0.14999999999999997,136,336,-0.14999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,131683.75860020594,3.8951094127676065e-10,3.8951094127676065e-10,131683.75860020594,1.7465677321784074e-05,1.7465677321784074e-05,1.0,126.66329704535471,-4082.0895924524084,4084.0542395549387,-1.5397772452363048,9.999999747378752e-05,0,9.999999747378752e-05,-0.283660888671875,0.276885986328125,-3.3874510863007856e-07,2.8366088150599822e-05,off
1781064947.358226,2026-06-10T12:15:47.358,87785548638576,,2,cv_100kHz,bias,bias,-0.14,137,337,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,136178.30319668486,3.894588239013934e-10,3.894588239013934e-10,136178.30319668486,1.746330319265958e-05,1.746330319265958e-05,1.0,122.52319879367566,-4082.8898319340215,4084.7278139372834,-1.5407963892938692,9.999999747378752e-05,0,9.999999747378752e-05,-0.283660888671875,0.274871826171875,-4.394531138984803e-07,2.8366088150599822e-05,off
1781064947.8209784,2026-06-10T12:15:47.820,87785577597296,,2,cv_100kHz,bias,bias,-0.13,138,338,-0.13,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,141152.79857601295,3.8953808389318104e-10,3.8953808389318104e-10,141152.79857601295,1.7466758897195426e-05,1.7466758897195426e-05,1.0,118.16455004855955,-4082.314793219816,4084.024599807098,-1.541858929364574,9.999999747378752e-05,0,9.999999747378752e-05,-0.283660888671875,0.275299072265625,-4.180908097506375e-07,2.8366088150599822e-05,off
1781064948.352976,2026-06-10T12:15:48.352,87785606269296,,2,cv_100kHz,bias,bias,-0.12,139,339,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,145656.58779687964,3.8953906079064227e-10,3.8953906079064227e-10,145656.58779687964,1.746633373400048e-05,1.746633373400048e-05,1.0,114.51609406790102,-4082.512654475964,4084.1184495257917,-1.542753284866474,9.999999747378752e-05,0,9.999999747378752e-05,-0.279541015625,0.440521240234375,8.049011027133623e-06,4.4052122910587244e-05,off
1781064948.784942,2026-06-10T12:15:48.784,87785633507696,,2,cv_100kHz,bias,bias,-0.10999999999999999,140,340,-0.10999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,150369.67688910398,3.8947125780351233e-10,3.8947125780351233e-10,150369.67688910398,1.746351710344596e-05,1.746351710344596e-05,1.0,110.97075704483045,-4083.4204255809013,4084.928014172393,-1.5436270816224589,9.999999747378752e-05,0,9.999999747378752e-05,-0.278533935546875,0.463653564453125,9.255981211486741e-06,4.636535527402508e-05,off
1781064949.168482,2026-06-10T12:15:49.168,87785660746096,,2,cv_100kHz,bias,bias,-0.09999999999999998,141,341,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,154732.6487016794,3.893722636781402e-10,3.893722636781402e-10,154732.6487016794,1.7459769720921333e-05,1.7459769720921333e-05,1.0,107.90096375486794,-4084.6247442421677,4086.0496716577773,-1.5443860976156178,9.999999747378752e-05,0,9.999999747378752e-05,-0.278533935546875,0.463653564453125,9.255981211486741e-06,4.636535527402508e-05,off
1781064949.6884997,2026-06-10T12:15:49.688,87785687124336,,2,cv_100kHz,bias,bias,-0.08999999999999997,142,342,-0.08999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,158460.0129015671,3.895081954949288e-10,3.895081954949288e-10,158460.0129015671,1.746483597700207e-05,1.746483597700207e-05,1.0,105.2928067062507,-4083.3335565406137,4084.6908706920162,-1.5450160476311843,9.999999747378752e-05,0,9.999999747378752e-05,-0.274322509765625,0.463653564453125,9.466552495229763e-06,4.636535527402508e-05,off
1781064950.134655,2026-06-10T12:15:50.134,87785716083056,,2,cv_100kHz,bias,bias,-0.08000000000000002,143,343,-0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,163127.31135673387,3.8953990100955104e-10,3.8953990100955104e-10,163127.31135673387,1.7465730906617192e-05,1.7465730906617192e-05,1.0,102.26742796762326,-4083.1546550312937,4084.4351584676724,-1.5457553817041807,9.999999747378752e-05,0,9.999999747378752e-05,-0.274322509765625,0.486968994140625,1.0632323950154898e-05,4.869689818387535e-05,off
1781064950.5939429,2026-06-10T12:15:50.593,87785744181616,,2,cv_100kHz,bias,bias,-0.07,144,344,-0.07,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,166758.2179936458,3.8951679336834463e-10,3.8951679336834463e-10,166758.2179936458,1.7465196939845375e-05,1.7465196939845375e-05,1.0,100.05527486485025,-4083.5068604446556,4084.7324682684966,-1.546298937086621,9.999999747378752e-05,0,9.999999747378752e-05,-0.274810791015625,0.486968994140625,1.060790988827165e-05,4.869689818387535e-05,off
1781064951.080394,2026-06-10T12:15:51.080,87785768552816,,2,cv_100kHz,bias,bias,-0.06,145,345,-0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,170009.28207928437,3.8950232128522567e-10,3.8950232128522567e-10,170009.28207928437,1.7463916164806832e-05,1.7463916164806832e-05,1.0,98.15145133514568,-4083.7512251762764,4084.9305718124433,-1.546766322769256,9.999999747378752e-05,0,9.999999747378752e-05,-0.274810791015625,0.486968994140625,1.060790988827165e-05,4.869689818387535e-05,off
1781064951.583972,2026-06-10T12:15:51.583,87785802385776,,2,cv_100kHz,bias,bias,-0.04999999999999999,146,346,-0.04999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,172631.77242936665,3.8947336298292333e-10,3.8947336298292333e-10,172631.77242936665,1.7463806031799325e-05,1.7463806031799325e-05,1.0,96.6764585292445,-4084.1256163913326,4085.26968364362,-1.5471294720518616,9.999999747378752e-05,0,9.999999747378752e-05,-0.274810791015625,0.3829345703125,5.4061888282719295e-06,3.829345606387591e-05,off
1781064952.0420315,2026-06-10T12:15:52.042,87785828764016,,2,cv_100kHz,bias,bias,-0.03999999999999998,147,347,-0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,175549.0213938519,3.8949052510675994e-10,3.8949052510675994e-10,175549.0213938519,1.7464976021887078e-05,1.7464976021887078e-05,1.0,95.06328398418756,-4084.0212347572465,4085.1274733978576,-1.5475236464511417,9.999999747378752e-05,0,9.999999747378752e-05,-0.275299072265625,0.439300537109375,8.200073035036226e-06,4.3930052601171e-05,off
