timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064691.6517756,2026-06-10T12:11:31.651,87770208831856,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11445.226671766102,1.079254180933558e-09,1.079254180933558e-09,11445.226671766102,4.804477217727769e-05,4.804477217727769e-05,1.0,186.903611798881,-1450.5934105415286,1462.5847677348384,-1.4426560038786942,0.0010000000474974513,0,0.0010000000474974513,-0.17034912109375,0.064178466796875,-5.308532966985524e-05,0.00017034912918489908,off
1781064692.096993,2026-06-10T12:11:32.096,87770232916336,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11928.798095068694,1.0791131959877437e-09,1.0791131959877437e-09,11928.798095068694,4.802376271209699e-05,4.802376271209699e-05,1.0,179.6060181154554,-1452.6615590065114,1463.7226263054476,-1.4477813492503107,0.0010000000474974513,0,0.0010000000474974513,-0.17034912109375,0.063812255859375,-5.3268435147302284e-05,0.00017034912918489908,off
1781064692.5810623,2026-06-10T12:11:32.581,87770263021936,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12406.273105023822,1.0787355037344146e-09,1.0787355037344146e-09,12406.273105023822,4.7995495249803777e-05,4.7995495249803777e-05,1.0,173.00951045150953,-1454.8095908816485,1465.0608302824496,-1.4524297963841402,0.0010000000474974513,0,0.0010000000474974513,-0.09539794921875,0.06231689453125,-1.6540528129382892e-05,9.539795374990945e-05,off
1781064693.0051425,2026-06-10T12:11:33.005,87770288540016,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12941.99984119248,1.0786063690800128e-09,1.0786063690800128e-09,12941.99984119248,4.7977107645689195e-05,4.7977107645689195e-05,1.0,166.07485249118787,-1456.626190186435,1466.0629981576571,-1.4572731665150471,0.0010000000474974513,0,0.0010000000474974513,-0.09539794921875,0.06304931640625,-1.6174317174488806e-05,9.539795374990945e-05,off
1781064693.5608547,2026-06-10T12:11:33.560,87770315491696,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13462.630900960361,1.078400384693202e-09,1.078400384693202e-09,13462.630900960361,4.7961232808355836e-05,4.7961232808355836e-05,1.0,159.86822756472537,-1458.317211826682,1467.053830128477,-1.4616071941566673,0.0010000000474974513,0,0.0010000000474974513,-0.09088134765625,0.063262939453125,-1.38092047574645e-05,9.088135197288238e-05,off
1781064694.0108645,2026-06-10T12:11:34.010,87770348751216,,2,cv_100kHz,bias,bias,-0.45,106,306,-0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14003.127301216418,1.078478039620822e-09,1.078478039620822e-09,14003.127301216418,4.795610132247264e-05,4.795610132247264e-05,1.0,153.81398268438545,-1459.5266489404416,1467.6092055573063,-1.4657976855213197,0.0010000000474974513,0,0.0010000000474974513,-0.09088134765625,0.0938720703125,1.4953613991508519e-06,9.387207477118409e-05,off
1781064694.511026,2026-06-10T12:11:34.511,87770377136496,,2,cv_100kHz,bias,bias,-0.44,107,307,-0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14584.248574464633,1.078487307713421e-09,1.078487307713421e-09,14584.248574464633,4.794769267612974e-05,4.794769267612974e-05,1.0,147.80943437508864,-1460.7675734650693,1468.2266625345387,-1.4699534152317038,0.0010000000474974513,0,0.0010000000474974513,-0.090606689453125,0.0938720703125,1.6326905072361342e-06,9.387207477118409e-05,off
1781064694.9652007,2026-06-10T12:11:34.965,87770406955376,,2,cv_100kHz,bias,bias,-0.43,108,308,-0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15149.549118969004,1.0783735029340143e-09,1.0783735029340143e-09,15149.549118969004,4.793834875715714e-05,4.793834875715714e-05,1.0,142.42944361854398,-1462.0040033040507,1468.925407257482,-1.4736820900916476,0.0010000000474974513,0,0.0010000000474974513,-0.0904541015625,0.0938720703125,1.7089844561724021e-06,9.387207477118409e-05,off
1781064695.4766536,2026-06-10T12:11:35.476,87770435914096,,2,cv_100kHz,bias,bias,-0.42,109,309,-0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15795.421774734938,1.078153107031363e-09,1.078153107031363e-09,15795.421774734938,4.7920877983641046e-05,4.7920877983641046e-05,1.0,136.76389691561684,-1463.3998332099786,1469.7766617205957,-1.477610719725462,0.0010000000474974513,0,0.0010000000474974513,-0.088714599609375,0.0672607421875,-1.0726929220439274e-05,8.871460382309238e-05,off
1781064695.9014409,2026-06-10T12:11:35.901,87770462005616,,2,cv_100kHz,bias,bias,-0.41000000000000003,110,310,-0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,16434.10087575047,1.0774723353726963e-09,1.0774723353726963e-09,16434.10087575047,4.788900796450958e-05,4.788900796450958e-05,1.0,131.70057251650266,-1465.2765791239278,1471.183365230281,-1.481156164998865,0.0010000000474974513,0,0.0010000000474974513,-0.088714599609375,0.094390869140625,2.838134900429168e-06,9.439087362395071e-05,off
1781064696.3553162,2026-06-10T12:11:36.355,87770488383856,,2,cv_100kHz,bias,bias,-0.4,111,311,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17082.12104555617,1.0767762250633214e-09,1.0767762250633214e-09,17082.12104555617,4.785400890332251e-05,4.785400890332251e-05,1.0,126.94281274068075,-1467.0848698671673,1472.5666345193615,-1.4844840585075392,0.0010000000474974513,0,0.0010000000474974513,-0.08831787109375,0.10040283203125,6.042480755752422e-06,0.00010040283680012863,off
1781064696.7746181,2026-06-10T12:11:36.774,87770515622256,,2,cv_100kHz,bias,bias,-0.39,112,312,-0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17744.849754562263,1.0762171123002416e-09,1.0762171123002416e-09,17744.849754562263,4.78278519289341e-05,4.78278519289341e-05,1.0,122.3945945364731,-1468.636528909905,1473.727821146185,-1.487649538423601,0.0010000000474974513,0,0.0010000000474974513,-0.087554931640625,0.10498046875,8.7127689685218e-06,0.0001049804737363047,off
1781064697.224696,2026-06-10T12:11:37.224,87770540280176,,2,cv_100kHz,bias,bias,-0.38,113,313,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,18467.73459489296,1.0758349968647488e-09,1.0758349968647488e-09,18467.73459489296,4.780516082656958e-05,4.780516082656958e-05,1.0,117.74904817244045,-1469.9297031165745,1474.6383185208151,-1.4908617870815422,0.0010000000474974513,0,0.0010000000474974513,-0.087310791015625,0.10498046875,8.834839286819829e-06,0.0001049804737363047,off
1781064697.7352226,2026-06-10T12:11:37.735,87770569812336,,2,cv_100kHz,bias,bias,-0.37,114,314,-0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,19222.94606950272,1.0753912889290667e-09,1.0753912889290667e-09,19222.94606950272,4.778786434113359e-05,4.778786434113359e-05,1.0,113.27149465246737,-1471.251644490344,1475.6055817583322,-1.493958020953926,0.0010000000474974513,0,0.0010000000474974513,-0.087310791015625,0.10498046875,8.834839286819829e-06,0.0001049804737363047,off
1781064698.1224399,2026-06-10T12:11:38.122,87770597624176,,2,cv_100kHz,bias,bias,-0.36,115,315,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,19919.226530949785,1.0751410502251085e-09,1.0751410502251085e-09,19919.226530949785,4.7773340537279505e-05,4.7773340537279505e-05,1.0,109.40696075048254,-1472.1861812253694,1476.245926413209,-1.4966167062725633,0.0010000000474974513,0,0.0010000000474974513,-0.087310791015625,0.10009765625,6.393432920859254e-06,0.00010009766100438355,off
1781064698.626913,2026-06-10T12:11:38.626,87770622855536,,2,cv_100kHz,bias,bias,-0.35,116,316,-0.35,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,20683.788008236417,1.074948824852538e-09,1.074948824852538e-09,20683.788008236417,4.7765661077649607e-05,4.7765661077649607e-05,1.0,105.44232830872868,-1473.0338357395067,1476.8028865873098,-1.499336470396582,0.0010000000474974513,0,0.0010000000474974513,-0.087310791015625,0.0687255859375,-9.292602980437437e-06,8.731079516266504e-05,off
1781064699.1151233,2026-06-10T12:11:39.115,87770654108016,,2,cv_100kHz,bias,bias,-0.33999999999999997,117,317,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21458.929032639207,1.074781269901707e-09,1.074781269901707e-09,21458.929032639207,4.775669164405099e-05,4.775669164405099e-05,1.0,101.70185275725491,-1473.7942780291953,1477.299171057053,-1.5018987328689608,0.0010000000474974513,0,0.0010000000474974513,-0.086212158203125,0.0687255859375,-8.743286548096307e-06,8.621216229798279e-05,off
1781064699.5335438,2026-06-10T12:11:39.533,87770679912816,,2,cv_100kHz,bias,bias,-0.32999999999999996,118,318,-0.32999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,22281.563966662132,1.0744167650662206e-09,1.0744167650662206e-09,22281.563966662132,4.7742822723903854e-05,4.7742822723903854e-05,1.0,98.04687828493432,-1474.7964604974748,1478.0520255516383,-1.5044123793701945,0.0010000000474974513,0,0.0010000000474974513,-0.0869140625,0.09124755859375,2.16674814979001e-06,9.124756292777647e-05,off
1781064699.9963167,2026-06-10T12:11:39.996,87770708298096,,2,cv_100kHz,bias,bias,-0.32,119,319,-0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23103.868598508066,1.0742403899879758e-09,1.0742403899879758e-09,23103.868598508066,4.773488565121061e-05,4.773488565121061e-05,1.0,94.61726387984795,-1475.4905642552453,1478.521163808747,-1.5067580387331825,0.0010000000474974513,0,0.0010000000474974513,-0.0869140625,0.09124755859375,2.16674814979001e-06,9.124756292777647e-05,off
1781064700.4200008,2026-06-10T12:11:40.420,87770732382576,,2,cv_100kHz,bias,bias,-0.31,120,320,-0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23926.094665435237,1.074074941645962e-09,1.074074941645962e-09,23926.094665435237,4.7727693772276104e-05,4.7727693772276104e-05,1.0,91.41905052532026,-1476.1244575895585,1478.952621652573,-1.5089435219226794,0.0010000000474974513,0,0.0010000000474974513,-0.0869140625,0.09124755859375,2.16674814979001e-06,9.124756292777647e-05,off
1781064700.84913,2026-06-10T12:11:40.849,87770759620976,,2,cv_100kHz,bias,bias,-0.3,121,321,-0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24753.009773912658,1.074014848467943e-09,1.074014848467943e-09,24753.009773912658,4.772549060505876e-05,4.772549060505876e-05,1.0,88.3970893874022,-1476.577113522905,1479.220746741945,-1.5110014734914115,0.0010000000474974513,0,0.0010000000474974513,-0.08514404296875,0.10595703125,1.0406494634906949e-05,0.00010595703628268893,off
1781064701.221461,2026-06-10T12:11:41.221,87770784278896,,2,cv_100kHz,bias,bias,-0.29000000000000004,122,322,-0.29000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,25660.332923791964,1.074113880478586e-09,1.074113880478586e-09,25660.332923791964,4.7729927237477646e-05,4.7729927237477646e-05,1.0,85.27694332316653,-1476.8082473135262,1479.2683179179471,-1.5131162923336263,0.0010000000474974513,0,0.0010000000474974513,-0.08441162109375,0.10595703125,1.0772705589801035e-05,0.00010595703628268893,off
1781064701.6415155,2026-06-10T12:11:41.641,87770807789936,,2,cv_100kHz,bias,bias,-0.28,123,323,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26558.55881661553,1.0741365473894243e-09,1.0741365473894243e-09,26558.55881661553,4.772973989826263e-05,4.772973989826263e-05,1.0,82.40757227801078,-1477.103702287449,1479.4006743543293,-1.5150641307159545,0.0010000000474974513,0,0.0010000000474974513,-0.08514404296875,0.10595703125,1.0406494634906949e-05,0.00010595703628268893,off
1781064702.1546934,2026-06-10T12:11:42.154,87770833594736,,2,cv_100kHz,bias,bias,-0.27,124,324,-0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27470.28865755453,1.0740873996026083e-09,1.0740873996026083e-09,27470.28865755453,4.773071937732855e-05,4.773071937732855e-05,1.0,79.69590459679,-1477.4701576983705,1479.6180264172062,-1.5169077631509893,0.0010000000474974513,0,0.0010000000474974513,-0.086822509765625,0.106170654296875,9.674072725118776e-06,0.00010617065933971048,off
1781064702.5908952,2026-06-10T12:11:42.590,87770861980016,,2,cv_100kHz,bias,bias,-0.26,125,325,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,28385.29682904716,1.0739331643640277e-09,1.0739331643640277e-09,28385.29682904716,4.772564319668792e-05,4.772564319668792e-05,1.0,77.16317911967714,-1477.9531749595837,1479.9661292019384,-1.5186341990520864,0.0010000000474974513,0,0.0010000000474974513,-0.086822509765625,0.106170654296875,9.674072725118776e-06,0.00010617065933971048,off
1781064703.0576718,2026-06-10T12:11:43.057,87770890938736,,2,cv_100kHz,bias,bias,-0.25,126,326,-0.25,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29304.675449910203,1.0740042575920937e-09,1.0740042575920937e-09,29304.675449910203,4.7730393884635586e-05,4.7730393884635586e-05,1.0,74.74501050513176,-1478.1040077604832,1479.992660236197,-1.5202711969356097,0.0010000000474974513,0,0.0010000000474974513,-0.086822509765625,0.106170654296875,9.674072725118776e-06,0.00010617065933971048,off
1781064703.524166,2026-06-10T12:11:43.524,87770918177136,,2,cv_100kHz,bias,bias,-0.24,127,327,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30251.181003253547,1.0742509706317611e-09,1.0742509706317611e-09,30251.181003253547,4.7741987149921446e-05,4.7741987149921446e-05,1.0,72.38457037775503,-1477.9983810246342,1479.7698268109848,-1.5218606970925657,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.1025390625,8.621216229798279e-06,0.00010253906737034413,off
1781064703.9412808,2026-06-10T12:11:43.941,87770946275696,,2,cv_100kHz,bias,bias,-0.22999999999999998,128,328,-0.22999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,31256.155918804314,1.0744077653928236e-09,1.0744077653928236e-09,31256.155918804314,4.774974194334832e-05,4.774974194334832e-05,1.0,70.04740364889803,-1478.0074192639993,1479.6663712328464,-1.5234386284527937,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.1025390625,8.621216229798279e-06,0.00010253906737034413,off
1781064704.4134963,2026-06-10T12:11:44.413,87770972367216,,2,cv_100kHz,bias,bias,-0.21999999999999997,129,329,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32276.427871210464,1.074739202250654e-09,1.074739202250654e-09,32276.427871210464,4.7763858962089156e-05,4.7763858962089156e-05,1.0,67.80088550328875,-1477.7595983366402,1479.314162222176,-1.5249476172039265,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.1025390625,8.621216229798279e-06,0.00010253906737034413,off
1781064704.9358258,2026-06-10T12:11:44.935,87771004193136,,2,cv_100kHz,bias,bias,-0.21000000000000002,130,330,-0.21000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33320.70435233177,1.075497086743631e-09,1.075497086743631e-09,33320.70435233177,4.780221876137735e-05,4.780221876137735e-05,1.0,65.5921486628492,-1476.9137630419666,1478.3695726809963,-1.5264138606216162,0.0010000000474974513,0,0.0010000000474974513,-0.085235595703125,0.1070556640625,1.0910034697886317e-05,0.00010705566914737119,off
1781064705.402915,2026-06-10T12:11:45.402,87771030571376,,2,cv_100kHz,bias,bias,-0.2,131,331,-0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34313.0701265212,1.075500910513418e-09,1.075500910513418e-09,34313.0701265212,4.780213742491009e-05,4.780213742491009e-05,1.0,63.701859241525334,-1477.0742826525056,1478.4472812191314,-1.5276959830473962,0.0010000000474974513,0,0.0010000000474974513,-0.08966064453125,0.1070556640625,8.697510178734547e-06,0.00010705566914737119,off
1781064705.8082957,2026-06-10T12:11:45.808,87771057809776,,2,cv_100kHz,bias,bias,-0.19,132,332,-0.19,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35310.19074527637,1.0754664749146063e-09,1.0754664749146063e-09,35310.19074527637,4.780297248748159e-05,4.780297248748159e-05,1.0,61.913346663286944,-1477.2741173743057,1478.5709588515128,-1.5289103057951785,0.0010000000474974513,0,0.0010000000474974513,-0.08966064453125,0.1070556640625,8.697510178734547e-06,0.00010705566914737119,off
1781064706.2284284,2026-06-10T12:11:46.228,87771085334896,,2,cv_100kHz,bias,bias,-0.18,133,333,-0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,36312.92858450042,1.0752550125791119e-09,1.0752550125791119e-09,36312.92858450042,4.779662251785428e-05,4.779662251785428e-05,1.0,60.23307898072853,-1477.7047985468105,1478.9318765419077,-1.5300576396109482,0.0010000000474974513,0,0.0010000000474974513,-0.08966064453125,0.103546142578125,6.942749353200384e-06,0.00010354614749630286,off
1781064706.7127857,2026-06-10T12:11:46.712,87771110852976,,2,cv_100kHz,bias,bias,-0.16999999999999998,134,334,-0.16999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,37330.143927034114,1.0749314418438947e-09,1.0749314418438947e-09,37330.143927034114,4.7782787760671105e-05,4.7782787760671105e-05,1.0,58.63222965984252,-1478.280025438332,1479.442317890373,-1.5311546400820906,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.0714111328125,-6.942749353200384e-06,8.529663491074757e-05,off
1781064707.1706076,2026-06-10T12:11:47.170,87771139811696,,2,cv_100kHz,bias,bias,-0.15999999999999998,135,335,-0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,38324.262640619294,1.0748967739053785e-09,1.0748967739053785e-09,38324.262640619294,4.778183769818587e-05,4.778183769818587e-05,1.0,57.11960146225132,-1478.4464682549772,1479.5494612775951,-1.5321806527200257,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.0714111328125,-6.942749353200384e-06,8.529663491074757e-05,off
1781064707.6232758,2026-06-10T12:11:47.623,87771165043056,,2,cv_100kHz,bias,bias,-0.14999999999999997,136,336,-0.14999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39310.67078047578,1.0748209603341983e-09,1.0748209603341983e-09,39310.67078047578,4.777822995917819e-05,4.777822995917819e-05,1.0,55.69827915767218,-1478.6596689925514,1479.7083209221632,-1.5331460414830638,0.0010000000474974513,0,0.0010000000474974513,-0.085296630859375,0.097137451171875,5.920410437454393e-06,9.713745578565636e-05,off
1781064708.1969142,2026-06-10T12:11:48.196,87771194001776,,2,cv_100kHz,bias,bias,-0.14,137,337,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,40226.56104687846,1.0746953737510691e-09,1.0746953737510691e-09,40226.56104687846,4.7775810757471334e-05,4.7775810757471334e-05,1.0,54.44630178936427,-1478.9263277554062,1479.9282018755605,-1.5339981961108122,0.0010000000474974513,0,0.0010000000474974513,-0.08428955078125,0.097137451171875,6.423950500433762e-06,9.713745578565636e-05,off
1781064708.6252599,2026-06-10T12:11:48.625,87771224107376,,2,cv_100kHz,bias,bias,-0.13,138,338,-0.13,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,41281.28519034357,1.0748550950444313e-09,1.0748550950444313e-09,41281.28519034357,4.778460722618627e-05,4.778460722618627e-05,1.0,53.043090885652944,-1478.8080986853058,1479.7590892533665,-1.5349428847134163,0.0010000000474974513,0,0.0010000000474974513,-0.082122802734375,0.097137451171875,7.5073245753287665e-06,9.713745578565636e-05,off
1781064709.0501947,2026-06-10T12:11:49.050,87771252492656,,2,cv_100kHz,bias,bias,-0.12,139,339,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,42131.51019599464,1.0748595929572451e-09,1.0748595929572451e-09,42131.51019599464,4.7785755386790354e-05,4.7785755386790354e-05,1.0,51.974901082574405,-1478.8778463935935,1479.7908889083944,-1.5356659622610418,0.0010000000474974513,0,0.0010000000474974513,-0.082855224609375,0.09454345703125,5.844116488518125e-06,9.454346152182325e-05,off
1781064709.481826,2026-06-10T12:11:49.481,87771276577136,,2,cv_100kHz,bias,bias,-0.10999999999999999,140,340,-0.10999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43067.490090642284,1.0747200859215481e-09,1.0747200859215481e-09,43067.490090642284,4.77802395707197e-05,4.77802395707197e-05,1.0,50.86122073269277,-1479.1478141581374,1480.021999803792,-1.5364243803274622,0.0010000000474974513,0,0.0010000000474974513,-0.082855224609375,0.09454345703125,5.844116488518125e-06,9.454346152182325e-05,off
1781064709.9862168,2026-06-10T12:11:49.986,87771306682736,,2,cv_100kHz,bias,bias,-0.09999999999999998,141,341,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,44015.11743075965,1.0744772305540237e-09,1.0744772305540237e-09,44015.11743075965,4.777205857081881e-05,4.777205857081881e-05,1.0,49.791177896086246,-1479.5558052049948,1480.3933741111111,-1.5371562341772995,0.0010000000474974513,0,0.0010000000474974513,-0.082855224609375,0.09454345703125,5.844116488518125e-06,9.454346152182325e-05,off
1781064710.4098263,2026-06-10T12:11:50.409,87771332487536,,2,cv_100kHz,bias,bias,-0.08999999999999997,142,342,-0.08999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,44753.973884230385,1.0748664773045959e-09,1.0748664773045959e-09,44753.973884230385,4.778651841937585e-05,4.778651841937585e-05,1.0,48.93555180302113,-1479.0759680194064,1479.8852683241396,-1.5377231722646265,0.0010000000474974513,0,0.0010000000474974513,-0.082489013671875,0.09454345703125,6.027221965965168e-06,9.454346152182325e-05,off
1781064710.791571,2026-06-10T12:11:50.791,87771356572016,,2,cv_100kHz,bias,bias,-0.08000000000000002,143,343,-0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,45547.12201214733,1.0748603816577617e-09,1.0748603816577617e-09,45547.12201214733,4.7790823103893164e-05,4.7790823103893164e-05,1.0,48.08575830306572,-1479.1401760228068,1479.9215859214842,-1.53829850815078,0.0010000000474974513,0,0.0010000000474974513,-0.082489013671875,0.102691650390625,1.0101318839161877e-05,0.00010269165526821666,off
1781064711.2125192,2026-06-10T12:11:51.212,87771380083056,,2,cv_100kHz,bias,bias,-0.07,144,344,-0.07,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,46186.500626200934,1.074835350917934e-09,1.074835350917934e-09,46186.500626200934,4.779177631560989e-05,4.779177631560989e-05,1.0,47.42367048027683,-1479.2174896925167,1479.9774952120226,-1.538747332773589,0.0010000000474974513,0,0.0010000000474974513,-0.082611083984375,0.102691650390625,1.0040283680012863e-05,0.00010269165526821666,off
1781064711.642642,2026-06-10T12:11:51.642,87771407034736,,2,cv_100kHz,bias,bias,-0.06,145,345,-0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,46829.49451479115,1.0748104633230913e-09,1.0748104633230913e-09,46829.49451479115,4.779088488902509e-05,4.779088488902509e-05,1.0,46.775992038753174,-1479.2930977907984,1480.0324532261805,-1.5391863559926853,0.0010000000474974513,0,0.0010000000474974513,-0.082611083984375,0.102691650390625,1.0040283680012863e-05,0.00010269165526821666,off
1781064712.1346679,2026-06-10T12:11:52.134,87771433126256,,2,cv_100kHz,bias,bias,-0.04999999999999999,146,346,-0.04999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47314.90076070474,1.0748349380073519e-09,1.0748349380073519e-09,47314.90076070474,4.779009299725336e-05,4.779009299725336e-05,1.0,46.2949521230545,-1479.2896412913276,1480.0138733889964,-1.5395111437436326,0.0010000000474974513,0,0.0010000000474974513,-0.08282470703125,0.07147216796875,-5.676269800858336e-06,8.282471096521249e-05,off
1781064712.6952589,2026-06-10T12:11:52.695,87771464665456,,2,cv_100kHz,bias,bias,-0.03999999999999998,147,347,-0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47790.96063750683,1.0749023637185105e-09,1.0749023637185105e-09,47790.96063750683,4.7797973875542265e-05,4.7797973875542265e-05,1.0,45.828938963718294,-1479.2257185525216,1479.935477672511,-1.5398245260673946,0.0010000000474974513,0,0.0010000000474974513,-0.08282470703125,0.07147216796875,-5.676269800858336e-06,8.282471096521249e-05,off
1781064713.1191964,2026-06-10T12:11:53.119,87771494484336,,2,cv_100kHz,bias,bias,-0.02999999999999997,148,348,-0.02999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48077.03849667477,1.0748467722932775e-09,1.0748467722932775e-09,48077.03849667477,4.779309376029914e-05,4.779309376029914e-05,1.0,45.561464641588024,-1479.318911688155,1480.0203679471824,-1.5400071127059511,0.0010000000474974513,0,0.0010000000474974513,-0.08282470703125,0.0709228515625,-5.9509280170289e-06,8.282471096521249e-05,off
1781064713.553124,2026-06-10T12:11:53.553,87771520575856,,2,cv_100kHz,bias,bias,-0.020000000000000018,149,349,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48432.852017331956,1.074741525474223e-09,1.074741525474223e-09,48432.852017331956,4.778316613232107e-05,4.778316613232107e-05,1.0,45.23622347924429,-1479.484032248585,1480.1754347350845,-1.540230174201389,0.0010000000474974513,0,0.0010000000474974513,-0.083587646484375,0.070343017578125,-6.622314767668058e-06,8.358765045457517e-05,off
1781064713.9739556,2026-06-10T12:11:53.973,87771547814256,,2,cv_100kHz,bias,bias,-0.010000000000000009,150,350,-0.010000000000000009,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48592.61811596839,1.0745935010694399e-09,1.0745935010694399e-09,48592.61811596839,4.778370608326378e-05,4.778370608326378e-05,1.0,45.100180158655974,-1479.6965246835587,1480.383677095551,-1.5403264153589242,0.0010000000474974513,0,0.0010000000474974513,-0.083587646484375,0.1075439453125,1.1978149982994069e-05,0.0001075439504205633,off
