timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065415.8928146,2026-06-10T12:23:35.892,87813661247856,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,360717.2416361554,4.072350824543401e-11,4.072350824543401e-11,360717.2416361554,1.8407344821517355e-06,1.8407344821517355e-06,1.0,4185.185151700207,-38628.39200515446,38854.45204423674,-1.462872510848414,9.999999747378752e-05,0,9.999999747378752e-05,-0.128936767578125,0.049407958984375,-3.9764403292341655e-06,1.2893676432090828e-05,off
1781065416.2935355,2026-06-10T12:23:36.293,87813686479216,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,339841.53231973504,4.0735092147644246e-11,4.0735092147644246e-11,339841.53231973504,1.8430591250945118e-06,1.8430591250945118e-06,1.0,4433.265216948242,-38561.03997590923,38815.04404876379,-1.4563314052870975,9.999999747378752e-05,0,9.999999747378752e-05,-0.128936767578125,0.049407958984375,-3.9764403292341655e-06,1.2893676432090828e-05,off
1781065416.7315257,2026-06-10T12:23:36.731,87813712284016,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,315291.70815780316,4.076812541926904e-11,4.076812541926904e-11,315291.70815780316,1.8463618875190425e-06,1.8463618875190425e-06,1.0,4760.784624061777,-38449.58837302604,38743.204775700244,-1.4476044585583907,9.999999747378752e-05,0,9.999999747378752e-05,-0.12530517578125,0.0469970703125,-3.915405174526043e-06,1.25305172615775e-05,off
1781065417.1829867,2026-06-10T12:23:37.182,87813740669296,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,331618.75833773875,4.07475646243133e-11,4.07475646243133e-11,331618.75833773875,1.844808039285082e-06,1.844808039285082e-06,1.0,4537.477256845582,-38524.32833995253,38790.62481967596,-1.4535543620275144,9.999999747378752e-05,0,9.999999747378752e-05,-0.12530517578125,0.05950927734375,-3.28979483876779e-06,1.25305172615775e-05,off
1781065417.6819286,2026-06-10T12:23:37.681,87813767907696,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,343842.284473997,4.074617645324478e-11,4.074617645324478e-11,343842.284473997,1.842528309915559e-06,1.842528309915559e-06,1.0,4380.651146054541,-38562.45574492887,38810.47664668687,-1.457682367431027,9.999999747378752e-05,0,9.999999747378752e-05,-0.12530517578125,0.05950927734375,-3.28979483876779e-06,1.25305172615775e-05,off
1781065418.1670735,2026-06-10T12:23:38.167,87813795432816,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,354935.01302260364,4.0724538991195075e-11,4.0724538991195075e-11,354935.01302260364,1.8421849348683946e-06,1.8421849348683946e-06,1.0,4251.532778586027,-38612.72214136251,38846.07885145498,-1.461131034880386,9.999999747378752e-05,0,9.999999747378752e-05,-0.05810546875,0.05950927734375,7.01904279143406e-08,5.950927584041921e-06,off
1781065418.6516037,2026-06-10T12:23:38.651,87813826972016,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,368414.97143999685,4.070615485363553e-11,4.070615485363553e-11,368414.97143999685,1.8408694370931715e-06,1.8408694370931715e-06,1.0,4103.16337268566,-38663.0426518488,38880.1596802486,-1.4650658405523815,9.999999747378752e-05,0,9.999999747378752e-05,-0.05810546875,0.053131103515625,-2.487182554355982e-07,5.8105467282132395e-06,off
1781065419.0738356,2026-06-10T12:23:39.073,87813852203376,,2,cv_100kHz,bias,bias,-0.45,106,306,-0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,377530.0290679185,4.0708497133642136e-11,4.0708497133642136e-11,377530.0290679185,1.8393533289425666e-06,1.8393533289425666e-06,1.0,4005.7693111924254,-38681.41694301491,38888.27849743226,-1.4676061792533455,9.999999747378752e-05,0,9.999999747378752e-05,-0.05810546875,0.07110595703125,6.500243976415021e-07,7.110595523496244e-06,off
1781065419.541478,2026-06-10T12:23:39.541,87813879441776,,2,cv_100kHz,bias,bias,-0.44,107,307,-0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,385198.48709610756,4.071315455298556e-11,4.071315455298556e-11,385198.48709610756,1.8382968719424707e-06,1.8382968719424707e-06,1.0,3926.7765872625714,-38693.26590263072,38892.00946952932,-1.4696578375697877,9.999999747378752e-05,0,9.999999747378752e-05,-0.054595947265625,0.07110595703125,8.255004674273536e-07,7.110595523496244e-06,off
1781065420.0253732,2026-06-10T12:23:40.025,87813907253616,,2,cv_100kHz,bias,bias,-0.43,108,308,-0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,402277.42045130825,4.069724188775983e-11,4.069724188775983e-11,402277.42045130825,1.8381387731641139e-06,1.8381387731641139e-06,1.0,3766.1670974067806,-38740.934040466826,38923.56593290741,-1.4738866924610168,9.999999747378752e-05,0,9.999999747378752e-05,-0.053375244140625,0.07110595703125,8.865356221354759e-07,7.110595523496244e-06,off
1781065420.4466894,2026-06-10T12:23:40.446,87813936499056,,2,cv_100kHz,bias,bias,-0.42,109,309,-0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,417728.80508499406,4.0688666089474126e-11,4.0688666089474126e-11,417728.80508499406,1.8366268840244638e-06,1.8366268840244638e-06,1.0,3630.8441108026177,-38775.31615472033,38944.93769227863,-1.4774305439776354,9.999999747378752e-05,0,9.999999747378752e-05,-0.0560302734375,0.070068359375,7.01904279143406e-07,7.006835760492436e-06,off
1781065420.9068234,2026-06-10T12:23:40.906,87813964310896,,2,cv_100kHz,bias,bias,-0.41000000000000003,110,310,-0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,425551.8974281802,4.0659108460760953e-11,4.0659108460760953e-11,425551.8974281802,1.8348773219726124e-06,1.8348773219726124e-06,1.0,3570.367658267258,-38815.32179792716,38979.18330970828,-1.4790709789319234,9.999999747378752e-05,0,9.999999747378752e-05,-0.0560302734375,0.070068359375,7.01904279143406e-07,7.006835760492436e-06,off
1781065421.4054945,2026-06-10T12:23:41.405,87813993843056,,2,cv_100kHz,bias,bias,-0.4,111,311,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,435377.44743103057,4.061398443747117e-11,4.061398443747117e-11,435377.44743103057,1.8332484575487535e-06,1.8332484575487535e-06,1.0,3498.7985953390494,-38872.30903745292,39029.4504382779,-1.4810307322747995,9.999999747378752e-05,0,9.999999747378752e-05,-0.0560302734375,0.070068359375,7.01904279143406e-07,7.006835760492436e-06,off
1781065421.897318,2026-06-10T12:23:41.897,87814019647856,,2,cv_100kHz,bias,bias,-0.39,112,312,-0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,458017.255600242,4.060177847190843e-11,4.060177847190843e-11,458017.255600242,1.8312246607602348e-06,1.8312246607602348e-06,1.0,3330.4188032241186,-38913.97680586352,39056.23228438904,-1.485420242176818,9.999999747378752e-05,0,9.999999747378752e-05,-0.05499267578125,0.06695556640625,5.981445161395982e-07,6.695556471481012e-06,off
1781065422.3036995,2026-06-10T12:23:42.303,87814048033136,,2,cv_100kHz,bias,bias,-0.38,113,313,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,468815.7428233185,4.0581193652164486e-11,4.0581193652164486e-11,468815.7428233185,1.8303734708775337e-06,1.8303734708775337e-06,1.0,3258.065030029824,-38946.33730506896,39082.37681129577,-1.4873354210035543,9.999999747378752e-05,0,9.999999747378752e-05,-0.05419921875,0.06695556640625,6.378173666998777e-07,6.695556471481012e-06,off
1781065422.759845,2026-06-10T12:23:42.759,87814072691056,,2,cv_100kHz,bias,bias,-0.37,114,314,-0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,481159.2192244484,4.05550790424173e-11,4.05550790424173e-11,481159.2192244484,1.8291428069725866e-06,1.8291428069725866e-06,1.0,3179.665650224963,-38984.80688691199,39114.261358960124,-1.4894148038129185,9.999999747378752e-05,0,9.999999747378752e-05,-0.05419921875,0.06695556640625,6.378173666998777e-07,6.695556471481012e-06,off
1781065423.2173748,2026-06-10T12:23:43.217,87814102223216,,2,cv_100kHz,bias,bias,-0.36,115,315,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,502033.3641275857,4.053948069811413e-11,4.053948069811413e-11,502033.3641275857,1.828557862134857e-06,1.828557862134857e-06,1.0,3051.4310507443997,-39020.62229579556,39139.752117362536,-1.492754680030558,9.999999747378752e-05,0,9.999999747378752e-05,-0.052337646484375,0.0538330078125,7.476806451744977e-08,5.383300645256384e-06,off
1781065423.761387,2026-06-10T12:23:43.761,87814132328816,,2,cv_100kHz,bias,bias,-0.35,116,316,-0.35,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,525062.5054863291,4.0536006177952e-11,4.0536006177952e-11,525062.5054863291,1.8282563838296868e-06,1.8282563838296868e-06,1.0,2919.6157883912433,-39044.29055007053,39153.29846781942,-1.49615821315147,9.999999747378752e-05,0,9.999999747378752e-05,-0.0523681640625,0.069793701171875,8.712768334584453e-07,6.979369940873781e-06,off
1781065424.2138221,2026-06-10T12:23:44.213,87814162434416,,2,cv_100kHz,bias,bias,-0.33999999999999997,117,317,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,538074.2750650751,4.051744018051017e-11,4.051744018051017e-11,538074.2750650751,1.8263334293377735e-06,1.8263334293377735e-06,1.0,2852.3688569479177,-39072.37255177066,39176.34879516528,-1.4979234053480708,9.999999747378752e-05,0,9.999999747378752e-05,-0.0523681640625,0.069793701171875,8.712768334584453e-07,6.979369940873781e-06,off
1781065424.6681573,2026-06-10T12:23:44.668,87814190246256,,2,cv_100kHz,bias,bias,-0.32999999999999996,118,318,-0.32999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,559621.6722687723,4.0513325060891315e-11,4.0513325060891315e-11,559621.6722687723,1.8260052702187262e-06,1.8260052702187262e-06,1.0,2744.1957600328615,-39091.9532626995,39188.15408082479,-1.500712814156621,9.999999747378752e-05,0,9.999999747378752e-05,-0.0523681640625,0.069793701171875,8.712768334584453e-07,6.979369940873781e-06,off
1781065425.120145,2026-06-10T12:23:45.120,87814215764336,,2,cv_100kHz,bias,bias,-0.32,119,319,-0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,574429.9026561002,4.050650427351811e-11,4.050650427351811e-11,574429.9026561002,1.8251962963848005e-06,1.8251962963848005e-06,1.0,2675.0169516912483,-39108.23457370054,39199.613864978586,-1.5025023506665958,9.999999747378752e-05,0,9.999999747378752e-05,-0.05474853515625,0.049835205078125,-2.456664977001921e-07,5.474853377318567e-06,off
1781065425.651164,2026-06-10T12:23:45.651,87814243862896,,2,cv_100kHz,bias,bias,-0.31,120,320,-0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,585030.7046544491,4.0492102413385934e-11,4.0492102413385934e-11,585030.7046544491,1.8246256157072879e-06,1.8246256157072879e-06,1.0,2628.845377026135,-39128.56290911895,39216.77272990717,-1.503712322192463,9.999999747378752e-05,0,9.999999747378752e-05,-0.05474853515625,0.04901123046875,-2.8686522712817464e-07,5.474853377318567e-06,off
1781065426.0859463,2026-06-10T12:23:46.085,87814272821616,,2,cv_100kHz,bias,bias,-0.3,121,321,-0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,614766.0714796805,4.048196085017729e-11,4.048196085017729e-11,614766.0714796805,1.824654030032403e-06,1.824654030032403e-06,1.0,2504.00248088821,-39154.8941988958,39234.87948434427,-1.5069320948082003,9.999999747378752e-05,0,9.999999747378752e-05,-0.05474853515625,0.04925537109375,-2.746581961865502e-07,5.474853377318567e-06,off
1781065426.4805527,2026-06-10T12:23:46.480,87814299773296,,2,cv_100kHz,bias,bias,-0.29000000000000004,122,322,-0.29000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,644415.5359730774,4.0488473661494615e-11,4.0488473661494615e-11,644415.5359730774,1.8240111839487165e-06,1.8240111839487165e-06,1.0,2388.9028758590516,-39162.983417814954,39235.77611229752,-1.5098728136684594,9.999999747378752e-05,0,9.999999747378752e-05,-0.0513916015625,0.07342529296875,1.1016845424816069e-06,7.342529111387108e-06,off
1781065426.900861,2026-06-10T12:23:46.900,87814322710896,,2,cv_100kHz,bias,bias,-0.28,123,323,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,649434.9600900948,4.0485738489138814e-11,4.0485738489138814e-11,649434.9600900948,1.8243797439867275e-06,1.8243797439867275e-06,1.0,2370.8937268500763,-39167.84568763922,39239.5371134107,-1.5103384608866655,9.999999747378752e-05,0,9.999999747378752e-05,-0.05181884765625,0.07342529296875,1.080322238333764e-06,7.342529111387108e-06,off
1781065427.332604,2026-06-10T12:23:47.332,87814347942256,,2,cv_100kHz,bias,bias,-0.27,124,324,-0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,667895.1057150203,4.0475929369295555e-11,4.0475929369295555e-11,667895.1057150203,1.823418039202313e-06,1.823418039202313e-06,1.0,2306.936689856933,-39185.0707216262,39252.919946799564,-1.5119913562720944,9.999999747378752e-05,0,9.999999747378752e-05,-0.05181884765625,0.07342529296875,1.080322238333764e-06,7.342529111387108e-06,off
1781065427.8074985,2026-06-10T12:23:47.807,87814373460336,,2,cv_100kHz,bias,bias,-0.26,125,325,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,732388.5506600913,4.049220407110416e-11,4.049220407110416e-11,732388.5506600913,1.8227280112676855e-06,1.8227280112676855e-06,1.0,2103.327256723981,-39192.20350486898,39248.60253710878,-1.5171807794305738,9.999999747378752e-05,0,9.999999747378752e-05,-0.05181884765625,0.046417236328125,-2.70080559583441e-07,5.18188463471958e-06,off
1781065428.289059,2026-06-10T12:23:48.289,87814405286256,,2,cv_100kHz,bias,bias,-0.25,126,326,-0.25,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,751151.8686802979,4.0475858267003406e-11,4.0475858267003406e-11,751151.8686802979,1.8227104428208612e-06,1.8227104428208612e-06,1.0,2052.730445882599,-39213.5003288179,39267.19127110641,-1.5184965194137185,9.999999747378752e-05,0,9.999999747378752e-05,-0.052459716796875,0.0623779296875,4.959106320034934e-07,6.237792811170095e-06,off
1781065428.7449455,2026-06-10T12:23:48.744,87814430517616,,2,cv_100kHz,bias,bias,-0.24,127,327,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,784975.4039779952,4.0473243896354646e-11,4.0473243896354646e-11,784975.4039779952,1.822020349483556e-06,1.822020349483556e-06,1.0,1964.9869791726244,-39225.05926011092,39274.24662278745,-1.5207429742575704,9.999999747378752e-05,0,9.999999747378752e-05,-0.052459716796875,0.0623779296875,4.959106320034934e-07,6.237792811170095e-06,off
1781065429.2399452,2026-06-10T12:23:49.239,87814459476336,,2,cv_100kHz,bias,bias,-0.22999999999999998,128,328,-0.22999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,831872.5526939586,4.049116395628339e-11,4.049116395628339e-11,831872.5526939586,1.8223485971976027e-06,1.8223485971976027e-06,1.0,1853.0811202524233,-39218.534039598264,39262.28880049358,-1.5235813055777567,9.999999747378752e-05,0,9.999999747378752e-05,-0.052459716796875,0.0623779296875,4.959106320034934e-07,6.237792811170095e-06,off
1781065429.6869688,2026-06-10T12:23:49.686,87814491588976,,2,cv_100kHz,bias,bias,-0.21999999999999997,129,329,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,857108.0474138058,4.0507285327188946e-11,4.0507285327188946e-11,857108.0474138058,1.8226256532294016e-06,1.8226256532294016e-06,1.0,1797.3255821409186,-39208.05836849698,39249.232097910965,-1.5249876769351096,9.999999747378752e-05,0,9.999999747378752e-05,-0.052459716796875,0.05029296875,-1.0833739960691702e-07,5.2459715471631085e-06,off
1781065430.1310065,2026-06-10T12:23:50.131,87814516820336,,2,cv_100kHz,bias,bias,-0.21000000000000002,130,330,-0.21000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,893783.1224685862,4.051425279443163e-11,4.051425279443163e-11,893783.1224685862,1.8243421462098514e-06,1.8243421462098514e-06,1.0,1723.273816554849,-39207.95046903022,39245.80299380751,-1.5268724437129721,9.999999747378752e-05,0,9.999999747378752e-05,-0.04998779296875,0.050140380859375,7.629394338515283e-09,5.014037959272244e-06,off
1781065430.5493708,2026-06-10T12:23:50.549,87814540904816,,2,cv_100kHz,bias,bias,-0.2,131,331,-0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,910929.725649812,4.0515954916250054e-11,4.0515954916250054e-11,910929.725649812,1.823306055657041e-06,1.823306055657041e-06,1.0,1690.816077432118,-39209.12861224829,39245.56822801181,-1.5277000064375512,9.999999747378752e-05,0,9.999999747378752e-05,-0.051116943359375,0.06683349609375,7.858276168670741e-07,6.683349440539388e-06,off
1781065430.9451416,2026-06-10T12:23:50.945,87814566136176,,2,cv_100kHz,bias,bias,-0.19,132,332,-0.19,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,938597.9471877735,4.051449062334004e-11,4.051449062334004e-11,938597.9471877735,1.823801201604778e-06,1.823801201604778e-06,1.0,1641.2691564844872,-39214.76885836408,39249.100130562845,-1.528967396728463,9.999999747378752e-05,0,9.999999747378752e-05,-0.051116943359375,0.0673828125,8.132934364857292e-07,6.738281079776698e-06,off
1781065431.473024,2026-06-10T12:23:51.473,87814595094896,,2,cv_100kHz,bias,bias,-0.18,133,333,-0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1024329.5421761416,4.0526147338996374e-11,4.0526147338996374e-11,1024329.5421761416,1.8231551733366106e-06,1.8231551733366106e-06,1.0,1503.4605007602152,-39214.52043499037,39243.33072540637,-1.5324757128124422,9.999999747378752e-05,0,9.999999747378752e-05,-0.051116943359375,0.0673828125,8.132934364857292e-07,6.738281079776698e-06,off
1781065431.9071083,2026-06-10T12:23:51.907,87814622333296,,2,cv_100kHz,bias,bias,-0.16999999999999998,134,334,-0.16999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1005197.308736937,4.0495524106076766e-11,4.0495524106076766e-11,1005197.308736937,1.822218978699511e-06,1.822218978699511e-06,1.0,1534.3042811326613,-39241.87106332992,39271.854223834554,-1.5317175794460587,9.999999747378752e-05,0,9.999999747378752e-05,-0.05377197265625,0.07135009765625,8.789062277969606e-07,7.135009585379493e-06,off
1781065432.3287961,2026-06-10T12:23:52.328,87814646417776,,2,cv_100kHz,bias,bias,-0.15999999999999998,135,335,-0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1044152.6085255079,4.050527117313018e-11,4.050527117313018e-11,1044152.6085255079,1.822142643185729e-06,1.822142643185729e-06,1.0,1476.5176226201106,-39236.84012382702,39264.611639397,-1.5331831741672222,9.999999747378752e-05,0,9.999999747378752e-05,-0.05377197265625,0.07135009765625,8.789062277969606e-07,7.135009585379493e-06,off
1781065432.7487426,2026-06-10T12:23:52.748,87814674803056,,2,cv_100kHz,bias,bias,-0.14999999999999997,136,336,-0.14999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1084703.7420856156,4.0491088083082126e-11,4.0491088083082126e-11,1084703.7420856156,1.8215840924423845e-06,1.8215840924423845e-06,1.0,1422.4608768479038,-39254.62063427877,39280.38487702619,-1.5345753996537932,9.999999747378752e-05,0,9.999999747378752e-05,-0.05377197265625,0.07135009765625,8.789062277969606e-07,7.135009585379493e-06,off
1781065433.305592,2026-06-10T12:23:53.305,87814701754736,,2,cv_100kHz,bias,bias,-0.14,137,337,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1162675.6757400231,4.049513683741193e-11,4.049513683741193e-11,1162675.6757400231,1.8214964277327027e-06,1.8214964277327027e-06,1.0,1327.0276346462217,-39257.378280966055,39279.800812096546,-1.5370059263281632,9.999999747378752e-05,0,9.999999747378752e-05,-0.05169677734375,0.068603515625,8.453368927074933e-07,6.860351389192942e-06,off
1781065433.7459412,2026-06-10T12:23:53.745,87814733867376,,2,cv_100kHz,bias,bias,-0.13,138,338,-0.13,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1220314.2113934995,4.049799311780687e-11,4.049799311780687e-11,1220314.2113934995,1.8219107262036293e-06,1.8219107262036293e-06,1.0,1264.303693907181,-39258.74808704173,39279.10087046583,-1.5386030718354333,9.999999747378752e-05,0,9.999999747378752e-05,-0.050872802734375,0.068603515625,8.865356221354759e-07,6.860351389192942e-06,off
1781065434.2151942,2026-06-10T12:23:54.215,87814762252656,,2,cv_100kHz,bias,bias,-0.12,139,339,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1222679.2230693586,4.050374024644235e-11,4.050374024644235e-11,1222679.2230693586,1.8221701401200762e-06,1.8221701401200762e-06,1.0,1261.5055212783839,-39253.34628377745,39273.61188704651,-1.5386698558926273,9.999999747378752e-05,0,9.999999747378752e-05,-0.050872802734375,0.068603515625,8.865356221354759e-07,6.860351389192942e-06,off
1781065434.6974099,2026-06-10T12:23:54.697,87814790924656,,2,cv_100kHz,bias,bias,-0.10999999999999999,140,340,-0.10999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1236030.2028812896,4.0494825730825206e-11,4.0494825730825206e-11,1236030.2028812896,1.8210917793070615e-06,1.8210917793070615e-06,1.0,1248.4559672377366,-39262.840449604315,39282.68425748445,-1.5390096438276266,9.999999747378752e-05,0,9.999999747378752e-05,-0.050872802734375,0.0609130859375,5.020141474743056e-07,6.091308439870602e-06,off
1781065435.156261,2026-06-10T12:23:55.156,87814817016176,,2,cv_100kHz,bias,bias,-0.09999999999999998,141,341,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1341278.7043017652,4.048303716378061e-11,4.048303716378061e-11,1341278.7043017652,1.820904458162808e-06,1.820904458162808e-06,1.0,1151.3360595325998,-39280.23629541713,39297.105976722836,-1.5414938931966158,9.999999747378752e-05,0,9.999999747378752e-05,-0.050506591796875,0.051513671875,5.035400263420087e-08,5.151367057365519e-06,off
1781065435.6108322,2026-06-10T12:23:55.610,87814845401456,,2,cv_100kHz,bias,bias,-0.08999999999999997,142,342,-0.08999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1357982.8238613822,4.049976605628406e-11,4.049976605628406e-11,1357982.8238613822,1.8213829444015362e-06,1.8213829444015362e-06,1.0,1136.259218739366,-39264.86237706739,39281.29965393472,-1.5418660789499579,9.999999747378752e-05,0,9.999999747378752e-05,-0.05804443359375,0.05743408203125,-3.051757735406113e-08,5.804443212742427e-06,off
1781065436.135585,2026-06-10T12:23:56.135,87814872353136,,2,cv_100kHz,bias,bias,-0.08000000000000002,143,343,-0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1396513.6365736278,4.049063758225296e-11,4.049063758225296e-11,1396513.6365736278,1.821584347344978e-06,1.821584347344978e-06,1.0,1105.457206364647,-39275.48889195032,39291.043042108424,-1.5426575191593543,9.999999747378752e-05,0,9.999999747378752e-05,-0.05804443359375,0.0584716796875,2.1362304147842792e-08,5.847167821038113e-06,off
1781065436.603305,2026-06-10T12:23:56.603,87814905612656,,2,cv_100kHz,bias,bias,-0.07,144,344,-0.07,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1413682.0700408919,4.049897141377771e-11,4.049897141377771e-11,1413682.0700408919,1.8215632634424666e-06,1.8215632634424666e-06,1.0,1091.6038231741877,-39268.169724379426,39283.33937446558,-1.5430047903962338,9.999999747378752e-05,0,9.999999747378752e-05,-0.05804443359375,0.0584716796875,2.1362304147842792e-08,5.847167821038113e-06,off
1781065437.147466,2026-06-10T12:23:57.147,87814934571376,,2,cv_100kHz,bias,bias,-0.06,145,345,-0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1431553.670886501,4.049006994287574e-11,4.049006994287574e-11,1431553.670886501,1.821581366788693e-06,1.821581366788693e-06,1.0,1078.4705058010256,-39277.54209329292,39292.34545712791,-1.5433455357734567,9.999999747378752e-05,0,9.999999747378752e-05,-0.050994873046875,0.0584716796875,3.7384032258724886e-07,5.847167821038113e-06,off
1781065437.6150331,2026-06-10T12:23:57.615,87814963816816,,2,cv_100kHz,bias,bias,-0.04999999999999999,146,346,-0.04999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1412759.741632801,4.049106113651928e-11,4.049106113651928e-11,1412759.741632801,1.8208259078106362e-06,1.8208259078106362e-06,1.0,1092.741879372812,-39275.789621077514,39290.987963833075,-1.5429812258233344,9.999999747378752e-05,0,9.999999747378752e-05,-0.050994873046875,0.070953369140625,9.97924779477799e-07,7.095336734819213e-06,off
1781065438.0304918,2026-06-10T12:23:58.030,87814989908336,,2,cv_100kHz,bias,bias,-0.03999999999999998,147,347,-0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1491608.5244169775,4.049276155994429e-11,4.049276155994429e-11,1491608.5244169775,1.8215888371853068e-06,1.8215888371853068e-06,1.0,1034.973353200145,-39277.26958860462,39290.90322425484,-1.5444519825805234,9.999999747378752e-05,0,9.999999747378752e-05,-0.050537109375,0.070953369140625,1.0208129624933449e-06,7.095336734819213e-06,off
1781065438.4968581,2026-06-10T12:23:58.496,87815015139696,,2,cv_100kHz,bias,bias,-0.02999999999999997,148,348,-0.02999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1432758.6669508289,4.0495004766911755e-11,4.0495004766911755e-11,1432758.6669508289,1.821175874094334e-06,1.821175874094334e-06,1.0,1077.3024262626611,-39272.8125760984,39287.58567480298,-1.5433719519241085,9.999999747378752e-05,0,9.999999747378752e-05,-0.050537109375,0.070953369140625,1.0208129624933449e-06,7.095336734819213e-06,off
