timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065304.3674035,2026-06-10T12:21:44.367,87806968342896,,1,cf_0V,frequency,frequency,17930.304093072773,49,49,0.0,0.1,17930.304093072773,0.099945068359375,17930.304093098926,0,Rp || Cp,Rp,Cp,1528596.2507504427,4.079779891220346e-11,4.079779891220346e-11,1528596.2507504427,3.3319390327597996e-07,3.3319390327597996e-07,1.0,30352.08310087762,-213248.28599992266,215397.49402086224,-1.4294138210229268,9.999999747378752e-06,0,9.999999747378752e-06,-0.27899169921875,0.295135498046875,8.071899210149169e-08,2.951354905911252e-06,off
1781065304.8701482,2026-06-10T12:21:44.870,87806998448496,,1,cf_0V,frequency,frequency,20023.331093839864,50,50,0.0,0.1,20023.331093839864,0.099945068359375,20023.331093881323,0,Rp || Cp,Rp,Cp,1504692.2011118894,4.0794517013569515e-11,4.0794517013569515e-11,1504692.2011118894,3.713537126307876e-07,3.713537126307876e-07,1.0,24813.880290672474,-191628.60824422608,193228.49725829493,-1.4420234349212124,9.999999747378752e-06,0,9.999999747378752e-06,-0.27899169921875,0.295135498046875,8.071899210149169e-08,2.951354905911252e-06,off
1781065305.2649438,2026-06-10T12:21:45.264,87807026260336,,1,cf_0V,frequency,frequency,22360.679774997894,51,51,0.0,0.1,22360.679774997894,0.099945068359375,22360.6797749909,0,Rp || Cp,Rp,Cp,1506732.2748805094,4.075956216087225e-11,4.075956216087225e-11,1506732.2748805094,4.138175938946017e-07,4.138175938946017e-07,1.0,19970.114531551913,-172310.2162477496,173463.58723879064,-1.4554148004490226,9.999999747378752e-06,0,9.999999747378752e-06,-0.291473388671875,0.295135498046875,1.831054641243668e-08,2.951354905911252e-06,off
1781065305.6776564,2026-06-10T12:21:45.677,87807048337776,,1,cf_0V,frequency,frequency,24970.870114304947,52,52,0.0,0.1,24970.870114304947,0.099945068359375,24970.87011427368,0,Rp || Cp,Rp,Cp,1490261.542567321,4.073072747758485e-11,4.073072747758485e-11,1490261.542567321,4.6138777496743736e-07,4.6138777496743736e-07,1.0,16251.89158606263,-154775.46654608226,155626.37637843582,-1.4661766809657952,9.999999747378752e-06,0,9.999999747378752e-06,-0.291473388671875,0.30938720703125,8.956908953416942e-08,3.0938719921547175e-06,off
1781065306.0791864,2026-06-10T12:21:46.079,87807073855856,,1,cf_0V,frequency,frequency,27885.751262476904,53,53,0.0,0.1,27885.751262476904,0.099945068359375,27885.751262459737,0,Rp || Cp,Rp,Cp,1434351.3111439915,4.0709471168845624e-11,4.0709471168845624e-11,1434351.3111439915,5.146379916521953e-07,5.146379916521953e-07,1.0,13573.74434257851,-138871.42059989573,139533.21466558,-1.4733625733168154,9.999999747378752e-06,0,9.999999747378752e-06,-0.321563720703125,0.33099365234375,4.714965701202445e-08,3.3099364398214703e-06,off
1781065306.5408943,2026-06-10T12:21:46.540,87807096506736,,1,cf_0V,frequency,frequency,31140.89016174344,54,54,0.0,0.1,31140.89016174344,0.099945068359375,31140.890161793777,0,Rp || Cp,Rp,Cp,1409104.2128506557,4.0691134076529076e-11,4.0691134076529076e-11,1409104.2128506557,5.742144214167312e-07,5.742144214167312e-07,1.0,11107.049147377355,-124609.8840587955,125103.9157896695,-1.4818966893840182,9.999999747378752e-06,0,9.999999747378752e-06,-0.362457275390625,0.33099365234375,-1.5731811126018513e-07,3.6245726623418406e-06,off
1781065306.9025447,2026-06-10T12:21:46.902,87807123745136,,1,cf_0V,frequency,frequency,34776.005528338435,55,55,0.0,0.1,34776.005528338435,0.099945068359375,34776.005528271984,0,Rp || Cp,Rp,Cp,1373235.8773079715,4.0672141013128075e-11,4.0672141013128075e-11,1373235.8773079715,6.407315080122463e-07,6.407315080122463e-07,1.0,9158.734104861625,-111773.07302349944,112147.68059804043,-1.4890385467044351,9.999999747378752e-06,0,9.999999747378752e-06,-0.362457275390625,0.33099365234375,-1.5731811126018513e-07,3.6245726623418406e-06,off
1781065307.326661,2026-06-10T12:21:47.326,87807146109296,,1,cf_0V,frequency,frequency,38835.452494313686,56,56,0.0,0.1,38835.452494313686,0.099945068359375,38835.45249436793,0,Rp || Cp,Rp,Cp,1312148.652204664,4.064937729770314e-11,4.064937729770314e-11,1312148.652204664,7.148291740220548e-07,7.148291740220548e-07,1.0,7700.809342402156,-100226.26469638608,100521.67228771152,-1.494112745851466,9.999999747378752e-06,0,9.999999747378752e-06,-0.362457275390625,0.33099365234375,-1.5731811126018513e-07,3.6245726623418406e-06,off
1781065307.833625,2026-06-10T12:21:47.833,87807175068016,,1,cf_0V,frequency,frequency,43368.76382220184,57,57,0.0,0.1,43368.76382220184,0.099945068359375,43368.763822186906,0,Rp || Cp,Rp,Cp,1252584.828157929,4.061419363511463e-11,4.061419363511463e-11,1252584.828157929,7.977886718756875e-07,7.977886718756875e-07,1.0,6484.391989779853,-89889.95320251273,90123.53203368722,-1.4987840603011753,9.999999747378752e-06,0,9.999999747378752e-06,-0.362457275390625,0.34735107421875,-7.55310039513013e-08,3.6245726623418406e-06,off
1781065308.2869222,2026-06-10T12:21:48.286,87807202306416,,1,cf_0V,frequency,frequency,48431.254296349834,58,58,0.0,0.1,48431.254296349834,0.099945068359375,48431.25429637496,0,Rp || Cp,Rp,Cp,1221271.5643754979,4.057497399150123e-11,4.057497399150123e-11,1221271.5643754979,8.90522586151074e-07,8.90522586151074e-07,1.0,5347.542900115671,-80636.25653588325,80813.3781201439,-1.5045764353174833,9.999999747378752e-06,0,9.999999747378752e-06,-0.378570556640625,0.34735107421875,-1.560974081660227e-07,3.7857054707712834e-06,off
1781065308.659342,2026-06-10T12:21:48.659,87807229258096,,1,cf_0V,frequency,frequency,54084.69566561462,59,59,0.0,0.1,54084.69566561462,0.099945068359375,54084.69566560825,0,Rp || Cp,Rp,Cp,1164917.6044424425,4.0553957934554764e-11,4.0553957934554764e-11,1164917.6044424425,9.93730468463155e-07,9.93730468463155e-07,1.0,4502.440357728427,-72282.08676079483,72422.17916957465,-1.5085868516138639,9.999999747378752e-06,0,9.999999747378752e-06,-0.38555908203125,0.34735107421875,-1.9104003423642268e-07,3.855590722912083e-06,off
1781065309.0289674,2026-06-10T12:21:49.028,87807251622256,,1,cf_0V,frequency,frequency,60398.07037297046,60,60,0.0,0.1,60398.07037297046,0.099945068359375,60398.070372897906,0,Rp || Cp,Rp,Cp,1105172.6958987704,4.0525287999734994e-11,4.0525287999734994e-11,1105172.6958987704,1.109100177239897e-06,1.109100177239897e-06,1.0,3812.510030312257,-64799.28051768838,64911.33944343854,-1.5120283908222156,9.999999747378752e-06,0,9.999999747378752e-06,-0.038116455078125,0.03582763671875,-1.1444091507772924e-08,3.8116454115222353e-07,off
1781065309.9977014,2026-06-10T12:21:49.997,87807305812336,,1,cf_0V,frequency,frequency,67448.41326892251,61,61,0.0,0.1,67448.41326892251,0.099945068359375,67448.4132688491,0,Rp || Cp,Rp,Cp,1245810.6973502615,4.053825681314157e-11,4.053825681314157e-11,1245810.6973502615,1.2312326931216747e-06,1.2312326931216747e-06,1.0,2713.7356688263653,-58081.29272601112,58144.65518003226,-1.5241072227981818,9.999999747378752e-05,0,9.999999747378752e-05,-0.046417236328125,0.04345703125,-1.480102501671965e-07,4.641723515552698e-06,off
1781065310.4174109,2026-06-10T12:21:50.417,87807333337456,,1,cf_0V,frequency,frequency,75321.75157919075,62,62,0.0,0.1,75321.75157919075,0.099945068359375,75321.7515791249,0,Rp || Cp,Rp,Cp,1186898.0667368143,4.0531023440615554e-11,4.0531023440615554e-11,1186898.0667368143,1.373919373566353e-06,1.373919373566353e-06,1.0,2285.46095520463,-52032.54613755782,52082.71488060936,-1.5269008603676846,9.999999747378752e-05,0,9.999999747378752e-05,-0.046417236328125,0.04345703125,-1.480102501671965e-07,4.641723515552698e-06,off
1781065310.8190053,2026-06-10T12:21:50.819,87807357135216,,1,cf_0V,frequency,frequency,84114.1545960043,63,63,0.0,0.1,84114.1545960043,0.099945068359375,84114.15459598004,0,Rp || Cp,Rp,Cp,1118460.7156634324,4.052015059538127e-11,4.052015059538127e-11,1118460.7156634324,1.5334964624732001e-06,1.5334964624732001e-06,1.0,1946.1795520242529,-46614.780485569885,46655.3895554049,-1.5290702921000292,9.999999747378752e-05,0,9.999999747378752e-05,-0.046417236328125,0.04345703125,-1.480102501671965e-07,4.641723515552698e-06,off
1781065311.2329652,2026-06-10T12:21:51.232,87807381793136,,1,cf_0V,frequency,frequency,93932.9059011844,64,64,0.0,0.1,93932.9059011844,0.099945068359375,93932.90590111291,0,Rp || Cp,Rp,Cp,1062341.4803556527,4.048288183878196e-11,4.048288183878196e-11,1062341.4803556527,1.7113076896109298e-06,1.7113076896109298e-06,1.0,1646.357699292449,-41788.55802474222,41820.97650057046,-1.5314193592336336,9.999999747378752e-05,0,9.999999747378752e-05,-0.04742431640625,0.044158935546875,-1.6326903884422705e-07,4.7424315208211e-06,off
1781065311.6381307,2026-06-10T12:21:51.638,87807407024496,,1,cf_0V,frequency,frequency,104897.8124243061,65,65,0.0,0.1,104897.8124243061,0.099945068359375,104897.81242434049,0,Rp || Cp,Rp,Cp,1008188.7427723473,4.0465904095961835e-11,4.0465904095961835e-11,1008188.7427723473,1.910173957509316e-06,1.910173957509316e-06,1.0,1392.4731017675208,-37442.44549273139,37468.32937048712,-1.5336237636381833,9.999999747378752e-05,0,9.999999747378752e-05,-0.050933837890625,0.047454833984375,-1.7395019091814845e-07,5.093383660392803e-06,off
1781065312.09439,2026-06-10T12:21:52.094,87807433116016,,1,cf_0V,frequency,frequency,117142.66630887002,66,66,0.0,0.1,117142.66630887002,0.099945068359375,117142.66630889369,0,Rp || Cp,Rp,Cp,995476.7299819908,4.044323744298641e-11,4.044323744298641e-11,995476.7299819908,2.1318098486446562e-06,2.1318098486446562e-06,1.0,1132.3816205102403,-33555.58469976007,33574.68618881257,-1.5370626856260396,9.999999747378752e-05,0,9.999999747378752e-05,-0.054962158203125,0.05255126953125,-1.2054443054854147e-07,5.49621568146641e-06,off
1781065312.5069788,2026-06-10T12:21:52.506,87807458060656,,1,cf_0V,frequency,frequency,130816.87742395303,67,67,0.0,0.1,130816.87742395303,0.099945068359375,130816.87742399595,0,Rp || Cp,Rp,Cp,916243.7044968411,4.042606912129627e-11,4.042606912129627e-11,916243.7044968411,2.3797610922492547e-06,2.3797610922492547e-06,1.0,987.4392389769795,-30062.600520166878,30078.812913507896,-1.5379620294760015,9.999999747378752e-05,0,9.999999747378752e-05,-0.055084228515625,0.053497314453125,-7.934570112055894e-08,5.508422712408034e-06,off
1781065312.9581857,2026-06-10T12:21:52.958,87807482431856,,1,cf_0V,frequency,frequency,146087.29644100412,68,68,0.0,0.1,146087.29644100412,0.099945068359375,146087.29644095319,0,Rp || Cp,Rp,Cp,780974.0875113443,4.041459654097758e-11,4.041459654097758e-11,780974.0875113443,2.6563574715587843e-06,2.6563574715587843e-06,1.0,929.3624471998716,-26924.789221291303,26940.82383983886,-1.5362930437585254,9.999999747378752e-05,0,9.999999747378752e-05,-0.059967041015625,0.05645751953125,-1.754760697858515e-07,5.996703950073012e-06,off
1781065313.3501592,2026-06-10T12:21:53.350,87807510530416,,1,cf_0V,frequency,frequency,163140.25072069294,69,69,0.0,0.1,163140.25072069294,0.099945068359375,163140.25072077243,0,Rp || Cp,Rp,Cp,763535.8105812066,4.040059676498467e-11,4.040059676498467e-11,763535.8105812066,2.9651699002547008e-06,2.9651699002547008e-06,1.0,762.9197895461003,-24123.319284755242,24135.380252225677,-1.5391810429483805,9.999999747378752e-05,0,9.999999747378752e-05,-0.066192626953125,0.060577392578125,-2.807617116573624e-07,6.6192625280958595e-06,off
1781065313.7611902,2026-06-10T12:21:53.761,87807534901616,,1,cf_0V,frequency,frequency,182183.81785139444,70,70,0.0,0.1,182183.81785139444,0.099945068359375,182183.81785146677,0,Rp || Cp,Rp,Cp,698894.5177744982,4.038874483646599e-11,4.038874483646599e-11,698894.5177744982,3.310391183768295e-06,3.310391183768295e-06,1.0,668.7634785775963,-21608.97693726859,21619.323043649747,-1.5398577919285366,9.999999747378752e-05,0,9.999999747378752e-05,-0.069183349609375,0.064361572265625,-2.4108886109708294e-07,6.9183347861656586e-06,off
1781065314.1467547,2026-06-10T12:21:54.146,87807557552496,,1,cf_0V,frequency,frequency,203450.36458068906,71,71,0.0,0.1,203450.36458068906,0.099945068359375,203450.36458074616,0,Rp || Cp,Rp,Cp,608080.9351148134,4.0375153562053026e-11,4.0375153562053026e-11,608080.9351148134,3.695957195117645e-06,3.695957195117645e-06,1.0,616.7268604845216,-19355.6062682988,19365.42914664818,-1.5389441456370434,9.999999747378752e-05,0,9.999999747378752e-05,-0.072479248046875,0.0703125,-1.0833739960691702e-07,7.247924621589519e-06,off
1781065314.6324673,2026-06-10T12:21:54.632,87807583070576,,1,cf_0V,frequency,frequency,227199.38211953812,72,72,0.0,0.1,227199.38211953812,0.099945068359375,227199.38211963608,0,Rp || Cp,Rp,Cp,540906.6970459109,4.0368753026720786e-11,4.0368753026720786e-11,540906.6970459109,4.126609864458477e-06,4.126609864458477e-06,1.0,556.1170462115151,-17334.8829955126,17343.801043519812,-1.5387265180229348,9.999999747378752e-05,0,9.999999747378752e-05,-0.080780029296875,0.07470703125,-3.0364989467290826e-07,8.078002725619982e-06,off
1781065315.0369332,2026-06-10T12:21:55.036,87807610022256,,1,cf_0V,frequency,frequency,253720.6524150888,73,73,0.0,0.1,253720.6524150888,0.099945068359375,253720.65241505482,0,Rp || Cp,Rp,Cp,476736.26226213464,4.036775166727963e-11,4.036775166727963e-11,476736.26226213464,4.608392201431899e-06,4.608392201431899e-06,1.0,505.9646189987949,-15522.747215061254,15530.99099537343,-1.5382128194443052,9.999999747378752e-05,0,9.999999747378752e-05,-0.082733154296875,0.083404541015625,3.3569335089467245e-08,8.340453890864907e-06,off
1781065315.437365,2026-06-10T12:21:55.437,87807634106736,,1,cf_0V,frequency,frequency,283337.78402649175,74,74,0.0,0.1,283337.78402649175,0.099945068359375,283337.7840264717,0,Rp || Cp,Rp,Cp,416876.607791254,4.036962329406913e-11,4.036962329406913e-11,416876.607791254,5.14711682154677e-06,5.14711682154677e-06,1.0,463.9068641336998,-13898.802476204364,13906.542339889344,-1.537431243197029,9.999999747378752e-05,0,9.999999747378752e-05,-0.09002685546875,0.087921142578125,-1.052856418715109e-07,9.002685319448034e-06,off
1781065315.8400679,2026-06-10T12:21:55.840,87807658191216,,1,cf_0V,frequency,frequency,316412.1607479698,75,75,0.0,0.1,316412.1607479698,0.099945068359375,316412.1607480297,0,Rp || Cp,Rp,Cp,364024.1483537155,4.037551577788454e-11,4.037551577788454e-11,364024.1483537155,5.749922332240054e-06,5.749922332240054e-06,1.0,425.8525123945824,-12443.44195897643,12450.726812067156,-1.5365866302096491,9.999999747378752e-05,0,9.999999747378752e-05,-0.098114013671875,0.10028076171875,1.0833739960691702e-07,1.0028075918544488e-05,off
1781065316.2427876,2026-06-10T12:21:56.242,87807682849136,,1,cf_0V,frequency,frequency,353347.35115962697,76,76,0.0,0.1,353347.35115962697,0.099945068359375,353347.35115966963,0,Rp || Cp,Rp,Cp,312701.8447962404,4.0398745097067884e-11,4.0398745097067884e-11,312701.8447962404,6.424562273061357e-06,6.424562273061357e-06,1.0,397.0257113204825,-11135.216340332367,11142.292060498794,-1.5351564627562908,9.999999747378752e-05,0,9.999999747378752e-05,-0.10870361328125,0.1058349609375,-1.4343261356408732e-07,1.0870361053516575e-05,off
1781065316.656052,2026-06-10T12:21:56.656,87807707220336,,1,cf_0V,frequency,frequency,394594.03291068296,77,77,0.0,0.1,394594.03291068296,0.099945068359375,394594.0329106179,0,Rp || Cp,Rp,Cp,264791.49715560983,4.043108382688358e-11,4.043108382688358e-11,264791.49715560983,7.1808730043859455e-06,7.1808730043859455e-06,1.0,375.308533978045,-9961.809680557386,9968.876998304451,-1.5331394022099318,9.999999747378752e-05,0,9.999999747378752e-05,-0.115631103515625,0.1126708984375,-1.480102501671965e-07,1.1563110059453763e-05,off
1781065317.115405,2026-06-10T12:21:57.115,87807732451696,,1,cf_0V,frequency,frequency,440655.49182050145,78,78,0.0,0.1,440655.49182050145,0.099945068359375,440655.49182050745,0,Rp || Cp,Rp,Cp,222549.8656376844,4.0483511224016714e-11,4.0483511224016714e-11,222549.8656376844,8.029288613842215e-06,8.029288613842215e-06,1.0,357.07614059009546,-8907.285991847906,8914.440370025965,-1.5307296841885676,9.999999747378752e-05,0,9.999999747378752e-05,-0.126983642578125,0.126190185546875,-3.967285056027947e-08,1.2698363937024837e-05,off
1781065317.626101,2026-06-10T12:21:57.626,87807763704176,,1,cf_0V,frequency,frequency,492093.7628966142,79,79,0.0,0.1,492093.7628966142,0.099945068359375,492093.7628966726,0,Rp || Cp,Rp,Cp,184562.91268538876,4.055105967587816e-11,4.055105967587816e-11,184562.91268538876,8.98243350995708e-06,8.98243350995708e-06,1.0,344.02136950048515,-7960.856441260131,7968.286263747425,-1.5276090814304983,9.999999747378752e-05,0,9.999999747378752e-05,-0.137298583984375,0.139495849609375,1.0986327847462007e-07,1.3949584608541343e-05,off
1781065318.0188336,2026-06-10T12:21:58.018,87807789795696,,1,cf_0V,frequency,frequency,549536.4882015135,80,80,0.0,0.1,549536.4882015135,0.099945068359375,549536.4882015963,0,Rp || Cp,Rp,Cp,152399.91972544426,4.064139724111416e-11,4.064139724111416e-11,152399.91972544426,1.0055107346724459e-05,1.0055107346724459e-05,1.0,332.48852965294327,-7110.603111297154,7118.372372160615,-1.524070821494358,9.999999747378752e-05,0,9.999999747378752e-05,-0.15167236328125,0.152130126953125,2.288818301554585e-08,1.5213012310999474e-05,off
1781065318.428805,2026-06-10T12:21:58.428,87807815027056,,1,cf_0V,frequency,frequency,613684.5752468883,81,81,0.0,0.1,613684.5752468883,0.099945068359375,613684.5752469356,0,Rp || Cp,Rp,Cp,125606.43727803425,4.075454162936063e-11,4.075454162936063e-11,125606.43727803425,1.1264049475062245e-05,1.1264049475062245e-05,1.0,321.56787231016733,-6347.250498243777,6355.391001658195,-1.5201770589324102,9.999999747378752e-05,0,9.999999747378752e-05,-0.16796875,0.164520263671875,-1.724243120504454e-07,1.6796874575675247e-05,off
1781065318.8223555,2026-06-10T12:21:58.822,87807837964656,,1,cf_0V,frequency,frequency,685320.749361875,82,82,0.0,0.1,685320.749361875,0.099945068359375,685320.7493619351,0,Rp || Cp,Rp,Cp,102978.86018619637,4.0905842043908364e-11,4.0905842043908364e-11,102978.86018619637,1.2631209358045638e-05,1.2631209358045638e-05,1.0,312.0439454642508,-5660.084664385443,5668.679725642663,-1.515721465075154,9.999999747378752e-05,0,9.999999747378752e-05,-0.18280029296875,0.180328369140625,-1.2359618828394758e-07,1.8280028835082618e-05,off
1781065319.2357862,2026-06-10T12:21:59.235,87807861762416,,1,cf_0V,frequency,frequency,765319.1043900257,83,83,0.0,0.1,765319.1043900257,0.099945068359375,765319.1043900875,0,Rp || Cp,Rp,Cp,83778.15440398897,4.1105095305645395e-11,4.1105095305645395e-11,83778.15440398897,1.4181706500218973e-05,1.4181706500218973e-05,1.0,304.40527727228624,-5040.818360928655,5050.0012198718,-1.510481505622993,9.999999747378752e-05,0,9.999999747378752e-05,-0.20147705078125,0.200836181640625,-3.204345622176419e-08,2.014770456915116e-05,off
1781065319.6331391,2026-06-10T12:21:59.633,87807886133616,,1,cf_0V,frequency,frequency,854655.7682511833,84,84,0.0,0.1,854655.7682511833,0.099945068359375,854655.7682512201,0,Rp || Cp,Rp,Cp,67570.60423209833,4.1358887076850136e-11,4.1358887076850136e-11,67570.60423209833,1.5946230021549906e-05,1.5946230021549906e-05,1.0,298.70206310359237,-4482.661705592087,4492.602685446834,-1.5042597117654972,9.999999747378752e-05,0,9.999999747378752e-05,-0.223358154296875,0.2279052734375,2.2735595128775543e-07,2.2790526768012853e-05,off
1781065320.0450191,2026-06-10T12:22:00.045,87807914805616,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,53987.855828563755,4.168474413372046e-11,4.168474413372046e-11,53987.855828563755,1.7963960899846543e-05,1.7963960899846543e-05,1.0,294.80314824459816,-3978.5526223767793,3989.459846299505,-1.4968334048182759,9.999999747378752e-05,0,9.999999747378752e-05,-0.250946044921875,0.2515869140625,3.204345622176419e-08,2.5158690770687997e-05,off
1781065320.5557213,2026-06-10T12:22:00.555,87807936022896,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,42630.572781002156,4.210042825624557e-11,4.210042825624557e-11,42630.572781002156,2.028484136029287e-05,2.028484136029287e-05,1.0,293.07108834773675,-3522.484591732145,3534.6553384758327,-1.4877874057535492,9.999999747378752e-05,0,9.999999747378752e-05,-0.2796630859375,0.27655029296875,-1.5563964450571177e-07,2.796630788726162e-05,off
1781065320.964037,2026-06-10T12:22:00.964,87807965555056,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,33261.63786795289,4.2630204698533484e-11,4.2630204698533484e-11,33261.63786795289,2.297251019773385e-05,2.297251019773385e-05,1.0,293.1853266985039,-3108.9976727318062,3122.7910856865046,-1.476772182786856,9.999999747378752e-05,0,9.999999747378752e-05,-0.3143310546875,0.30908203125,-2.6245116524492573e-07,3.1433104674682966e-05,off
1781065321.814733,2026-06-10T12:22:01.814,87808018598256,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,32758.073967215147,4.025483606278134e-11,4.025483606278134e-11,32758.073967215147,2.3623078451797837e-05,2.3623078451797837e-05,1.0,267.88464321931735,-2950.190294741459,2962.327624902323,-1.4802421615273447,0.0010000000474974513,0,0.0010000000474974513,-0.050689697265625,0.043060302734375,-3.814697446813398e-06,5.068969967325643e-05,off
1781065322.2477698,2026-06-10T12:22:02.247,87808041535856,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,26537.147687371955,4.029890897396726e-11,4.029890897396726e-11,26537.147687371955,2.6315624737919855e-05,2.6315624737919855e-05,1.0,264.1108764162112,-2634.1971790769385,2647.404263292299,-1.4708678996869238,0.0010000000474974513,0,0.0010000000474974513,-0.056182861328125,0.0452880859375,-5.447387954049532e-06,5.618286399666772e-05,off
1781065322.6891794,2026-06-10T12:22:02.689,87808069921136,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,21425.272946836372,4.0359231764049625e-11,4.0359231764049625e-11,21425.272946836372,2.9307541979092586e-05,2.9307541979092586e-05,1.0,260.9394916414805,-2350.0234919526515,2364.4660773687256,-1.4602123416269701,0.0010000000474974513,0,0.0010000000474974513,-0.06097412109375,0.0487060546875,-6.134033494475943e-06,6.097412398986535e-05,off
1781065323.1407123,2026-06-10T12:22:03.140,87808093718896,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,17257.653808805968,4.043760074822141e-11,4.043760074822141e-11,17257.653808805968,3.2625729598003514e-05,3.2625729598003514e-05,1.0,258.0365670631661,-2094.4027488635325,2110.2383145959757,-1.4482111390619425,0.0010000000474974513,0,0.0010000000474974513,-0.06219482421875,0.053863525390625,-4.16564961192023e-06,6.219482717284563e-05,off
1781065323.5542448,2026-06-10T12:22:03.554,87808120957296,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,13857.724460185062,4.054871068557883e-11,4.054871068557883e-11,13857.724460185062,3.6305409908093795e-05,3.6305409908093795e-05,1.0,255.36151525117484,-1863.7381824212193,1881.151114633305,-1.434628443856204,0.0010000000474974513,0,0.0010000000474974513,-0.068389892578125,0.056121826171875,-6.134033494475943e-06,6.838989582647059e-05,off
1781065323.9438913,2026-06-10T12:22:03.943,87808146475376,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,11092.294642167857,4.069640621905723e-11,4.069640621905723e-11,11092.294642167857,4.038335928569263e-05,4.038335928569263e-05,1.0,252.83341262305143,-1655.4691098480425,1674.664954013097,-1.4192412964364927,0.0010000000474974513,0,0.0010000000474974513,-0.0755615234375,0.060546875,-7.5073245753287665e-06,7.556152702647978e-05,off
1781065324.3433344,2026-06-10T12:22:04.343,87808167979376,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,8848.879703789018,4.0888930207534856e-11,4.0888930207534856e-11,8848.879703789018,4.489420664214493e-05,4.489420664214493e-05,1.0,250.33479731393612,-1467.1451858480868,1488.3489198112877,-1.4017967013257773,0.0010000000474974513,0,0.0010000000474974513,-0.079864501953125,0.07080078125,-4.531860566814316e-06,7.986450574648529e-05,off
1781065324.7562027,2026-06-10T12:22:04.756,87808192063856,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,7030.1797041266145,4.113080388322235e-11,4.113080388322235e-11,7030.1797041266145,4.987594610267032e-05,4.987594610267032e-05,1.0,247.91041410849343,-1296.686233552169,1320.1722469841404,-1.3818883455867697,0.0010000000474974513,0,0.0010000000474974513,-0.0836181640625,0.074127197265625,-4.745483623835867e-06,8.361816803414968e-05,off
1781065325.198091,2026-06-10T12:22:05.198,87808220449136,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,5569.303056665601,4.145857574196379e-11,4.145857574196379e-11,5569.303056665601,5.539208495800869e-05,5.539208495800869e-05,1.0,244.7605835053689,-1141.5945526454734,1167.5383787557937,-1.3595914571042709,0.0010000000474974513,0,0.0010000000474974513,-0.092620849609375,0.08270263671875,-4.959106680857417e-06,9.26208540086293e-05,off
1781065325.6002297,2026-06-10T12:22:05.600,87808245680496,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,4359.354257371145,4.189854925549418e-11,4.189854925549418e-11,4359.354257371145,6.151647875841776e-05,6.151647875841776e-05,1.0,242.50197653412565,-999.1720648627045,1028.1789843334466,-1.3326972083466624,0.0010000000474974513,0,0.0010000000474974513,-0.10369873046875,0.088653564453125,-7.52258336511602e-06,0.0001036987353941754,off
